    0.726108570098876888E-01    0.256511552333831758E-01    0.706770535707473724E+00    0.100265689373016365E+01    0.499109053611755393E+00    0.790459821224212611E+01   -0.560460805892944336E+01    0.700942132958743969E+00    0.177201726994439923E+01   -0.123703488917385562E+01    0.844579345426836881E+00    0.778094734952219591E+00   -0.151923945734025811E+01   -0.129817172296758372E+02   -0.114624777723355784E+02
    0.147081595897346290E+00    0.194092408499368478E-01    0.749984747629977133E+00    0.106236797836698393E+01    0.684518524039446019E+00    0.780419566531270448E+01   -0.820999645420489088E+00    0.729864114153997434E+00   -0.140853061849043115E+01   -0.116899906599542169E+01    0.211091006300421213E+00    0.447977587758714657E+00    0.622989891782587568E+00   -0.108360744534640610E+02   -0.114590643452466487E+02
    0.175758719708761113E+00    0.244329522710685088E-01    0.738949943518582564E+00    0.855621942081266629E+00    0.749474598242047207E+00    0.799426478415561093E+01    0.854100559815101690E+00    0.133745507447315504E+01   -0.424741388553683819E-01   -0.156813226289500540E+01   -0.805281286178569644E+00    0.217386086818237345E+01    0.167219538027445158E+01   -0.976703750049179220E+01   -0.114392328807662444E+02
    0.175758719708761113E+00    0.244329522710685088E-01    0.738949943518582564E+00    0.855621942081266629E+00    0.749474598242047207E+00    0.799426478415561093E+01    0.854100559815101690E+00    0.133745507447315504E+01   -0.424741388553683819E-01   -0.156813226289500540E+01   -0.805281286178569644E+00    0.217386086818237345E+01    0.167219538027445158E+01   -0.976703750049179220E+01   -0.114392328807662444E+02
    0.958619146879351874E-01    0.212131349645491053E-01    0.742766703017405328E+00    0.105128948326961291E+01    0.569353005302452031E+00    0.772474487835720147E+01   -0.343219241936701724E+01    0.308454873131609020E+01    0.515252873140071288E-01   -0.158887901795992525E+01   -0.961466826751120607E+00    0.162271310550863768E+01   -0.178884800833391466E+01   -0.132166976133429923E+02   -0.114278496050090776E+02
    0.958619146879351874E-01    0.212131349645491053E-01    0.742766703017405328E+00    0.105128948326961291E+01    0.569353005302452031E+00    0.772474487835720147E+01   -0.343219241936701724E+01    0.308454873131609020E+01    0.515252873140071288E-01   -0.158887901795992525E+01   -0.961466826751120607E+00    0.162271310550863768E+01   -0.178884800833391466E+01   -0.132166976133429923E+02   -0.114278496050090776E+02
    0.114590853487841454E+00    0.237379656343339358E-01    0.647140208759195312E+00    0.104489971609001997E+01    0.696105814132353173E+00    0.769627163663404446E+01    0.239942726323860711E+00    0.318598209275933186E-01   -0.549371107005072190E+00   -0.236291107477199835E+00   -0.123429020635398956E+01    0.124574903090319844E+01    0.280488493665723304E+01   -0.861395717082772805E+01   -0.114188421074849611E+02
    0.114590853487841454E+00    0.237379656343339358E-01    0.647140208759195312E+00    0.104489971609001997E+01    0.696105814132353173E+00    0.769627163663404446E+01    0.239942726323860711E+00    0.318598209275933186E-01   -0.549371107005072190E+00   -0.236291107477199835E+00   -0.123429020635398956E+01    0.124574903090319844E+01    0.280488493665723304E+01   -0.861395717082772805E+01   -0.114188421074849611E+02
    0.713787042592181342E-01    0.205967435986170594E-01    0.765173119524449663E+00    0.105504185507797166E+01    0.836989906923004234E+00    0.781896882310258245E+01   -0.186940137580996257E+01    0.178913916269038964E+00   -0.136531892487823825E+01   -0.279258353069735454E+00   -0.123944478721455198E+01    0.156542321611937063E+01    0.214842146911318110E+01   -0.925169209999361719E+01   -0.114001135691067983E+02
    0.615235528450589486E-01    0.230340866722890947E-01    0.701553821917156317E+00    0.104604946670686472E+01    0.538497806651528799E+00    0.794151431683730458E+01   -0.364010991766478176E+01   -0.386398817655617677E+00   -0.726013034483230513E+00   -0.118272762030642276E+01   -0.195665046407498266E+01    0.143956709519102355E+01    0.286924509256084237E+01   -0.852244972802646039E+01   -0.113916948205873023E+02
    0.615235528450589486E-01    0.230340866722890947E-01    0.701553821917156317E+00    0.104604946670686472E+01    0.538497806651528799E+00    0.794151431683730458E+01   -0.364010991766478176E+01   -0.386398817655617677E+00   -0.726013034483230513E+00   -0.118272762030642276E+01   -0.195665046407498266E+01    0.143956709519102355E+01    0.286924509256084237E+01   -0.852244972802646039E+01   -0.113916948205873023E+02
    0.192903868685020657E+00    0.249936531434980132E-01    0.772182082065568487E+00    0.883548306393494021E+00    0.813997172946102299E+00    0.774338844423115003E+01    0.630891907461030854E+00    0.107657179284728954E+01   -0.949944941988860592E+00   -0.172617486840294965E+01   -0.813102558907985440E+00    0.327997673642698828E+01    0.367858136550536230E-02   -0.113876176817533405E+02   -0.113912962631188464E+02
    0.192903868685020657E+00    0.249936531434980132E-01    0.772182082065568487E+00    0.883548306393494021E+00    0.813997172946102299E+00    0.774338844423115003E+01    0.630891907461030854E+00    0.107657179284728954E+01   -0.949944941988860592E+00   -0.172617486840294965E+01   -0.813102558907985440E+00    0.327997673642698828E+01    0.367858136550536230E-02   -0.113876176817533405E+02   -0.113912962631188464E+02
    0.131073421502756804E+00    0.201815110148348548E-01    0.786019111758992195E+00    0.877702456161747468E+00    0.725318080212119964E+00    0.769722710016510359E+01    0.200761252412601010E+00   -0.206227121145388992E+01   -0.640769672567103044E+00   -0.496724044252232266E+00   -0.224310269603620327E+00    0.215969293680359442E+01   -0.237700167442804533E+00   -0.116260069693532380E+02   -0.113883068019104332E+02
    0.152326037919206764E+00    0.216455892163101259E-01    0.789026593496033990E+00    0.971630897132240601E+00    0.627821528951074459E+00    0.789070842273421924E+01   -0.255760669447911315E+01    0.215991412170524200E+00    0.672711269768342390E+00   -0.165510651653335095E+01   -0.199003145262508951E+01    0.964371591813915296E+00    0.250949572719441738E+01   -0.887838277968725187E+01   -0.113878785068816697E+02
    0.152326037919206764E+00    0.216455892163101259E-01    0.789026593496033990E+00    0.971630897132240601E+00    0.627821528951074459E+00    0.789070842273421924E+01   -0.255760669447911315E+01    0.215991412170524200E+00    0.672711269768342390E+00   -0.165510651653335095E+01   -0.199003145262508951E+01    0.964371591813915296E+00    0.250949572719441738E+01   -0.887838277968725187E+01   -0.113878785068816697E+02
    0.926227355003357011E-01    0.232517762184143058E-01    0.677289861440658614E+00    0.105232414245605477E+01    0.817383694648742609E+00    0.766766114234924245E+01   -0.929851770401000977E+00   -0.453289185398944028E+00   -0.117206869480355635E+01    0.173953823616559422E-01    0.232317546898457294E+00    0.184701941694470428E+01    0.545215034352280137E+00   -0.108305405614845878E+02   -0.113757555958368677E+02
    0.123390369765801144E+00    0.244980555274211392E-01    0.819282876132268023E+00    0.919669295517870466E+00    0.789351265238706357E+00    0.786963605169408886E+01    0.461983575586030426E+00   -0.100186229945052219E+01    0.318631532479685675E-01    0.285693791580570400E+00   -0.283534433918816831E+01    0.205336579498293759E+01    0.421467634690244619E+00   -0.109178430602760486E+02   -0.113393106949662936E+02
    0.123390369765801144E+00    0.244980555274211392E-01    0.819282876132268023E+00    0.919669295517870466E+00    0.789351265238706357E+00    0.786963605169408886E+01    0.461983575586030426E+00   -0.100186229945052219E+01    0.318631532479685675E-01    0.285693791580570400E+00   -0.283534433918816831E+01    0.205336579498293759E+01    0.421467634690244619E+00   -0.109178430602760486E+02   -0.113393106949662936E+02
    0.166057546377182008E+00    0.232826464176177986E-01    0.805859222412109277E+00    0.967642394304275566E+00    0.761620855331420876E+00    0.786704564094543457E+01   -0.156516695022583008E+01    0.105183170897703349E+01    0.286691587799623504E+00   -0.138875289708835203E+01    0.163820651097239534E+00    0.939324485444785973E+00    0.129863637721361025E+01   -0.100298978621383643E+02   -0.113285342393519741E+02
    0.131482660531997669E+00    0.259264953136444098E-01    0.817139842510223313E+00    0.911233209371566821E+00    0.800710511207580522E+00    0.794362654685974157E+01    0.463832616806030273E+00    0.262044161137282572E+00   -0.170438981930374156E+00   -0.231124569739336039E+01   -0.816082361710641635E+00    0.199906458146529098E+01    0.207514065787963187E+01   -0.924775932657583866E+01   -0.113228999844554696E+02
    0.131482660531997669E+00    0.259264953136444098E-01    0.817139842510223313E+00    0.911233209371566821E+00    0.800710511207580522E+00    0.794362654685974157E+01    0.463832616806030273E+00    0.262044161137282572E+00   -0.170438981930374156E+00   -0.231124569739336039E+01   -0.816082361710641635E+00    0.199906458146529098E+01    0.207514065787963187E+01   -0.924775932657583866E+01   -0.113228999844554696E+02
    0.141447929727965632E+00    0.227401737046140778E-01    0.698510171469322816E+00    0.866737437826672008E+00    0.637290991189980116E+00    0.768730419832338363E+01   -0.265530545069135648E+00   -0.118307607419865235E-01   -0.805300547420984003E+00   -0.708765072237156124E+00   -0.180095539047329112E+01    0.213176683491724361E+01    0.253454126380248335E+01   -0.878744418434545693E+01   -0.113219854481479398E+02
    0.141447929727965632E+00    0.227401737046140778E-01    0.698510171469322816E+00    0.866737437826672008E+00    0.637290991189980116E+00    0.768730419832338363E+01   -0.265530545069135648E+00   -0.118307607419865235E-01   -0.805300547420984003E+00   -0.708765072237156124E+00   -0.180095539047329112E+01    0.213176683491724361E+01    0.253454126380248335E+01   -0.878744418434545693E+01   -0.113219854481479398E+02
    0.107460716910227100E+00    0.206998646045786355E-01    0.656607424136146922E+00    0.943501106133817879E+00    0.682697175406016710E+00    0.788731001087477690E+01    0.654226288613655171E-01   -0.178569147606026490E+01   -0.116493101347713846E-01    0.216732282916609842E+00   -0.128461276525172252E+01    0.111326327957954185E+01    0.761623016076955484E+00   -0.105426794275743934E+02   -0.113043024436513484E+02
    0.107460716910227100E+00    0.206998646045786355E-01    0.656607424136146922E+00    0.943501106133817879E+00    0.682697175406016710E+00    0.788731001087477690E+01    0.654226288613655171E-01   -0.178569147606026490E+01   -0.116493101347713846E-01    0.216732282916609842E+00   -0.128461276525172252E+01    0.111326327957954185E+01    0.761623016076955484E+00   -0.105426794275743934E+02   -0.113043024436513484E+02
    0.831611824035644598E-01    0.250082203745841981E-01    0.701961796283721906E+00    0.105080961585044874E+01    0.711350965499877863E+00    0.763764057159423793E+01    0.310815811157226562E+00    0.846411048559048140E+00    0.218991417096162877E+01   -0.159097251281536733E+00   -0.240642871413569992E+01    0.224020095796504615E+00   -0.140622062550253135E+01   -0.126911290788836801E+02   -0.112849084533811492E+02
    0.831611824035644598E-01    0.250082203745841981E-01    0.701961796283721906E+00    0.105080961585044874E+01    0.711350965499877863E+00    0.763764057159423793E+01    0.310815811157226562E+00    0.846411048559048140E+00    0.218991417096162877E+01   -0.159097251281536733E+00   -0.240642871413569992E+01    0.224020095796504615E+00   -0.140622062550253135E+01   -0.126911290788836801E+02   -0.112849084533811492E+02
    0.136818717241287247E+00    0.224645740389823913E-01    0.686973086595535243E+00    0.997598620653152524E+00    0.665926718711852939E+00    0.796296041011810285E+01   -0.115141153335571289E+00    0.147314242966672282E+01    0.158471096632752051E+01   -0.156715687640939882E+01    0.196693190686119124E+00    0.132862271055387304E+01   -0.749181823239172040E+00   -0.120162550751875159E+02   -0.112670732519483430E+02
    0.136818717241287247E+00    0.224645740389823913E-01    0.686973086595535243E+00    0.997598620653152524E+00    0.665926718711852939E+00    0.796296041011810285E+01   -0.115141153335571289E+00    0.147314242966672282E+01    0.158471096632752051E+01   -0.156715687640939882E+01    0.196693190686119124E+00    0.132862271055387304E+01   -0.749181823239172040E+00   -0.120162550751875159E+02   -0.112670732519483430E+02
    0.155499685340547311E+00    0.259237198083015971E-01    0.755297352711823855E+00    0.859698621687775000E+00    0.764741159294591411E+00    0.774026536256178321E+01    0.513246423605378865E+00   -0.204816425388116841E+00   -0.102822285660863599E+01   -0.923963574074377680E+00   -0.224863732680319117E+01    0.218863088754574164E+01    0.207995553482909923E+01   -0.917349140541423935E+01   -0.112534469402433377E+02
    0.179749545163139735E+00    0.211665117180036833E-01    0.640462494317041164E+00    0.930285740919273518E+00    0.796900659296086555E+00    0.767748553389769040E+01    0.648329891692039695E+00    0.795125474747919725E+00    0.228829020642251690E+00   -0.234071610291380239E+01   -0.172282406494900897E+01    0.167518903055338364E+01    0.197273876468371467E+01   -0.927724195688661446E+01   -0.112499807215703296E+02
    0.179749545163139735E+00    0.211665117180036833E-01    0.640462494317041164E+00    0.930285740919273518E+00    0.796900659296086555E+00    0.767748553389769040E+01    0.648329891692039695E+00    0.795125474747919725E+00    0.228829020642251690E+00   -0.234071610291380239E+01   -0.172282406494900897E+01    0.167518903055338364E+01    0.197273876468371467E+01   -0.927724195688661446E+01   -0.112499807215703296E+02
    0.820266848798696935E-01    0.248212021492859210E-01    0.689730368458228993E+00    0.974558352157594787E+00    0.670784238781467645E+00    0.764132598189422030E+01    0.663357068011034556E-01    0.240507185371029664E+01    0.815284951592047946E+00   -0.563373887094939851E+00   -0.130539602398016541E+01    0.551463204559468290E+00   -0.528435202057789710E+00   -0.117596006760494109E+02   -0.112311654739916218E+02
    0.175756687552310303E+00    0.208935628547774928E-01    0.688568209862448821E+00    0.993505025836059263E+00    0.810511832680111066E+00    0.774187248119465821E+01    0.537699156926267463E+00   -0.428517983777965128E-02    0.106264885493487782E+01   -0.231233228351243270E+01   -0.181888007823204134E+01    0.317197948990042500E+00    0.123288042734724756E+01   -0.998837352404502177E+01   -0.112212539513922689E+02
    0.175756687552310303E+00    0.208935628547774928E-01    0.688568209862448821E+00    0.993505025836059263E+00    0.810511832680111066E+00    0.774187248119465821E+01    0.537699156926267463E+00   -0.428517983777965128E-02    0.106264885493487782E+01   -0.231233228351243270E+01   -0.181888007823204134E+01    0.317197948990042500E+00    0.123288042734724756E+01   -0.998837352404502177E+01   -0.112212539513922689E+02
    0.135125327507875204E+00    0.204066038557861491E-01    0.801821340997040943E+00    0.940059627947161136E+00    0.598145438012069763E+00    0.780549482635428671E+01   -0.241259267781878162E+01    0.121199112666658948E+01    0.400177599439075549E+00    0.190614931628943163E+00    0.603364237289270022E+00    0.120176143779076505E+01   -0.479850086886508875E+00   -0.116987831532910995E+02   -0.112189330664045901E+02
    0.836832318305969214E-01    0.246238186359405489E-01    0.783846182823181081E+00    0.105062828302383426E+01    0.618379521369934015E+00    0.774852468967437691E+01   -0.211190557479858398E+01   -0.520732859703230133E+00   -0.654044663850754660E+00    0.112264370364414412E+01   -0.110064896828021119E+01    0.258069709954043214E+00   -0.220676755211424158E-01   -0.112365511294354778E+02   -0.112144834539143350E+02
    0.160020853168447080E+00    0.257886338724830320E-01    0.778514168158377817E+00    0.997852632241392534E+00    0.652380202614618265E+00    0.768815382913684253E+01   -0.187145607488604071E+01   -0.202345924310520786E-01   -0.114110776660140800E+01   -0.969053356994890924E+00   -0.171190945653165727E+01    0.119730530188576290E+01    0.274447558312645112E+01   -0.843165199942365184E+01   -0.111761275825501034E+02
    0.160020853168447080E+00    0.257886338724830320E-01    0.778514168158377817E+00    0.997852632241392534E+00    0.652380202614618265E+00    0.768815382913684253E+01   -0.187145607488604071E+01   -0.202345924310520786E-01   -0.114110776660140800E+01   -0.969053356994890924E+00   -0.171190945653165727E+01    0.119730530188576290E+01    0.274447558312645112E+01   -0.843165199942365184E+01   -0.111761275825501034E+02
    0.195253781318664554E+00    0.240310313701629641E-01    0.785770571231842019E+00    0.931350955963134775E+00    0.829800319671630815E+00    0.783863496780395508E+01    0.103513956069946289E+00   -0.961950687545822802E+00   -0.163469661870180971E+01   -0.288771493350509445E+01   -0.155661530421070893E+01   -0.133357265563631677E+01   -0.322075253101970160E+01   -0.143953455969017732E+02   -0.111745930658820711E+02
    0.150309351393234703E+00    0.232409862716355144E-01    0.789763961663797143E+00    0.942010452408833854E+00    0.687750927329939810E+00    0.777773964458112310E+01   -0.264087437945954129E+00    0.462804924023885178E+00   -0.170867750050206268E+01   -0.476714110787952228E+00   -0.150554731461056690E+01    0.347849313939946114E+01   -0.662381443606846698E+00   -0.118181795471664639E+02   -0.111557981035596168E+02
    0.150309351393234703E+00    0.232409862716355144E-01    0.789763961663797143E+00    0.942010452408833854E+00    0.687750927329939810E+00    0.777773964458112310E+01   -0.264087437945954129E+00    0.462804924023885178E+00   -0.170867750050206268E+01   -0.476714110787952228E+00   -0.150554731461056690E+01    0.347849313939946114E+01   -0.662381443606846698E+00   -0.118181795471664639E+02   -0.111557981035596168E+02
    0.142957445422439655E+00    0.249943269409853668E-01    0.770419517856483771E+00    0.107017783228572805E+01    0.725778671788610330E+00    0.782177264154790919E+01   -0.368655719035597684E+00    0.165903316136564172E+00   -0.126383637864250886E+01    0.435854336427610400E+00   -0.167091375556651656E+01    0.742453268682084166E+00    0.129857000542391865E+01   -0.982675584048943662E+01   -0.111253258459133555E+02
    0.142957445422439655E+00    0.249943269409853668E-01    0.770419517856483771E+00    0.107017783228572805E+01    0.725778671788610330E+00    0.782177264154790919E+01   -0.368655719035597684E+00    0.165903316136564172E+00   -0.126383637864250886E+01    0.435854336427610400E+00   -0.167091375556651656E+01    0.742453268682084166E+00    0.129857000542391865E+01   -0.982675584048943662E+01   -0.111253258459133555E+02
    0.799202125152581877E-01    0.241935270044926869E-01    0.698120170061539813E+00    0.890378442295221673E+00    0.583650864598513341E+00    0.792336873063871305E+01   -0.430462880716339313E+01    0.635010986401312039E+00    0.699289614036615603E+00   -0.110309328908895221E-01   -0.219478577922700424E+00    0.103320820776048117E+01    0.135729392191622988E+01   -0.976181210858054982E+01   -0.111191060304967806E+02
    0.664104617918988699E-01    0.248541928594827703E-01    0.755201001907055303E+00    0.100694532954182647E+01    0.570209210770415309E+00    0.792381178612993153E+01   -0.293790774361219764E+01    0.124569378969567879E+01    0.179503448351283623E+01   -0.801539817570073643E+00   -0.202640791487397109E+01   -0.735874808356107302E-02   -0.516569030107356664E+00   -0.116267193054465459E+02   -0.111101502753391888E+02
    0.105968446254730231E+00    0.210321426391601556E-01    0.680396277904510516E+00    0.905179054737091038E+00    0.758741235733032204E+00    0.791019272804260254E+01   -0.125931358337402344E+01    0.286030775072276811E+00    0.599994500743150638E+00   -0.102070157243019799E+01   -0.636381542369690578E-01    0.191133310752661623E+01    0.182301829327699361E+01   -0.928463731505703826E+01   -0.111076556083340314E+02
    0.164627059765867223E+00    0.244909163565009483E-01    0.742049112522024767E+00    0.100029856355774083E+01    0.746060892432891976E+00    0.786980651534204512E+01   -0.115522873770482981E+01    0.304592903211187149E+00   -0.727013263471008031E+00   -0.571993477603880418E-01   -0.194191140406587692E+01    0.134676913048792835E+01    0.236547642595569130E+01   -0.873056616137483132E+01   -0.110960425873305226E+02
    0.164627059765867223E+00    0.244909163565009483E-01    0.742049112522024767E+00    0.100029856355774083E+01    0.746060892432891976E+00    0.786980651534204512E+01   -0.115522873770482981E+01    0.304592903211187149E+00   -0.727013263471008031E+00   -0.571993477603880418E-01   -0.194191140406587692E+01    0.134676913048792835E+01    0.236547642595569130E+01   -0.873056616137483132E+01   -0.110960425873305226E+02
    0.161720048566839303E+00    0.211536186201961227E-01    0.796215103782510036E+00    0.912944491854468243E+00    0.712683603134479760E+00    0.776217503672690423E+01   -0.203123554566774356E+01    0.104211283451036252E+01   -0.159087960954593599E+00   -0.189729857491442977E+01   -0.828595166877903466E+00    0.502746173345940628E+00    0.196394199291850291E+01   -0.912269504681255405E+01   -0.110866370397310572E+02
    0.161720048566839303E+00    0.211536186201961227E-01    0.796215103782510036E+00    0.912944491854468243E+00    0.712683603134479760E+00    0.776217503672690423E+01   -0.203123554566774356E+01    0.104211283451036252E+01   -0.159087960954593599E+00   -0.189729857491442977E+01   -0.828595166877903466E+00    0.502746173345940628E+00    0.196394199291850291E+01   -0.912269504681255405E+01   -0.110866370397310572E+02
    0.192961339591787628E+00    0.201983310595966921E-01    0.666622796992169864E+00    0.864268019576541646E+00    0.741350447317450922E+00    0.770835401650644414E+01   -0.448571242758655231E+00    0.841130480592937602E+00    0.137603960200749553E+00   -0.226709149978091773E+01   -0.150810019665755135E+01   -0.145365774768265488E+01   -0.150785682539189381E+01   -0.125868923040084777E+02   -0.110790354786165839E+02
    0.192961339591787628E+00    0.201983310595966921E-01    0.666622796992169864E+00    0.864268019576541646E+00    0.741350447317450922E+00    0.770835401650644414E+01   -0.448571242758655231E+00    0.841130480592937602E+00    0.137603960200749553E+00   -0.226709149978091773E+01   -0.150810019665755135E+01   -0.145365774768265488E+01   -0.150785682539189381E+01   -0.125868923040084777E+02   -0.110790354786165839E+02
    0.791698963843149028E-01    0.218701905225038018E-01    0.666955228048457083E+00    0.915177580699953808E+00    0.705779390111552107E+00    0.781226617055418870E+01   -0.250129775091254558E-01   -0.202211318275544727E+01    0.542413679969513396E+00   -0.617222314748459899E+00   -0.935004483620787141E+00    0.725999303455182821E+00    0.589415555575715899E+00   -0.104799348623122288E+02   -0.110693504178879447E+02
    0.791698963843149028E-01    0.218701905225038018E-01    0.666955228048457083E+00    0.915177580699953808E+00    0.705779390111552107E+00    0.781226617055418870E+01   -0.250129775091254558E-01   -0.202211318275544727E+01    0.542413679969513396E+00   -0.617222314748459899E+00   -0.935004483620787141E+00    0.725999303455182821E+00    0.589415555575715899E+00   -0.104799348623122288E+02   -0.110693504178879447E+02
    0.103472265958786003E+00    0.198041038513183595E-01    0.762791324853897112E+00    0.105761408329010020E+01    0.722764086723327592E+00    0.788637967109680194E+01   -0.297631502151489258E+01   -0.101862481346529421E+01    0.181378278422244021E+00   -0.168256705502358250E+01   -0.109147115819382634E+01    0.618275218414512384E-01    0.174977316532712024E+01   -0.931894766633149274E+01   -0.110687208316586130E+02
    0.103472265958786003E+00    0.198041038513183595E-01    0.762791324853897112E+00    0.105761408329010020E+01    0.722764086723327592E+00    0.788637967109680194E+01   -0.297631502151489258E+01   -0.101862481346529421E+01    0.181378278422244021E+00   -0.168256705502358250E+01   -0.109147115819382634E+01    0.618275218414512384E-01    0.174977316532712024E+01   -0.931894766633149274E+01   -0.110687208316586130E+02
    0.208143014144033245E+00    0.196720403807494476E-01    0.670381527081157280E+00    0.864091140313143158E+00    0.758284166049573272E+00    0.777777090304045338E+01    0.371128506329895025E+00    0.278376452871498259E+00   -0.769136580735221287E+00   -0.131630551722423639E+01   -0.151115204090160660E+01    0.825131574491706710E+00    0.293155603926216379E+01   -0.812905747650750499E+01   -0.110606135157696688E+02
    0.208143014144033245E+00    0.196720403807494476E-01    0.670381527081157280E+00    0.864091140313143158E+00    0.758284166049573272E+00    0.777777090304045338E+01    0.371128506329895025E+00    0.278376452871498259E+00   -0.769136580735221287E+00   -0.131630551722423639E+01   -0.151115204090160660E+01    0.825131574491706710E+00    0.293155603926216379E+01   -0.812905747650750499E+01   -0.110606135157696688E+02
    0.176563769698238421E+00    0.204721791827091881E-01    0.721270041120458338E+00    0.886730888425884878E+00    0.645558256144075249E+00    0.781277353708705213E+01   -0.103887296003409624E+01    0.364311032288924252E+00    0.358130066632611543E+00   -0.323313821534043200E+01    0.257572994518113774E+00   -0.513310300540297026E+00   -0.214421850260673619E+01   -0.131893272107509851E+02   -0.110451087081442498E+02
    0.176563769698238421E+00    0.204721791827091881E-01    0.721270041120458338E+00    0.886730888425884878E+00    0.645558256144075249E+00    0.781277353708705213E+01   -0.103887296003409624E+01    0.364311032288924252E+00    0.358130066632611543E+00   -0.323313821534043200E+01    0.257572994518113774E+00   -0.513310300540297026E+00   -0.214421850260673619E+01   -0.131893272107509851E+02   -0.110451087081442498E+02
    0.950168166834317873E-01    0.216120848719089341E-01    0.709874303438064014E+00    0.105920165544405975E+01    0.607310549960977664E+00    0.791867987432197129E+01   -0.356458726200705200E+01    0.224666367289160007E+01   -0.825622242335839474E+00   -0.637672589633666353E+00   -0.107647866501906719E+01    0.108633603268458523E+01    0.358271164697664179E+00   -0.106498124643833094E+02   -0.110080836290809732E+02
    0.159939652194427101E+00    0.230264464047157634E-01    0.743979620186098090E+00    0.105792252972262935E+01    0.798634997344355724E+00    0.781057480951364447E+01    0.215707041609034533E+00   -0.102300232653647072E+01    0.160199031005618053E+01   -0.209092534330125090E+01   -0.304820446596067995E+00    0.120428850034727497E+01    0.780337903022255697E-01   -0.109277207232796219E+02   -0.110057545135818469E+02
    0.159939652194427101E+00    0.230264464047157634E-01    0.743979620186098090E+00    0.105792252972262935E+01    0.798634997344355724E+00    0.781057480951364447E+01    0.215707041609034533E+00   -0.102300232653647072E+01    0.160199031005618053E+01   -0.209092534330125090E+01   -0.304820446596067995E+00    0.120428850034727497E+01    0.780337903022255697E-01   -0.109277207232796219E+02   -0.110057545135818469E+02
    0.114498872612546626E+00    0.227247500584500522E-01    0.759494330596277134E+00    0.101486263903518248E+01    0.838856834277305619E+00    0.790104962420357637E+01   -0.527804783181303527E+00    0.101141406006604484E+01   -0.342616021263211168E+00   -0.244948571122449499E+00   -0.287447614667826201E+00    0.820756610461330860E+00    0.165731553560167866E+01   -0.934624362714025203E+01   -0.110035591627419311E+02
    0.114498872612546626E+00    0.227247500584500522E-01    0.759494330596277134E+00    0.101486263903518248E+01    0.838856834277305619E+00    0.790104962420357637E+01   -0.527804783181303527E+00    0.101141406006604484E+01   -0.342616021263211168E+00   -0.244948571122449499E+00   -0.287447614667826201E+00    0.820756610461330860E+00    0.165731553560167866E+01   -0.934624362714025203E+01   -0.110035591627419311E+02
    0.170127806821073008E+00    0.230139713516077649E-01    0.655984188458291095E+00    0.917643920682663761E+00    0.745900235682853352E+00    0.796706585516115151E+01   -0.555734540268815635E+00    0.217700416743582537E+00    0.292606851265873102E+00   -0.123920885633083322E+01   -0.121300068215873580E+01    0.325693683198664985E+01    0.112335985827407558E+01   -0.987678718363692454E+01   -0.110001470419110010E+02
    0.170127806821073008E+00    0.230139713516077649E-01    0.655984188458291095E+00    0.917643920682663761E+00    0.745900235682853352E+00    0.796706585516115151E+01   -0.555734540268815635E+00    0.217700416743582537E+00    0.292606851265873102E+00   -0.123920885633083322E+01   -0.121300068215873580E+01    0.325693683198664985E+01    0.112335985827407558E+01   -0.987678718363692454E+01   -0.110001470419110010E+02
    0.171881929575375292E+00    0.197194983500182351E-01    0.706431548465676906E+00    0.956279626821711526E+00    0.799077865478289295E+00    0.775980738265777070E+01    0.272344317623202770E+00    0.172218514125006550E+00   -0.234206746403060551E+00   -0.134758495836763337E+01   -0.158989355589142178E+01    0.392412883223869580E+00    0.282385954951700935E+01   -0.817192641398325392E+01   -0.109957859635002624E+02
    0.171881929575375292E+00    0.197194983500182351E-01    0.706431548465676906E+00    0.956279626821711526E+00    0.799077865478289295E+00    0.775980738265777070E+01    0.272344317623202770E+00    0.172218514125006550E+00   -0.234206746403060551E+00   -0.134758495836763337E+01   -0.158989355589142178E+01    0.392412883223869580E+00    0.282385954951700935E+01   -0.817192641398325392E+01   -0.109957859635002624E+02
    0.166018035619768523E+00    0.233584755785358963E-01    0.660250500653342676E+00    0.980306428787580342E+00    0.689989682343210564E+00    0.776178389240699307E+01   -0.595619291230871539E+00    0.676101020977739608E+00    0.774866339087338929E+00   -0.304352248671193371E+00   -0.950336786416983159E+00    0.161061647246128836E+01    0.209950509644968886E+01   -0.887095878744268163E+01   -0.109704638838923714E+02
    0.166018035619768523E+00    0.233584755785358963E-01    0.660250500653342676E+00    0.980306428787580342E+00    0.689989682343210564E+00    0.776178389240699307E+01   -0.595619291230871539E+00    0.676101020977739608E+00    0.774866339087338929E+00   -0.304352248671193371E+00   -0.950336786416983159E+00    0.161061647246128836E+01    0.209950509644968886E+01   -0.887095878744268163E+01   -0.109704638838923714E+02
    0.144734468298821972E+00    0.243625596534010613E-01    0.680915786284893798E+00    0.102771921188965010E+01    0.689034625758389252E+00    0.763990165986735548E+01   -0.468884558987192612E+00    0.100663907452371859E+00   -0.752065346401877832E+00   -0.426485599813304139E+00   -0.875133247203621067E+00    0.112494524401995499E+01    0.272136504885776853E+01   -0.823851899160164081E+01   -0.109598840404594089E+02
    0.144734468298821972E+00    0.243625596534010613E-01    0.680915786284893798E+00    0.102771921188965010E+01    0.689034625758389252E+00    0.763990165986735548E+01   -0.468884558987192612E+00    0.100663907452371859E+00   -0.752065346401877832E+00   -0.426485599813304139E+00   -0.875133247203621067E+00    0.112494524401995499E+01    0.272136504885776853E+01   -0.823851899160164081E+01   -0.109598840404594089E+02
