    0.192060607075691218E-01    0.322562371492385869E+00    0.818518701791763226E+00    0.958553220033645625E+00    0.875043463706970170E+00    0.792699413299560529E+01   -0.255787682533264160E+01   -0.518090141980565022E+00   -0.381069813295197846E-01   -0.213476268765248278E+01   -0.123073995253093926E+01    0.153791101677256870E+01    0.203698012531458872E+01   -0.479066891217573385E+02   -0.499436692470719308E+02   -0.616515351937697620E+01    1
    0.221844136714935310E-01    0.266646537780761694E+00    0.660960272550582872E+00    0.106941706657409674E+01    0.573120355606079102E+00    0.787671573162078875E+01    0.277580022811889648E+00    0.312302541147232660E+01   -0.665616552138317275E+00   -0.647308802666657135E+00    0.710111143372387232E+00    0.208485910060858259E+01   -0.489574476264645231E+01   -0.547855096958801795E+02   -0.498897649332337281E+02   -0.617515351937697776E+01    1
    0.202003520727157583E-01    0.287613285779952987E+00    0.789480291604995665E+00    0.974147967100143397E+00    0.879405951499938943E+00    0.767326254844665456E+01   -0.240335798263549805E+01   -0.933312742506586801E-01   -0.153433583310402355E+01   -0.542909699163371950E-01   -0.286090831183514638E+01   -0.164554917421353419E-01   -0.615684551616875186E+00   -0.503987453189717911E+02   -0.497830607673549181E+02   -0.618515351937698288E+01    1
    0.198626223802566525E-01    0.542353415489196730E-01    0.668280407190322889E+00    0.942774505615234348E+00    0.546465563774108931E+00    0.785017590522766096E+01   -0.601809024810791016E-01    0.103196061517905946E+01   -0.141789388848110265E+00   -0.216971295511143580E+01   -0.345655168206235430E+01    0.223740551533751386E+01   -0.935321570852550854E+00   -0.506426244299550561E+02   -0.497073028591025050E+02   -0.619515351937698000E+01    1
    0.203342741131782509E-01    0.268583602905273444E+00    0.660226323604583776E+00    0.101030259609222428E+01    0.442979431152343728E+00    0.781315906047821063E+01   -0.443738722801208496E+01    0.365973355045525750E+00    0.966574402935975741E+00   -0.598037701334987792E+00   -0.110126759636500537E+01    0.963164847329381013E+00    0.181202216322105292E+01   -0.478192070655332131E+02   -0.496312292287542647E+02   -0.620515351937697535E+01    1
    0.206778321266174320E-01    0.276526210308074949E+00    0.713647644519805890E+00    0.846203826665878234E+00    0.381988716125488237E+00    0.776863873004913330E+01   -0.465201973915100098E+01    0.112213593654928445E+01    0.442802680526028836E+00   -0.188420843635526558E+01   -0.139986371979148316E+00    0.790709131530320741E+00    0.733333915612125242E+00   -0.488841989610059713E+02   -0.496175328766180996E+02   -0.621515351937697247E+01    1
    0.238414838910102830E-01    0.324224088191986060E+00    0.712960140705108603E+00    0.905049606561660780E+00    0.641306114196777299E+00    0.760360555648803693E+01    0.911956071853637695E+00   -0.649586398629935502E+00    0.332018865871077706E+00   -0.163093840753276687E+01    0.105107591799651345E+00    0.134578800738722770E+01    0.115050962666325995E+01   -0.484335986028877770E+02   -0.495841082295510347E+02   -0.622515351937697314E+01    1
    0.225273208022117588E-01    0.289179227352142298E+00    0.765631601810455309E+00    0.106992052435874951E+01    0.613189268112182551E+00    0.797601997852325439E+01   -0.490779662132263184E+01    0.240040897580229284E+00   -0.824832014008052283E+00    0.152931178237168064E+00   -0.259192537889816776E+01    0.237628235851957470E+01    0.389841557081418211E+00   -0.491796821433626761E+02   -0.495695237004440941E+02   -0.623515351937697559E+01    1
    0.242734576463699350E-01    0.343460905551910389E+00    0.711429189443588239E+00    0.108522414088249208E+01    0.697775554656982377E+00    0.790332946777343714E+01    0.929259538650512695E+00    0.972251155337744422E-01    0.376078235818795348E+00   -0.110969485636701370E+01    0.163456259548411253E+00    0.152377380752227531E+01    0.134942881974756168E+01   -0.481561515492833294E+02   -0.495055803690308878E+02   -0.624515351937698071E+01    1
    0.199937785863876331E-01    0.158435721397399892E+00    0.779230916500091464E+00    0.106754218339920048E+01    0.969111895561218240E+00    0.792001435756683314E+01    0.155347037315368652E+01   -0.418797565249633408E+00    0.183048704661928241E+01   -0.323981905866389752E+01   -0.155380221013956543E+00    0.286382709427357440E+01   -0.366805481147717227E+01   -0.531639415663863062E+02   -0.494958867549091366E+02   -0.625515351937697694E+01    1
    0.212170550823211658E-01    0.343519898653030398E+00    0.803323311805725027E+00    0.105612442970275877E+01    0.542083549499511763E+00    0.799029197692871129E+01   -0.441071033477783203E+01   -0.392362137646387055E+00   -0.825715129655009150E+00    0.834671567304234863E-02   -0.137323678995358023E+01    0.159140845697379540E+01    0.179353763644487985E+01   -0.475956149299234923E+02   -0.493891525663683737E+02   -0.626515351937697407E+01    1
    0.244384643435478222E-01    0.295051563978195153E+00    0.767010407447814901E+00    0.106815057277679459E+01    0.501880025863647439E+00    0.799683163166046107E+01   -0.421943163871765137E+01   -0.145009455304375479E+01    0.170367797173980762E+01   -0.970251351876640689E+00   -0.143247748625185523E+01    0.155368690555747002E+01   -0.122331616545178212E+00   -0.494837232456844589E+02   -0.493613916291392840E+02   -0.627515351937697385E+01    1
    0.194461337924003580E-01    0.258042502403259266E+00    0.740390394926071171E+00    0.108326492190361034E+01    0.636398243904113703E+00    0.793703331947326696E+01   -0.135099649429321289E+00   -0.484201734853968446E+00   -0.199434881329466407E+01   -0.430414102557960865E+00   -0.227721520368390884E+01    0.176522042093324694E+01    0.250675023530980257E+00   -0.490907468596667371E+02   -0.493414218831977180E+02   -0.628515351937697986E+01    1
    0.220967610478401168E-01    0.209263840913772564E+00    0.689882650375366224E+00    0.986386018991470381E+00    0.609111809730529696E+00    0.770242128372192347E+01   -0.481452870368957520E+01    0.914572033786953398E-01   -0.115128417563823859E+01   -0.211982981576397833E+01    0.832435151630761538E-01    0.115284805705073290E+01    0.673521203063887852E+00   -0.486469310627794584E+02   -0.493204522658433433E+02   -0.629515351937697432E+01    1
    0.215447599291801462E-01    0.307064366340637218E-01    0.727184292078018157E+00    0.107989812254905715E+01    0.921941208839416437E+00    0.779164786338806170E+01   -0.598304271697998047E-01    0.826671908481557693E+00    0.102344860550942940E+01    0.131072389473843054E+01   -0.237593648578126704E+01    0.157613930731599816E+01   -0.176931735346561547E+01   -0.510858380322360688E+02   -0.493165206787704520E+02   -0.630515351937697766E+01    1
    0.237078217864036545E-01    0.293415300846099847E+00    0.644992170333862358E+00    0.969410827159881583E+00    0.520198225975036621E+00    0.762755062580108589E+01   -0.124743318557739258E+01   -0.895686503223487307E+00   -0.898841038691671201E+00   -0.110839284165990626E+01   -0.735140111720511413E+00    0.144704206945448299E+01    0.186414468692521051E+01   -0.474345376556680662E+02   -0.492986823425932741E+02   -0.631515351937697567E+01    1
    0.191723554134368875E-01    0.196998484134674051E+00    0.781050355434417698E+00    0.103831207871437070E+01    0.479725766181945845E+00    0.767576324939727783E+01   -0.316029667854309082E+01   -0.856649702283220904E+00    0.123011656140192827E+01   -0.169040024539981237E+00   -0.140721964439194380E+01    0.224468370459703692E+01    0.471981297221001794E+00   -0.488041664698504860E+02   -0.492761477670714854E+02   -0.632515351937697190E+01    1
    0.218764631152153013E-01    0.202921342849731429E+00    0.772469217777252193E+00    0.975331907272338872E+00    0.848471283912658691E+00    0.791784303188323957E+01    0.155957221984863281E+01    0.556160641841643155E+00    0.387982010996665905E+00   -0.659667277756170511E+00   -0.138333790366118592E+01    0.280281480503958846E+01    0.115676564236073798E+01   -0.481147694220584512E+02   -0.492715350644191901E+02   -0.633515351937697790E+01    1
    0.253094384670257549E-01    0.182058861255645743E+00    0.717852994203567518E+00    0.101970974206924447E+01    0.991700816154479914E+00    0.791013891696929949E+01   -0.468739986419677734E+00    0.640318525380507708E+00    0.135272568146660888E+01   -0.523692108237127973E+00   -0.101188169926103910E+01    0.560544213554976745E+00    0.882639800805203656E+00   -0.483619370757447626E+02   -0.492445768765499636E+02   -0.634515351937697858E+01    1
    0.229093960523605346E-01    0.247635093927383421E+00    0.664019932746887198E+00    0.104621742129325868E+01    0.961956763267517001E+00    0.790053453445434606E+01    0.113733458518981934E+01    0.368530469928600724E+00   -0.436900152554926480E+00    0.415912587064895201E+00   -0.137190963306125013E+01    0.164166181765495134E+00    0.886159666892929909E+00   -0.483434747291855089E+02   -0.492296343960784384E+02   -0.635515351937697659E+01    1
    0.201621682047843920E-01    0.119604561328887929E+00    0.816452896595001198E+00    0.913219734430313124E+00    0.486139392852783181E+00    0.765491600036621023E+01   -0.183787751197814941E+01    0.905177319623362564E-02    0.104429358502443392E+01   -0.105646226077055849E+01   -0.443842553046351895E+00    0.159967730249604778E+01    0.149669721679162948E+01   -0.477316303493768501E+02   -0.492283275661684812E+02   -0.636515351937697371E+01    1
    0.191294897794723508E-01    0.668703222274780185E-01    0.764167426824569729E+00    0.105011183857917789E+01    0.905295634269714267E+00    0.771797952651977504E+01    0.490956544876098633E+00   -0.175241050391150566E+00   -0.973932347795880560E+00    0.521852401276419409E+00   -0.123825633358706000E+01    0.292889226186048290E+01   -0.300551508304083281E+00   -0.495043079545745925E+02   -0.492037564462705106E+02   -0.637515351937697350E+01    1
    0.214631680250167850E-01    0.763823568820953258E-01    0.809959311485290545E+00    0.106234338164329545E+01    0.406396174430847190E+00    0.788383765220642108E+01   -0.555892109870910645E+01   -0.175575725332123511E+01    0.980412531077946015E-01   -0.109688424600903978E+01   -0.438236276137331515E+00    0.416869456429367569E+00    0.359477297070335933E+00   -0.488042840343451019E+02   -0.491637613314154365E+02   -0.638515351937697861E+01    1
    0.204247430562973023E-01    0.189816565513610841E+00    0.760435529947280808E+00    0.102618704795837412E+01    0.103645358085632333E+01    0.779905672073364276E+01   -0.328586339950561523E+00    0.135078944853148641E+00    0.845513944739196277E-01   -0.294920150121242619E+00   -0.174388813142627441E+01   -0.625088025204831643E+00    0.533560857752808815E+00   -0.486241733800600571E+02   -0.491577342378128677E+02   -0.639515351937698195E+01    1
    0.193920750617980961E-01    0.212587922811508179E+00    0.757888793945312500E+00    0.100002663016319282E+01    0.425570821762084939E+00    0.766412949562072754E+01   -0.548839545249938965E+01   -0.676911088163478780E+00   -0.194352095476233389E+00   -0.162666863194203848E+01   -0.258959164392422281E+01    0.716953793847779020E+00    0.153082959906497451E+01   -0.475850426268836415E+02   -0.491158722259486140E+02   -0.640515351937697730E+01    1
    0.222279977798461904E-01    0.265608251094818115E+00    0.752181160449981623E+00    0.101323724031448359E+01    0.945994257926940918E+00    0.766558949947357160E+01   -0.135791802406311035E+01   -0.830950575581255180E+00   -0.421723317912210349E+00    0.901879359429358596E+00   -0.126936007569952380E+01    0.213491935002707578E+01   -0.271168924833151692E-01   -0.491384492480309660E+02   -0.491113323555476526E+02   -0.641515351937697620E+01    1
    0.215104287862777702E-01    0.980458760261535556E-01    0.745191570520400970E+00    0.936422556638717651E+00    0.762133479118347168E+00    0.769090509414672852E+01    0.954735517501831055E+00   -0.104935712005612913E+01    0.113957103432085260E+00   -0.195983501657906323E+01   -0.163715119207950011E+01    0.758103485514993958E+00    0.164422276150122437E+01   -0.474605041416762532E+02   -0.491047269031774789E+02   -0.642515351937697776E+01    1
    0.208179767727851850E-01    0.207178776264190678E+00    0.809534192085266113E+00    0.108203831791877758E+01    0.595368599891662575E+00    0.795354647636413592E+01   -0.101467823982238770E+01    0.378768335818904234E+00    0.231853789892966289E+00   -0.231232164308153187E+01   -0.116415898372338233E+01    0.154584205183596191E+01    0.181137277128057983E+01   -0.472033458299405098E+02   -0.490147186012210909E+02   -0.643515351937697222E+01    1
    0.242702537178993219E-01    0.307858680486679082E+00    0.743659793138504055E+00    0.949603257179260307E+00    0.837543892860412531E+00    0.773169486522674543E+01   -0.197387194633483887E+01   -0.980056270065006174E+00    0.110208519462389631E+01    0.170548216514930595E+01   -0.124759427009962565E+01    0.354163517819188423E+00   -0.293535643250153910E+01   -0.518931532299999105E+02   -0.489577967974983750E+02   -0.644515351937697556E+01    1
    0.207679330706596367E-01    0.349419533014297456E+00    0.747281837463378840E+00    0.919748862981796256E+00    0.676786446571350009E+00    0.787631113529205340E+01    0.600698232650756836E+00   -0.776928848830493735E+00    0.154694616116898942E+01   -0.214182104258384243E+01   -0.433837628326045888E+00    0.100472439008513015E+01   -0.656255604472454346E-01   -0.489848377891080560E+02   -0.489192122286608111E+02   -0.645515351937697535E+01    1
    0.203159162998199465E-01    0.319409756660461397E+00    0.780738135576248160E+00    0.876431409120559723E+00    0.543238258361816384E+00    0.768594434261321968E+01   -0.136839294433593750E+01    0.500817053981563731E+00   -0.134370486130933386E+01   -0.413109811983076503E+00   -0.246800088952454644E+01    0.213126998701113735E+01    0.762142781682180415E+00   -0.481185173143295017E+02   -0.488806600960116810E+02   -0.646515351937697513E+01    1
    0.231359787583351115E-01    0.313667525053024254E+00    0.730241430997848440E+00    0.102498988866806040E+01    0.780033826828002930E+00    0.765267894268035853E+01    0.131952953338623047E+01    0.108649645932132444E+01    0.163239563295292156E+00   -0.600628924952388621E+00   -0.169217358061928280E+01    0.100452425618982510E+01    0.189990116881214144E+01   -0.469657489666564913E+02   -0.488656501354686341E+02   -0.647515351937697048E+01    1
    0.223858084678649899E-01    0.313620265722274749E+00    0.712027525901794411E+00    0.880511854887008671E+00    0.861368775367736816E+00    0.789911491870880145E+01   -0.147516989707946777E+01    0.108892883894213810E+00    0.911087936088961214E+00   -0.147860418560298945E+01    0.313060821325734651E+00    0.442020148956317138E+00    0.289623021188391228E+00   -0.485752342197383200E+02   -0.488648572409267103E+02   -0.648515351937697559E+01    1
    0.201313872933387740E-01    0.101690599918365460E+00    0.771831420660018863E+00    0.855204294919967634E+00    0.921812462806701594E+00    0.795470128059387172E+01   -0.199084281921386719E+00    0.195791933639384297E+00    0.225611308758857376E+01   -0.170740090127651434E+01   -0.134532731721378696E+01    0.764392377744798290E+00   -0.536710736894220775E+00   -0.493364177340274779E+02   -0.487997069971332564E+02   -0.649515351937697538E+01    1
    0.245831672549247718E-01    0.175631430149078366E+00    0.793153737783431900E+00    0.981856619119644169E+00    0.458914256095886208E+00    0.778310542106628400E+01   -0.352462792396545410E+01    0.159264505135752188E+00   -0.779369039945549957E+00   -0.426880416870289769E+00   -0.463337259146783254E+00    0.259062133907605130E+01    0.101953298009089144E+01   -0.477458346717960822E+02   -0.487653676518869759E+02   -0.650515351937697694E+01    1
    0.216554780006408681E-01    0.167022490501403803E+00    0.797582386732101467E+00    0.892473018169403054E+00    0.470806169509887740E+00    0.763374698162078857E+01   -0.258808207511901855E+01   -0.530779093793398715E+00    0.112292366419865175E+01   -0.232277684432346865E+00   -0.707837237938520047E+00    0.369659447281151188E+01   -0.181139388028789217E+01   -0.505367469059811043E+02   -0.487253530256932095E+02   -0.651515351937697318E+01    1
    0.245019700527191152E-01    0.337421337366104079E+00    0.735091701745986925E+00    0.102176606655120850E+01    0.959896254539489679E+00    0.786772532463073748E+01   -0.891420364379882812E+00    0.116733682141216377E+01   -0.317958249924004066E+00   -0.983352477657035484E+00   -0.294558643411733101E+01    0.237509670727263256E+01    0.240145505988872188E+00   -0.484436615802461219E+02   -0.486838070862349923E+02   -0.652515351937697652E+01    1
    0.235913096070289596E-01    0.121166105270385724E+00    0.737059166431426993E+00    0.108075882196426409E+01    0.494351172447204612E+00    0.765590462684631312E+01   -0.280330753326416016E+01   -0.154460455850085054E+00   -0.148952231047246642E+01   -0.188276150527258301E+01   -0.246332389691019671E+01    0.810938727771599810E+00    0.916829905901334064E+00   -0.477571597137953745E+02   -0.486739896196967052E+02   -0.653515351937697631E+01    1
    0.234829793572425838E-01    0.116753700971603383E+00    0.702033700942993111E+00    0.902634893655776982E+00    0.496261978149414085E+00    0.762730457782745308E+01   -0.130423235893249512E+01    0.523740089744251236E+00    0.503289928518597662E+00   -0.160296625184628061E+00   -0.112075845003118957E+00    0.205666422737408539E+01    0.798638444257608660E+00   -0.478666184322806529E+02   -0.486652568765382583E+02   -0.654515351937697609E+01    1
    0.257230744361877442E-01    0.195777118206024170E+00    0.645557161569595306E+00    0.104238778233528140E+01    0.730686616897582963E+00    0.794163420200347936E+01   -0.305998277664184570E+01   -0.863443502188374623E+00   -0.820265395146861920E+00   -0.885588738871092351E+00   -0.349012735508722471E+00    0.218993619136767848E+01    0.118012237815086896E+01   -0.473768561045482173E+02   -0.485569784826990869E+02   -0.655515351937696966E+01    1
    0.209516701698303220E-01    0.333651574850082400E+00    0.768530790805816655E+00    0.102141502380371096E+01    0.594695544242858865E+00    0.777519075870513898E+01   -0.360872197151184082E+01    0.637294232950580408E+00   -0.687554744710041632E+00   -0.889363440741135269E+00   -0.935937068641123915E-01    0.202865728481242513E+01    0.126307174221190244E+01   -0.472844671220897936E+02   -0.485475388643016927E+02   -0.656515351937697567E+01    1
    0.215961212515830975E-01    0.125229009389877299E+00    0.770452443361282269E+00    0.102650709629058845E+01    0.899208378791809038E+00    0.797439670562744141E+01    0.854934453964233398E+00   -0.107921609361596893E+01   -0.432371261916841776E+00   -0.250334268962774331E+01   -0.252247487166300743E+01    0.815330436777230938E+00    0.435847685904787507E+00   -0.480858238394110202E+02   -0.485216715253158100E+02   -0.657515351937698256E+01    1
    0.236767196059226998E-01    0.293056478500366202E+00    0.806182686090469280E+00    0.100675017118453991E+01    0.988708186149597101E+00    0.792654731273651159E+01   -0.920044183731079102E+00    0.106872074254283689E+01    0.372223804132545466E+00   -0.208964840817884578E+01   -0.637743674327566623E+00    0.227035736257107601E+01    0.761142118506084042E+00   -0.475799652309383418E+02   -0.483411073494444281E+02   -0.658515351937698501E+01    1
    0.201715071201324439E-01    0.397673594951629614E-01    0.814470304250717092E+00    0.992427884340286282E+00    0.534717988967895463E+00    0.793178184032440203E+01   -0.294038558006286621E+01    0.257661026693085660E+00   -0.803290212078309196E+00   -0.251168616456993732E+01   -0.695103412366506745E+00    0.455619047469326910E+00    0.975542618267123185E+00   -0.473527696472937478E+02   -0.483283122655608679E+02   -0.659515351937696881E+01    1
    0.243843597173690786E-01    0.838611459732055559E-01    0.696396437883377017E+00    0.880282620191574106E+00    0.831406569480895974E+00    0.796336348056793231E+01    0.184272766113281250E+00   -0.106458725066431725E+00    0.353777731185118738E+00   -0.220226954705026401E+01   -0.108974642600855987E+01    0.146505723172026614E+01    0.194541016359035557E+01   -0.463308555496737071E+02   -0.482762657132640598E+02   -0.660515351937696948E+01    1
    0.246503704786300640E-01    0.416469514369964613E-01    0.738561031818389835E+00    0.895957441329956028E+00    0.729343509674072243E+00    0.765476682186126656E+01   -0.377096414566040039E+00   -0.558748450520170081E+00   -0.126440493562199663E+01   -0.183895815514347283E+01   -0.617294496134945803E-01    0.102872252161773781E+01    0.831806464074456131E+00   -0.474295390517020294E+02   -0.482613455157764832E+02   -0.661515351937697371E+01    1
    0.193186392188072209E-01    0.323166974782943706E+00    0.659623609781265219E+00    0.103142296552658097E+01    0.959404659271240190E+00    0.768757638931274379E+01    0.584886789321899414E+00   -0.262001002226952551E-01   -0.505049893034765773E+00   -0.989540894780702507E+00   -0.766956093442558995E+00    0.559844617999943006E+00    0.225125398856058112E+01   -0.459647666992067911E+02   -0.482160206877673687E+02   -0.662515351937697705E+01    1
    0.209457917809486374E-01    0.271404510736465432E+00    0.761389151811599718E+00    0.998559819459915232E+00    0.544995999336242654E+00    0.784539422988891566E+01   -0.366344833374023438E+01    0.180055758968364898E+00   -0.225969707798526542E+01   -0.140145694016950961E+01   -0.212374779827200655E+01    0.464323899799410578E+00   -0.480539621736753020E-01   -0.482352506923411539E+02   -0.481871967301674786E+02   -0.663515351937697861E+01    1
    0.202992591261863704E-01    0.146536968946456903E+00    0.687514860630035418E+00    0.889325116872787480E+00    0.886238718032836825E+00    0.799393606185913086E+01    0.590085268020629883E+00   -0.584319117364202611E+00    0.343477851889701979E+00   -0.285804410490186456E+01   -0.138480941781494948E+01    0.128907046742938314E+01    0.920774568408339489E+00   -0.472569560465310019E+02   -0.481777306149393425E+02   -0.664515351937698107E+01    1
    0.221135888695716855E-01    0.343137284517288199E+00    0.644621617794036927E+00    0.900681625604629499E+00    0.569760298728942849E+00    0.792238047122955358E+01   -0.267528963088989258E+01   -0.428648415180532538E+00    0.103879981435852642E+01   -0.158881321258945696E+01    0.716269531142188498E-01   -0.104251900449978674E-01   -0.821103827960172339E-01   -0.482590606001222753E+02   -0.481769502173262580E+02   -0.665515351937697286E+01    1
    0.206188266873359657E-01    0.318301168680191038E+00    0.790130995512008605E+00    0.106552345514297486E+01    0.101637620925903316E+01    0.790351603031158412E+01    0.355819702148437500E+00    0.782652129777261507E+00    0.567492090259520410E+00    0.124580380884276032E-02   -0.807908403315877877E+00   -0.416355892253932103E+00   -0.324448841581697067E-01   -0.482087148857092416E+02   -0.481762700015510745E+02   -0.666515351937697353E+01    1
    0.259676060676574706E-01    0.216499321460723870E+00    0.768632017374038634E+00    0.919113415479660079E+00    0.715923738479614213E+00    0.792418451309204119E+01    0.380311489105224609E+00   -0.109520855093364844E+01   -0.816426953282416434E+00   -0.647275724747939929E-01   -0.207527269285606053E+01    0.320557322211129758E+01   -0.705021292427478574E+00   -0.488453317760604406E+02   -0.481403104836329589E+02   -0.667515351937697510E+01    1
    0.247108207941055293E-01    0.912355673313140769E-01    0.695303158760070761E+00    0.873455449342727674E+00    0.481550741195678755E+00    0.794392833709716761E+01   -0.199657273292541504E+01   -0.403334948547353633E+00   -0.143699156136562978E+00   -0.660338799249302388E+00   -0.180278048226114151E+01    0.239319858687736087E+01    0.185450690531405726E+01   -0.462428013723692999E+02   -0.480973082776833607E+02   -0.668515351937697488E+01    1
    0.219968038201332067E-01    0.289783202409744256E+00    0.683705308437347448E+00    0.849219877719879168E+00    0.879912209510803178E+00    0.760796766281127912E+01   -0.473606586456298828E+00    0.117377621560649459E+01    0.137120832801315373E+01   -0.656960780728468086E+00   -0.173184791681819661E+01   -0.608945022755733367E+00   -0.105154294327215014E+01   -0.490262716539669299E+02   -0.479747287106947766E+02   -0.669515351937697734E+01    1
    0.237894937992095927E-01    0.255091996192932102E+00    0.684210829734802295E+00    0.107427953243255625E+01    0.953504228591918856E+00    0.785460307598113960E+01    0.394040822982788086E+00   -0.343231265024996901E+00   -0.506485795980324838E+00   -0.299690714872440145E+00   -0.192460378497685269E+01    0.600338268371843009E+00    0.195589559205710262E+01   -0.459884289374799948E+02   -0.479443245295370986E+02   -0.670515351937697446E+01    1
    0.230848757028579710E-01    0.714835989475250122E-01    0.646688163280487061E+00    0.930533400774002040E+00    0.716201972961425737E+00    0.779630644321441668E+01    0.313617467880249023E+00    0.186305895603027238E+00    0.105473401202971273E+00   -0.138328441630733301E+01   -0.135456293470156197E+01    0.810897654943119273E+00    0.255754552417035219E+01   -0.453866275171940075E+02   -0.479441730413643583E+02   -0.671515351937697247E+01    1
    0.258628698587417584E-01    0.276123127937316859E+00    0.768373935222625759E+00    0.108419088006019604E+01    0.101258513927459726E+01    0.785719330310821551E+01    0.379437446594238281E+00    0.104515200047785584E+01    0.418048094396681391E+00   -0.110986457386275084E+01   -0.217706966753326014E+01    0.535933315126158272E+00    0.146001193759729109E+01   -0.464191979794281053E+02   -0.478792099170253991E+02   -0.672515351937697314E+01    1
    0.199264005422592171E-01    0.205955667495727524E+00    0.776442255973815887E+00    0.879639904499053937E+00    0.908333611488342241E+00    0.763656921386718679E+01    0.546611309051513672E+00    0.269343333062579404E+00   -0.117487426848583154E-01   -0.118191346814796794E+01   -0.260941208723465934E+01    0.132322888967451058E+01    0.196492286281152184E+01   -0.458908883461845392E+02   -0.478558112089960588E+02   -0.673515351937697382E+01    1
    0.192969998717308043E-01    0.178672077655792239E+00    0.739258642196655269E+00    0.885630939006805451E+00    0.446005249023437522E+00    0.783236317634582502E+01   -0.580700469017028809E+01   -0.259056882254071752E+00    0.737300547051518151E+00    0.193925865046480816E+01   -0.257023715473792436E+01    0.355953633093008648E+01   -0.567002380566044017E+01   -0.535249182122327412E+02   -0.478548944065722992E+02   -0.674515351937697183E+01    1
    0.195394440889358513E-01    0.284777543544769252E+00    0.711857634782791182E+00    0.857606734037399288E+00    0.551660323143005393E+00    0.793556489944458043E+01   -0.372988200187683105E+01    0.110058646474726629E+00    0.368057539810707213E-01    0.537019876966269516E+00   -0.800480625956652148E+00    0.301790202234883509E+01   -0.341974550207066130E+00   -0.481952337082152269E+02   -0.478532591580081572E+02   -0.675515351937697428E+01    1
    0.210038918256759619E-01    0.881297457218170044E-01    0.661789761781692465E+00    0.978563911914825502E+00    0.885292506217956521E+00    0.763924696445465035E+01   -0.116589832305908203E+01   -0.161283021972508323E+01   -0.131603036744422752E+01   -0.143188371998235175E+01   -0.241320508975491066E+01    0.231666526961703312E+01   -0.310734706541845984E+00   -0.481081822183893522E+02   -0.477974475118475084E+02   -0.676515351937697584E+01    1
    0.230660497546195976E-01    0.144777126312255866E+00    0.676248112916946420E+00    0.100569693446159358E+01    0.504144525527954079E+00    0.760141797065734792E+01   -0.584808111190795898E+01   -0.385855605928782097E+00    0.202815276103365305E+00   -0.516234554141874247E+00   -0.895007114410191207E+00   -0.121430037746676822E+00    0.134672957910387670E+01   -0.463738062937614473E+02   -0.477205358728653266E+02   -0.677515351937697829E+01    1
    0.204127067327499398E-01    0.155320172309875493E+00    0.651873817443847647E+00    0.904124020338058498E+00    0.780554032325744607E+00    0.772723066806793213E+01   -0.222999072074890137E+01    0.162363896163810750E+01   -0.107384720258664856E+01   -0.156490024529489324E+01   -0.680784520583301855E+00   -0.982867952757238150E-02   -0.130604669181685562E+00   -0.478497009362548624E+02   -0.477190962670731764E+02   -0.678515351937697098E+01    1
    0.221803068990361722E-01    0.253819891663796204E+00    0.682373488756845670E+00    0.879424904143666586E+00    0.547768776311374661E+00    0.771677196339113536E+01   -0.196985481399039219E+01    0.436168887432586416E+00    0.734440932444613837E-01   -0.988596871401341337E+00   -0.121561479110255277E+01   -0.116956121931593748E+01   -0.357297392723253449E+00   -0.480512889712692797E+02   -0.476939915785460258E+02   -0.679515351937697432E+01    1
    0.232365877032279962E-01    0.112108931541442858E+00    0.687110555171966508E+00    0.100591673135757453E+01    0.719763016700744607E+00    0.762458305358886701E+01   -0.378933477401733398E+01   -0.111857485477457885E+00   -0.111441071472313524E+01   -0.851745724768306678E+00   -0.295345729809355362E+01    0.758922442477114823E+00    0.939514919302183005E+00   -0.467437310911783825E+02   -0.476832460104805662E+02   -0.680515351937697410E+01    1
    0.239777294993400551E-01    0.233238608837127687E+00    0.687984869480133043E+00    0.863538104295730524E+00    0.825934433937072665E+00    0.797992780208587682E+01    0.807291984558105469E+00    0.915081821441390275E+00    0.827870468477840404E+00   -0.128296837206448777E+01    0.787590778344338105E+00    0.120785050212475675E+01   -0.568842288874234381E+00   -0.482380316323505340E+02   -0.476691893434762974E+02   -0.681515351937697567E+01    1
    0.257015277147293088E-01    0.337495362758636480E-01    0.672996095418930018E+00    0.106103902816772466E+01    0.408134531974792436E+00    0.776735150814056396E+01   -0.559837174415588379E+01    0.321039399055962349E+00   -0.122409183965942248E+01   -0.383519289295008781E+00   -0.200568137009895509E+00    0.128504544481870675E+01    0.118422300649289136E+01   -0.464632083240472795E+02   -0.476474313305401722E+02   -0.682515351937697723E+01    1
    0.229916826486587511E-01    0.127647888660430892E+00    0.681830787658691428E+00    0.926951949596405034E+00    0.557903790473938010E+00    0.792677037715911847E+01   -0.134716486930847168E+01   -0.150521964943550302E+01   -0.174894060373731008E+01   -0.141863974137436322E+01   -0.153776269011700606E+01    0.154452324485987469E+01    0.298249781474782871E+00   -0.473457841302642919E+02   -0.476440339117390721E+02   -0.683515351937697613E+01    1
    0.239513374567031853E-01    0.269800368547439551E+00    0.735781404972076336E+00    0.933056842088699323E+00    0.928438377380371049E+00    0.767657792568206787E+01   -0.583120107650756836E+00    0.690645687369624284E+00    0.357596612169572892E+00   -0.235552207063733476E+01   -0.293428317878010603E+01    0.189259752648808921E+01    0.216361024304812188E+00   -0.473964448628696431E+02   -0.476128058871744528E+02   -0.684515351937697059E+01    1
