    0.757485766410827543E-01    0.245203967094421368E-01    0.780191801786422667E+00    0.106697196364402780E+01    0.104578995704650879E+01    0.798011438846588117E+01    0.137922048568725586E+00   -0.663512280365239349E+00    0.438941993605794833E+00    0.239035201733486469E+00   -0.166890482215080738E+01    0.836229947641413895E+00    0.181635372694695363E+01   -0.137215823190670477E+03   -0.139032176917617420E+03   -0.691515351937697176E+01    1
    0.148853103160858147E+00    0.241518581509590144E-01    0.809169465303420932E+00    0.878166058063507116E+00    0.687258934974670388E+00    0.764854636192321724E+01   -0.247302389144897461E+01    0.543259860843363640E+00   -0.704525719680759721E+00   -0.229265199249198304E+01   -0.217147829438431472E+01    0.921695650694118962E+00    0.192369752581005082E+01   -0.136969853664302292E+03   -0.138893551190112333E+03   -0.692515351937697421E+01    1
    0.884401631355285628E-01    0.252212960124015804E-01    0.737334285974502568E+00    0.946369733810424885E+00    0.896487331390380837E+00    0.791120705604553187E+01    0.908664464950561523E+00    0.771226277980758823E+00    0.869833002840323388E+00   -0.120462053586038542E+01   -0.157109956221916036E+01    0.205659515135835136E+01    0.208521035172883407E+01   -0.136491346448665070E+03   -0.138576556800393917E+03   -0.693515351937697400E+01    1
    0.125657092809677129E+00    0.194755065441131574E-01    0.748890079259872388E+00    0.976735628843307557E+00    0.693045711517333962E+00    0.762599289417266846E+01   -0.297327375411987305E+01   -0.157695881749759792E+00    0.535049052917884183E+00   -0.145384393274412083E+01   -0.185033087886836256E+01   -0.176618518833036031E-01    0.201383856876017830E+01   -0.136345750802990551E+03   -0.138359589371750729E+03   -0.694515351937697556E+01    1
    0.195251993894577036E+00    0.253403103351593009E-01    0.685548533201217669E+00    0.109475952625274675E+01    0.421906852722167991E+00    0.776506946086883509E+01   -0.312696790695190430E+01   -0.762718016568442181E+00    0.166283513202756694E+01   -0.813033355799461566E+00   -0.306062294019625369E+01    0.267924094511613475E+01   -0.115399276198872913E+01   -0.139230064008814651E+03   -0.138076071246825933E+03   -0.695515351937697623E+01    1
    0.252779581546783483E+00    0.221172183752059923E-01    0.728943649530410798E+00    0.844520303010940498E+00    0.643558239936828591E+00    0.788550863265991175E+01   -0.238516974449157715E+01   -0.665439516691321842E+00   -0.122683208233524965E+01   -0.179604505611337095E+01   -0.140555507924773337E+00    0.133536505219354007E+00    0.837487361442852407E+00   -0.137140283201298786E+03   -0.137977770562741625E+03   -0.696515351937697869E+01    1
    0.116236356882257003E+00    0.197215800052245212E-01    0.753882879352381630E+00    0.861358146762236210E+00    0.841752691810885079E+00    0.779283053970929096E+01    0.100704151770980310E+01    0.308551536639924961E+00    0.144515667019504745E+00   -0.169448667274195919E+01   -0.965807267365335065E+00    0.292124230778085803E+01    0.153295675287891209E+01   -0.136349100223011249E+03   -0.137882056975890151E+03   -0.697515351937697670E+01    1
    0.216050375461578376E+00    0.255049790740013091E-01    0.735348099470138572E+00    0.955122293233871433E+00    0.757063245773315407E+00    0.789812974929809553E+01    0.240840411186218262E+01   -0.964520552281555865E-01   -0.600578986166055429E-01   -0.321038000199109774E+01   -0.312757893215916738E+01    0.429425405278607508E+00   -0.799746571338017409E+00   -0.138582179136160136E+03   -0.137782432564822130E+03   -0.698515351937697471E+01    1
    0.200844576358795157E+00    0.223892865180969243E-01    0.762080711126327470E+00    0.103028991818428040E+01    0.648949337005615190E+00    0.789238448143005389E+01    0.259244370460510254E+01   -0.140582528862296385E+00    0.300801614649799431E+00   -0.143074917109402100E+01   -0.291544239861082133E+01    0.185782093795637615E+01    0.175904481720379846E+01   -0.135769749509566424E+03   -0.137528794326770225E+03   -0.699515351937697627E+01    1
    0.197832584381103516E+00    0.253504611849784851E-01    0.732444007396698016E+00    0.895870594978332546E+00    0.546433162689208940E+00    0.784575312137603742E+01   -0.266386842727661133E+01    0.985878390491734535E+00   -0.293000867033015255E+00   -0.151599208699849419E+01   -0.262797341020245767E+01    0.964824143057967598E+00    0.188819435766060040E+01   -0.135376304960286348E+03   -0.137264499317946957E+03   -0.700515351937697339E+01    1
    0.206687835931777947E+00    0.200976240038871767E-01    0.721353534460067780E+00    0.962239153385162416E+00    0.945947337150573664E+00    0.792654340267181379E+01   -0.109219551086425781E-02    0.163633219520420425E+01   -0.111345791456983534E+01   -0.133590009639078722E+01   -0.142473130134362691E+01    0.896158143906405025E+00    0.140051386314860826E+01   -0.135764016756675829E+03   -0.137164530619824433E+03   -0.701515351937697229E+01    1
    0.224083040412316997E+00    0.208147049047541742E-01    0.768721980548540462E+00    0.109759139433472752E+01    0.422395937890282291E+00    0.779389110158528098E+01   -0.549525045703178705E+01    0.127871312611318899E+01   -0.296486954596275054E-01    0.511237982169632454E+00   -0.174036786164037949E+01    0.154534599565181474E+01    0.102587387609836078E+01   -0.136006928787978580E+03   -0.137032802664076939E+03   -0.702515351937697385E+01    1
    0.233263045754226461E+00    0.200282472229084997E-01    0.684921626426619246E+00    0.102459570456698312E+01    0.621548946602292540E+00    0.797706524024043073E+01   -0.286704010603516890E+01   -0.366092514533420399E+00    0.316098111462679354E+00   -0.716505170634036181E+00   -0.213190264552736153E+01    0.647646695653065985E+00    0.253796430335512913E+01   -0.134054561156275298E+03   -0.136592525459630423E+03   -0.703515351937696920E+01    1
    0.167627111434936527E+00    0.225417203307151787E-01    0.810736401081085134E+00    0.103560643672943131E+01    0.670463514328002885E+00    0.764645967483520472E+01    0.216232466697692871E+01   -0.205800259440138689E+00    0.850940923450025366E+00    0.130131725348974436E+00   -0.934211295046907253E+00    0.205358094199823427E+01    0.152833950762487913E+01   -0.134885462170767170E+03   -0.136413801678392048E+03   -0.704515351937696899E+01    1
    0.109227893114089966E+00    0.229770953655242909E-01    0.710731568336486763E+00    0.905370615720748839E+00    0.727160334587097168E+00    0.767254297733306867E+01   -0.934990882873535156E+00    0.587889910235617208E+00   -0.250793464808907629E+01    0.370605784311237807E+00   -0.127180461080683926E+01    0.113886991379217783E+01   -0.723735566848472067E+00   -0.136980648242014695E+03   -0.136256912675166234E+03   -0.705515351937697233E+01    1
    0.117752860307693497E+00    0.222481167316436745E-01    0.652247481346130420E+00    0.108359862327575684E+01    0.998661971092224099E+00    0.773614227771759033E+01    0.147156500816345215E+01    0.313212399308895328E+00    0.380029793903986557E+00   -0.915525673377714844E+00   -0.268161770885967599E+01   -0.166240161983068679E+00    0.119076871498492864E+01   -0.134887422463525695E+03   -0.136078191178510622E+03   -0.706515351937697300E+01    1
    0.249576412667057823E+00    0.207591522269610848E-01    0.712634894247970663E+00    0.959145759297675538E+00    0.741143234589892841E+00    0.773448884285371907E+01   -0.172520125699515781E+01    0.518243652551291234E+00   -0.768585155094569372E-01   -0.244669131980685961E+01    0.793388261021163999E+00    0.235017388873757449E+00   -0.690012658203897233E+00   -0.136392685183142788E+03   -0.135702672524938890E+03   -0.707515351937697190E+01    1
    0.176303802967071543E+00    0.216074745655059804E-01    0.665364824533462573E+00    0.924881057739257773E+00    0.640288090705871560E+00    0.760388095378875661E+01    0.172221708297729492E+01    0.264140684956828409E+00   -0.512714583943534308E+00   -0.222423307212352483E+01   -0.101716469880216209E+01    0.181084700521410036E+01    0.233700949342094466E+01   -0.133315558551312790E+03   -0.135652568044733727E+03   -0.708515351937697524E+01    1
    0.123692348957061771E+00    0.222470928430557255E-01    0.735662561655044511E+00    0.990306797027587948E+00    0.815728306770324707E+00    0.777300612926483137E+01    0.180629682540893555E+01    0.354173550041423368E+00   -0.148829971457075771E+01   -0.913343448404475344E+00   -0.130024667724569554E+01    0.182608830290178070E+01    0.216955206903056030E+01   -0.133244694123802077E+03   -0.135414246192832650E+03   -0.709515351937697947E+01    1
    0.123981631994247443E+00    0.210182650685310363E-01    0.783591555356979330E+00    0.105823654413223278E+01    0.597989439964294434E+00    0.786297397613525373E+01   -0.226912093162536621E+01    0.798856955349265263E+00   -0.307344583245593994E-01   -0.119811078718610187E-01   -0.165034938775875162E+01    0.254849896805922072E+01    0.147853854700270215E+01   -0.133806339291183974E+03   -0.135284877838186674E+03   -0.710515351937697481E+01    1
    0.120394405460202691E+00    0.204701360767989976E-01    0.687975677131272056E+00    0.918743647077487902E+00    0.683296119855217654E+00    0.791620631174815870E+01   -0.197289224917851502E+01    0.356618352578834674E+00   -0.125241915965375483E+01   -0.117172691637392723E+01   -0.945750434285628216E+00    0.214909446369006218E+01    0.213683679507113444E+01   -0.132989675743515619E+03   -0.135126512538586752E+03   -0.711515351937697194E+01    1
    0.155934792280197160E+00    0.193270656466484059E-01    0.773151496648788461E+00    0.881780161857604994E+00    0.666828870773315430E+00    0.781342163085937447E+01    0.829224586486816406E-01   -0.121027750668645240E+00    0.539272595602824367E+00   -0.238953169365800022E+01   -0.161533855442712593E+00    0.887177428925270073E+00    0.135060867598614109E+01   -0.133741235198349614E+03   -0.135091843874335751E+03   -0.712515351937697261E+01    1
    0.229854153156280522E+00    0.243377869725227361E-01    0.764677282571792571E+00    0.929139055013656678E+00    0.527643680572509766E+00    0.773912670612335152E+01   -0.199067187309265137E+01    0.708536353346289616E+00    0.109247964691462585E+01   -0.122641153617109899E+01   -0.220017298399511674E+01   -0.156315288717792078E+01   -0.212401522392135522E+01   -0.137006263762985640E+03   -0.134882248539064278E+03   -0.713515351937696796E+01    1
    0.124082288998917323E+00    0.211478641520305918E-01    0.752509205944944082E+00    0.940640768935854021E+00    0.968943111297170590E+00    0.767188810269805099E+01    0.730824313664616199E+00    0.875568425886967816E+00    0.580088889997796286E+00   -0.168039019267212075E+01   -0.142428688060022068E+01    0.119588948135628947E+01    0.242959616824559088E+01   -0.132342821840709036E+03   -0.134772418008954617E+03   -0.714515351937696508E+01    1
    0.189238363959743944E+00    0.212331447746078941E-01    0.736827380112806352E+00    0.854986714801862613E+00    0.599706183675610904E+00    0.785905934250795912E+01   -0.130440202866138666E+01   -0.265339035843226156E-01    0.641807056418883803E+00   -0.750099944281146014E+00   -0.100190757318728174E+01   -0.704112022162894924E-02    0.197809692132385107E+01   -0.132766247020575719E+03   -0.134744343941899558E+03   -0.715515351937696753E+01    1
    0.243140988349914544E+00    0.230101335048675526E-01    0.644546322822570850E+00    0.976742680072784419E+00    0.421754431724548295E+00    0.793656003475189209E+01   -0.287771916389465332E+01   -0.199451753745734095E+00   -0.237964984654581657E+00   -0.122206578059945037E+01   -0.987580857896546149E+00    0.214117252807113800E+01    0.277339712670464067E+01   -0.131850570276552162E+03   -0.134623967403256813E+03   -0.716515351937696821E+01    1
    0.897353160381317155E-01    0.249893839955329863E-01    0.743166191577911306E+00    0.103782129764556896E+01    0.751370811462402255E+00    0.768838386535644513E+01    0.730853319168090820E+00   -0.236314315701520172E+00    0.984360700587103565E+00   -0.166618665318424042E+01   -0.883779543311220550E+00    0.321581358565367736E+01    0.372887023835901221E+00   -0.134104477095949420E+03   -0.134477364119785335E+03   -0.717515351937696444E+01    1
    0.142694666700594969E+00    0.219744648163443315E-01    0.783336959384670961E+00    0.840937348973146204E+00    0.731616392117188874E+00    0.791181407457722852E+01   -0.637546459647634123E+00   -0.111197462691734472E+00    0.105638273936733640E+01   -0.349475787449250674E+01   -0.104128329850595946E+01    0.130263171699084546E+01   -0.410517514974169218E+00   -0.134331998523326007E+03   -0.133921481008351833E+03   -0.718515351937696511E+01    1
    0.136667904853820799E+00    0.241579468250274661E-01    0.784688353538513184E+00    0.847467406988143934E+00    0.771605181694030695E+00    0.794699547290801966E+01   -0.562874078750610352E+00    0.729406850393843342E-01   -0.154344256320314344E+01   -0.341085826756852617E+00    0.380303990178845197E+00    0.188314826061173357E+01    0.274718521710237917E+00   -0.133565050282638452E+03   -0.133839768804348694E+03   -0.719515351937696845E+01    1
    0.104089656829833982E+00    0.227062755823135357E-01    0.791819671392440805E+00    0.942022627592086770E+00    0.866085958480834917E+00    0.771036374568939209E+01    0.169787406921386719E+00   -0.530765849306362725E+00   -0.143755693138132301E+01   -0.145061143256611991E+01   -0.178847920581915787E+01    0.111230373858120424E+01    0.219062088509401232E+01   -0.131299822158402748E+03   -0.133490443043496754E+03   -0.720515351937697446E+01    1
    0.238572115277754265E+00    0.223134616919366258E-01    0.676497816121207185E+00    0.101236154429010683E+01    0.443270376288039447E+00    0.777128021625340981E+01   -0.360955352297359067E+01    0.139514360864836817E+01    0.225949548590165250E+01   -0.129656672483520174E+01   -0.191141665633153934E+01    0.678211816932619005E-01   -0.155056333688747872E+01   -0.135027547067910803E+03   -0.133476983731023324E+03   -0.721515351937697869E+01    1
    0.167517446279525750E+00    0.244757816195487962E-01    0.711258386373519902E+00    0.906551285982131971E+00    0.933518910408019931E+00    0.786565153598785383E+01    0.741956233978271484E+00    0.124471852704687080E+01    0.974465373525390532E+00   -0.377301366867186294E+00   -0.199617741047973141E+01    0.889556407393002013E+00    0.130620188117655767E+01   -0.131708064234810251E+03   -0.133014266115986800E+03   -0.722515351937697670E+01    1
    0.814573416709899883E-01    0.236663818359375000E-01    0.766048181056976252E+00    0.106842107653617857E+01    0.101747741699218741E+01    0.760858550071716255E+01    0.992088317871093750E-01    0.151477768462996210E+01    0.185474632445448206E+00   -0.184628287537748270E+01   -0.195593110723734753E+01   -0.256362275459877997E+00    0.467946608763216254E+00   -0.132290002288650072E+03   -0.132757948897413286E+03   -0.723515351937696849E+01    1
    0.204328113206721562E+00    0.193901547985101466E-01    0.756217433559524754E+00    0.986139405181038153E+00    0.622243917541610014E+00    0.781487117838922529E+01   -0.319514120408874103E+01   -0.550798740329128123E+00   -0.243650788191757783E+01    0.467054626375329685E+00   -0.180907148191295164E+01    0.272950171699906097E-01   -0.152255875426482579E+01   -0.134147753479280254E+03   -0.132625194725015433E+03   -0.724515351937696384E+01    1
    0.227679490327835077E+00    0.199457305073738080E-01    0.708278548717498735E+00    0.929549994468689023E+00    0.547205352783203147E+00    0.760701334476470947E+01   -0.170328140258789062E+00    0.115390576422328195E+01    0.900713007725926218E+00   -0.202809584509509477E+01   -0.317953790746514642E+00   -0.658193351379168012E+00   -0.833577533894962919E+00   -0.133329946655498333E+03   -0.132496369121603379E+03   -0.725515351937697073E+01    1
    0.145794771909713738E+00    0.238286798596382132E-01    0.742973469495773253E+00    0.946274673938751198E+00    0.717226290702819735E+00    0.788852162361145037E+01    0.114604139328002930E+01    0.693851437448529396E+00    0.221564616492742616E-01   -0.171477215220647627E+00   -0.270607374761880237E+01    0.110979758317967048E+01    0.169475905792357917E+01   -0.130471167359869156E+03   -0.132165926417792747E+03   -0.726515351937697051E+01    1
    0.218247764110565179E+00    0.220044604539871222E-01    0.783161457777023284E+00    0.982902634143829390E+00    0.668327403068542436E+00    0.767934594154357875E+01   -0.283275675773620605E+01    0.583258967500341896E+00   -0.160781577764396388E+01   -0.435144234785411532E+00   -0.188997751822967075E+01    0.854817078646874728E+00    0.164568514878460248E+01   -0.130289692024791435E+03   -0.131935377173576029E+03   -0.727515351937696853E+01    1
    0.124617225408554078E+00    0.232462249398231492E-01    0.758648695945739693E+00    0.962042276859283452E+00    0.807025718688964777E+00    0.760302352905273438E+01    0.114680957794189453E+01   -0.137707063752372960E+01   -0.101491356759765949E+01   -0.110160123423383771E+00   -0.305107478600461945E+01    0.217722758940567473E+01   -0.315055184510435460E+00   -0.131889962738629492E+03   -0.131574907554119051E+03   -0.728515351937696742E+01    1
    0.114408192410466625E+00    0.222771194603236973E-01    0.779755385088549025E+00    0.922308068672786252E+00    0.835596466445224118E+00    0.793363791966331977E+01    0.248607470354844651E-01   -0.640897583062951526E+00   -0.189677626747197237E-01    0.162575887562752763E+00   -0.361937882610163797E-01    0.214592222823398515E+01    0.928607909833300216E+00   -0.130613740647180066E+03   -0.131542348557013355E+03   -0.729515351937696988E+01    1
    0.147649522304534903E+00    0.257615211606025685E-01    0.805795664787292476E+00    0.109142638683319104E+01    0.638658165931701660E+00    0.782459261417388863E+01    0.116528034210205078E+00   -0.287617470361283267E+00   -0.164477254007806495E+00   -0.550598041198781862E+00   -0.116099451770082851E+01    0.474170215591132038E-01    0.230142671170032020E+01   -0.129183634660018669E+03   -0.131485061371718984E+03   -0.730515351937697766E+01    1
    0.196127295805815921E+00    0.236551567029191813E-01    0.675404141899059507E+00    0.101091600170960794E+01    0.501123967539553239E+00    0.764757075679030685E+01   -0.276611843003457558E+01    0.584008016470534130E+00   -0.199312935768602928E+00    0.198177802850523443E+00   -0.180664117914034250E+01    0.814065010719105198E+00    0.205526347236376328E+01   -0.129237015345698154E+03   -0.131292278818061931E+03   -0.731515351937697655E+01    1
    0.151120797157287601E+00    0.204317154288291940E-01    0.749865759611129779E+00    0.850648549795150699E+00    0.797734189033508234E+00    0.770708112716674787E+01    0.841031312942504883E+00    0.827311280537514904E+00   -0.882513896561931688E+00   -0.217040682886704417E+01    0.345241975027192893E+00    0.120186950787797309E+01    0.601295862537185810E+00   -0.130680274545000202E+03   -0.131281570407537401E+03   -0.732515351937697723E+01    1
    0.150249024627512690E+00    0.198080479573602558E-01    0.680994994060254655E+00    0.884578252854224978E+00    0.677613903821420505E+00    0.780304359456093533E+01   -0.147833339295739830E+01    0.241415543894163420E-01   -0.413657195111909404E+00   -0.209414159111247278E+00   -0.318295649318542928E+00    0.186357108303468544E+01    0.207635050916090025E+01   -0.129061381114686071E+03   -0.131137731623846975E+03   -0.733515351937697524E+01    1
    0.114374312639236447E+00    0.233289759159088124E-01    0.698976969718933083E+00    0.925084675550460811E+00    0.733031296730041415E+00    0.796775979995727557E+01   -0.607925176620483398E+00   -0.253913878894991285E+00   -0.740493470567571421E+00   -0.811429005365198242E+00   -0.146880594955405286E+01    0.238102451267991455E+01    0.240921989450299900E+01   -0.128663235487780753E+03   -0.131072455382283749E+03   -0.734515351937696614E+01    1
    0.128356188297271717E+00    0.236671082377433763E-01    0.814637416601180941E+00    0.981347814798355200E+00    0.721904850006103493E+00    0.773692853450775164E+01   -0.989303112030029297E+00    0.336515486548023546E+00   -0.305655971743590216E+00    0.769336878305466820E+00   -0.266979862028506432E+01    0.139746089825962394E+01    0.616350681226547903E+00   -0.130094724996436099E+03   -0.130711075677662649E+03   -0.735515351937696948E+01    1
    0.221450876712799061E+00    0.193233168125152566E-01    0.790655024051666211E+00    0.106211357355117797E+01    0.617470860481262207E+00    0.792872505187988263E+01   -0.364277601242065430E+01   -0.289267672911819318E+00   -0.106317748718424809E+01   -0.426437752845458595E+00   -0.295420996537018254E+01    0.119872059634531092E+01    0.138567436687923395E+01   -0.129279474494622548E+03   -0.130665148861501791E+03   -0.736515351937697105E+01    1
    0.111080466985702508E+00    0.214128401875495894E-01    0.795314353704452470E+00    0.989076659679412939E+00    0.950270557403564364E+00    0.791998872756957972E+01    0.712949752807617188E+00   -0.116286835913115283E+00   -0.510403654569699938E+00   -0.269936910873525449E+01   -0.964068580584580559E+00    0.208365689699121726E+00    0.129287307342080870E+01   -0.129348559119286989E+03   -0.130641432192707811E+03   -0.737515351937696906E+01    1
    0.153022644774983951E+00    0.211672651414181838E-01    0.800530394626779884E+00    0.941580567848439798E+00    0.724044066543168219E+00    0.776980352094354654E+01   -0.212767800390131345E+01   -0.253969108722458259E+00    0.296075568936657929E+00   -0.148751266755539269E+01   -0.170005110603028697E+01    0.114294472031247119E+01    0.299673838551113381E+01   -0.127353897602761364E+03   -0.130350635988272501E+03   -0.738515351937697240E+01    1
    0.247934689521789542E+00    0.228821837306022631E-01    0.789458222389221143E+00    0.900813212394714347E+00    0.555364489555358887E+00    0.768752269744873029E+01   -0.201472878456115723E+01    0.167439339027282585E+01    0.160233911462796641E+01   -0.770430940921187135E+00   -0.166492681629620165E+01    0.737146627105858210E+00    0.426796109859455264E-01   -0.130274048332899355E+03   -0.130316727943885297E+03   -0.739515351937697218E+01    1
    0.878824185832517701E-01    0.226080878218782658E-01    0.785817052285556539E+00    0.103545308909087108E+01    0.911634757470485613E+00    0.787821201619443201E+01    0.729737595600814082E+00    0.662785980317721624E+00    0.104872237828772086E+01   -0.187358014820006225E+01   -0.121695434065372865E+01    0.159041638390021967E+01    0.193194727731158400E+01   -0.128047451550886677E+03   -0.129979398828198271E+03   -0.740515351937697464E+01    1
    0.206058774200635814E+00    0.192731884000346201E-01    0.673786650481234095E+00    0.100143103685512624E+01    0.504536795510849401E+00    0.789735856886605703E+01   -0.288513155085283302E+01   -0.604876552789619382E+00    0.108813381426330125E+01   -0.141508920195292154E+00   -0.184132542409656708E+01    0.469599770502782343E+00    0.139481424843840474E+01   -0.128531940365178087E+03   -0.129926754613616481E+03   -0.741515351937697265E+01    1
    0.211909947395324705E+00    0.190503232479095445E-01    0.657199976444244438E+00    0.108862040042877206E+01    0.554157209396362260E+00    0.797439095973968470E+01   -0.338496565818786621E+01   -0.132416718066679096E+00   -0.173374943334465514E+00   -0.370953299471920905E+00   -0.157613110150691682E+01    0.913588688321169906E+00    0.290798346012769304E+01   -0.126793144668250022E+03   -0.129701128128377718E+03   -0.742515351937696799E+01    1
    0.168374923467636106E+00    0.219909283518791195E-01    0.747296310663223218E+00    0.105334641575813293E+01    0.918623995780944780E+00    0.792470579147338849E+01    0.184966778755187988E+01    0.345552532550073010E+00   -0.593090653079570984E+00   -0.701334320411888035E+00   -0.152735253455034581E+01    0.399472273749097662E+00    0.265657966267349233E+01   -0.127024058208486224E+03   -0.129680637871159718E+03   -0.743515351937697044E+01    1
    0.163196359353282278E+00    0.258073920106532857E-01    0.765866541523220090E+00    0.881703234461269192E+00    0.817379828793401986E+00    0.779907389299961729E+01   -0.755324100324820336E+00    0.164776670036417272E+00   -0.440321804436507536E+00   -0.191048351107724534E+01   -0.166740235045494956E+01   -0.675191660508289493E+00    0.981163969824065063E+00   -0.128651016613445876E+03   -0.129632180583269928E+03   -0.744515351937697023E+01    1
    0.220676885604858403E+00    0.216218307018280036E-01    0.750217643976211490E+00    0.988255075216293410E+00    0.659505939483642556E+00    0.776163454055786151E+01   -0.267903470993041992E+01   -0.116177891037409609E+01   -0.751548660526850654E+00    0.196720170731625732E-01   -0.116595665893896694E+01    0.527254034356019696E+00    0.149395141087647576E+01   -0.128131066064452710E+03   -0.129625017475329173E+03   -0.745515351937696646E+01    1
    0.150972242817298707E+00    0.206324952988148243E-01    0.788684731437038211E+00    0.107619407872416950E+01    0.734701132731155226E+00    0.788100380357603925E+01   -0.301441267712267136E+01    0.766789105458656195E+00   -0.109534619547275669E+00   -0.325155493466126932E+00   -0.456604353595366774E+00    0.182590763651774091E+01    0.206589508112682463E+01   -0.127550654349203853E+03   -0.129616549430330679E+03   -0.746515351937696536E+01    1
    0.117195998668670642E+00    0.209871416091918922E-01    0.759536131620407118E+00    0.969527676105499281E+00    0.839607262611389071E+00    0.788207890987396276E+01   -0.128666639328002930E+01   -0.488580478996709644E+00    0.893019078974930380E+00   -0.190423891411569435E+01   -0.242857880608312371E+01    0.313190533090050849E+01   -0.203081608224837673E-01   -0.129609516323932297E+03   -0.129589208163109816E+03   -0.747515351937696515E+01    1
    0.168043885231018070E+00    0.211517869830131523E-01    0.804571311473846418E+00    0.933200408220291155E+00    0.665181636810302734E+00    0.771362442970275897E+01   -0.753158569335937500E+00    0.113342275164995954E-01    0.973451212900044993E+00   -0.861821368265509369E+00   -0.114072602671171808E+01    0.500114364002684164E+00    0.224593183493113147E+01   -0.127277194652592470E+03   -0.129523126487523598E+03   -0.748515351937696671E+01    1
    0.168833150067064841E+00    0.207345204346226324E-01    0.649601823500363773E+00    0.889960518831118597E+00    0.645014289780745598E+00    0.786561349867567117E+01   -0.152428713033192231E+01    0.944607876346026387E+00   -0.701738483397775781E+00   -0.909068216420791719E+00   -0.530953672154055312E+00    0.169276584016301990E+01    0.220133089998267506E+01   -0.126997846538382674E+03   -0.129199177438365354E+03   -0.749515351937696561E+01    1
    0.229838248133609285E+00    0.222647049743695223E-01    0.815734801992896941E+00    0.104770761087547193E+01    0.569571525039826665E+00    0.781255827857017504E+01    0.312742637484089592E+00    0.150477183953967142E+01    0.107172533253674374E+01   -0.294482010655201298E+00   -0.160044454442981987E+01    0.838340439032663420E+00    0.906536589920886149E+00   -0.128243325298276204E+03   -0.129149861888197080E+03   -0.750515351937696362E+01    1
    0.184172594894048219E+00    0.198576481231864214E-01    0.665134039902600005E+00    0.853927650747514977E+00    0.864640302927327187E+00    0.786905886404277943E+01    0.107325822218217048E+01    0.655898549993025881E+00   -0.252607397536621592E+00   -0.135323515478262357E+01   -0.179794853499856799E+01    0.182499387734310425E+01    0.278279656406608478E+01   -0.126203605413265464E+03   -0.128986401977331553E+03   -0.751515351937696874E+01    1
    0.175074055194854750E+00    0.229366046190261838E-01    0.818354314565658547E+00    0.102733801007270831E+01    0.664055037498474054E+00    0.766517050266265798E+01    0.904114723205566406E+00   -0.278858790055664940E+00   -0.116234106627302936E+01   -0.193621062129864163E+01   -0.127505597763160949E+01    0.226622008675462894E+01    0.189790146296186846E+01   -0.126962497752121209E+03   -0.128860399215083078E+03   -0.752515351937696853E+01    1
    0.117577690735325757E+00    0.209292519956437127E-01    0.792068950850836395E+00    0.956162697160448771E+00    0.800560050918846300E+00    0.797627579918153629E+01   -0.584599430369955542E+00    0.143032882317697840E+01    0.142634605853118102E+00   -0.726331600213825146E+00   -0.222880540934852434E+01    0.193262462527286538E+01    0.154865610899892658E+01   -0.127285634006241537E+03   -0.128834290115240464E+03   -0.753515351937696742E+01    1
    0.129842048406600963E+00    0.254816703796386726E-01    0.768452277183532706E+00    0.952619866132736193E+00    0.744150948524475053E+00    0.785188090801239014E+01   -0.100145816802978516E+01   -0.116636168838681442E+01   -0.788284522276399002E+00   -0.490934274796470671E-01   -0.151903685652655440E+01    0.615285270049526156E+00    0.162190822679848523E+01   -0.127195775196708226E+03   -0.128817683423506708E+03   -0.754515351937696721E+01    1
    0.106081059232845165E+00    0.227185793913448550E-01    0.703484396601868789E+00    0.102950099851607724E+01    0.759628987462141136E+00    0.796234325324086889E+01    0.833488053984322796E+00   -0.631322167690768765E+00   -0.346094284712989919E+00   -0.108989525378206031E+01   -0.138513196619101109E+01    0.155756567896219189E+01    0.301206380137872953E+01   -0.125635219041813258E+03   -0.128647282843191988E+03   -0.755515351937696877E+01    1
    0.119256418471953951E+00    0.198435012039717973E-01    0.668889702349476645E+00    0.938239212390660438E+00    0.798484877413806471E+00    0.766086700664082443E+01    0.648592551950050833E+00    0.391330599916273059E-01   -0.618081215678785156E+00    0.256233597609707653E+00   -0.141678908303333628E+01    0.243547780411290882E+00    0.171652131533761110E+01   -0.126875729860945341E+03   -0.128592251176282957E+03   -0.756515351937697211E+01    1
    0.234175135374069227E+00    0.216879557967185957E-01    0.692759276628494236E+00    0.965579297542572101E+00    0.530824851989746049E+00    0.785811429023742658E+01   -0.277049446105957031E+01   -0.349356166303778082E+00    0.195464791100334878E+01   -0.116298209154933807E+01   -0.100175257434671039E+01   -0.162431226561920772E+00   -0.171002308320459262E+00   -0.128650537775080949E+03   -0.128479535466760495E+03   -0.757515351937696835E+01    1
    0.128251957567581454E+00    0.226196175538599664E-01    0.781971706576695125E+00    0.109832322539618632E+01    0.100434234936778566E+01    0.768646861581903451E+01    0.154634055477536059E+01    0.118413324205789650E+01    0.144828391836426873E+00   -0.118947782212103426E+01   -0.803816432618305043E+00    0.101284185486633782E+01    0.230415675992836011E+01   -0.126118195328026246E+03   -0.128422352087954607E+03   -0.758515351937696991E+01    1
    0.204035785161868627E+00    0.231634206240815162E-01    0.755447080888781097E+00    0.863216862532841800E+00    0.758320520723375302E+00    0.774497409337316345E+01   -0.131172328060694454E+01   -0.151626637499475692E+00   -0.314077045474050409E+00   -0.172651379357034762E+01   -0.131430561670299539E+01    0.249938099785481427E+01    0.229252511709187079E+01   -0.125955849016361455E+03   -0.128248374133453325E+03   -0.759515351937697325E+01    1
