    0.146296527385711667E+00    0.218376154303550722E-01    0.649193067550659197E+00    0.891693198680877708E+00    0.417207837104797363E+00    0.789618775844573939E+01    0.382039690017700195E+01    0.615682147562210957E+00   -0.108428945271157318E+01   -0.717360867532761182E+00    0.372468822284872658E+00   -0.460577302422961798E+00   -0.457338617249660295E+00   -0.166434361916082111E+03   -0.165977023298832449E+03   -0.795475511231546761E+01    1
    0.727306265830993670E-01    0.256595495343208309E-01    0.736409503221511774E+00    0.106882916450500498E+01    0.406583070755004883E+00    0.773736672401428205E+01   -0.431181907653808594E+00    0.219027296567446683E+00   -0.873373984480849685E+00    0.570826179456389804E+00   -0.164703769927314170E+01    0.132527961467644695E+01    0.155817984503226858E+01   -0.164187366916426470E+03   -0.165745546761458741E+03   -0.795575511231547772E+01    1
    0.213061790227890013E+00    0.259426739215850820E-01    0.747893574237823433E+00    0.902931200265884359E+00    0.380197572708129927E+00    0.783568120002746582E+01    0.240318346023559570E+01   -0.292952677469884293E+00    0.278188215628461022E+00   -0.352490726219229833E+00   -0.190298982783474457E+01    0.834348383390306703E+00    0.261101889594683323E+01   -0.162966080807583410E+03   -0.165577099703530251E+03   -0.795675511231550292E+01    1
    0.240459876537323008E+00    0.244695498347282381E-01    0.682919807434081982E+00    0.858167887926101658E+00    0.395766901969909712E+00    0.796250536441803014E+01    0.425450348854064941E+01    0.203145209085278111E+00   -0.733057933092595704E+00   -0.105126079955084584E+01   -0.279799124082387607E+01    0.179497745785397478E+01    0.196865045082120860E+01   -0.163565346747399843E+03   -0.165533997198221044E+03   -0.795775511231548283E+01    1
    0.872728171348571835E-01    0.251538240909576424E-01    0.651607366800308285E+00    0.105370852351188660E+01    0.372804832458496049E+00    0.763663303852081299E+01   -0.198601055145263672E+01   -0.289535330606440766E+00   -0.418600833617119805E+00   -0.904391292202717301E+00   -0.310146596469508040E+01   -0.425138022948203576E+00    0.292447615316751008E+00   -0.165223762172223189E+03   -0.165516209787539935E+03   -0.795875511231548494E+01    1
    0.210271305084228505E+00    0.243140756487846346E-01    0.709742069244384766E+00    0.107494076728820809E+01    0.264124584197998058E+00    0.785067536830902046E+01   -0.451933336257934570E+01    0.158124976102612891E+01   -0.772793372256046496E+00   -0.260962847122527597E+00   -0.191168539566774598E+01    0.303947320472844007E+00    0.887013660179077679E+00   -0.164572618644225628E+03   -0.165459632304404693E+03   -0.795975511231546751E+01    1
    0.147955877065658575E+00    0.235219209194183348E-01    0.798598761558532710E+00    0.986427861452102706E+00    0.556222438812255859E+00    0.789314813613891619E+01    0.589115238189697266E+01    0.888264980104622737E+00   -0.155944551794050312E+01   -0.760596523629146537E+00   -0.143326141457123413E+01    0.285918865968028513E+01    0.590968365914846583E+00   -0.164771197277770966E+03   -0.165362165643685813E+03   -0.796075511231543409E+01    1
    0.113072253227233882E+00    0.259022006988525386E-01    0.687515289783477757E+00    0.102150915384292595E+01    0.415475344657897927E+00    0.766653852462768537E+01    0.301223015785217285E+01   -0.631058470045218201E+00   -0.895375927162831431E+00   -0.156295248469064041E+01   -0.559865303308697548E+00    0.198565699418281860E+01    0.210275874212159719E+01   -0.163170952403457875E+03   -0.165273711145579483E+03   -0.796175511231543620E+01    1
    0.141178828239440918E+00    0.238311719894409163E-01    0.710168980360031066E+00    0.852879171371459965E+00    0.393237185478210405E+00    0.781820936203002947E+01    0.577480316162109375E+00    0.108258961253113739E+00    0.668371605650009415E-01    0.216598883520191743E+00    0.114303209937816064E+00    0.158853530978490221E+01    0.116018426281336096E+01   -0.164096843084209752E+03   -0.165257027347023126E+03   -0.796275511231541078E+01    1
    0.157118991136550895E+00    0.200869353413581850E-01    0.797293105125427171E+00    0.961868320703506474E+00    0.406122732162475630E+00    0.768384470939636177E+01    0.323535490036010742E+01   -0.111573911511754886E+01   -0.333459135993052214E-01    0.506704022897111139E+00   -0.147967364856526729E+01    0.212255855490525391E+01    0.956531979350057071E+00   -0.164202339060876369E+03   -0.165158871040226416E+03   -0.796375511231541822E+01    1
    0.213564165830612190E+00    0.192452079653739928E-01    0.724017375707626365E+00    0.896239815950393703E+00    0.321108150482177723E+00    0.770256116390228218E+01   -0.208371806144714355E+01   -0.119475332901515685E+01   -0.500623372755626406E+00    0.608143951038755626E+00    0.534725861190281648E+00    0.142901796528462932E+01   -0.848154692969878221E+00   -0.165898372802102557E+03   -0.165050218109132686E+03   -0.796475511231548605E+01    1
    0.241068330287933341E+00    0.237342351078987102E-01    0.686344516277313188E+00    0.106798266053199775E+01    0.357526826858520552E+00    0.798765547275543231E+01    0.458401679992675781E+01   -0.445566283668767937E+00    0.361794322656123823E+00   -0.313638057641014711E+01   -0.193368842197855884E+01    0.826223409795830088E+00    0.726982159025545860E+00   -0.164292246713951812E+03   -0.165019228872977351E+03   -0.796575511231551925E+01    1
    0.906652750968933163E-01    0.210723154544830323E-01    0.816392203569412223E+00    0.990394061803817838E+00    0.473245406150817893E+00    0.771038601398467982E+01    0.548139667510986328E+01   -0.570159986713179023E+00    0.482015231804098276E+00   -0.143150879485006022E+01   -0.154817337703548219E+01    0.875696449440968028E-01    0.212910191138999849E+01   -0.162836724192948111E+03   -0.164965826104338106E+03   -0.796675511231546896E+01    1
    0.228071167230606081E+00    0.214280675053596485E-01    0.788866333961486754E+00    0.940719265937805194E+00    0.335776257514953602E+00    0.785325350761413521E+01   -0.139704823493957520E+01    0.117007128014961381E+01    0.374882712934550055E+00   -0.218990732473343996E+01   -0.156762658585535064E+01   -0.114693458267197435E+01   -0.107772646498899860E+01   -0.165991934452723854E+03   -0.164914207987734841E+03   -0.796775511231548439E+01    1
    0.201909795999526992E+00    0.196429235935211173E-01    0.699210375547409058E+00    0.104094189286231997E+01    0.453871130943298340E+00    0.779563448429107630E+01    0.532032823562622070E+01    0.126021815130229697E+01   -0.224017407029236892E+01   -0.236656961088669959E+01   -0.301221930729866472E+01    0.395520516038914360E+00   -0.212133001406525290E+01   -0.166941188710108435E+03   -0.164819858696043184E+03   -0.796875511231551403E+01    1
    0.227935943126678475E+00    0.193340743184089656E-01    0.753759254217147845E+00    0.868992873430252111E+00    0.372274541854858421E+00    0.779668726921081490E+01    0.191840529441833496E+01    0.790058856094901785E+00    0.196867581788637891E+00   -0.144633762529906540E+01   -0.118008372646613680E+01    0.272870290367450252E+01    0.173366628096551390E+01   -0.163007321648469627E+03   -0.164740987929435136E+03   -0.796975511231546729E+01    1
    0.230808345794677738E+00    0.213262152075767500E-01    0.803249036073684586E+00    0.951634584665298489E+00    0.350686979293823198E+00    0.768568277359008789E+01    0.161575555801391602E+00    0.512026375243976872E+00   -0.607198224803369158E+00   -0.204364796788354397E+01   -0.512471508669705145E+00    0.212133720523638658E+01    0.185418162482629145E+01   -0.162791770707265556E+03   -0.164645952332091838E+03   -0.797075511231544809E+01    1
    0.218830196857452391E+00    0.259214776754379261E-01    0.719918649196624738E+00    0.104289497494697581E+01    0.248861598968505848E+00    0.770819611549377459E+01   -0.589855170249938965E+01   -0.387485287384379262E+00   -0.584814421141572893E+00   -0.131221963014581866E+01   -0.585126791376069377E+00   -0.633681114330783890E+00    0.960529679498848488E+00   -0.163672433924651159E+03   -0.164632963604150007E+03   -0.797175511231544043E+01    1
    0.190313316822051992E+00    0.217155215144157407E-01    0.809501469135284424E+00    0.106181402802467351E+01    0.374565219879150368E+00    0.769631645679473841E+01    0.179724740982055664E+01   -0.301873814302098253E+00   -0.112318434668736700E+01   -0.864632970111642640E+00   -0.150395741101760905E+01    0.431298211302646672E+00    0.239503657414270776E+01   -0.162190294740813783E+03   -0.164585331314956505E+03   -0.797275511231546119E+01    1
    0.634056715965271023E-01    0.259283770322799659E-01    0.641504644155502346E+00    0.995024425983428995E+00    0.389416360855102561E+00    0.796382317543029750E+01   -0.273318457603454590E+01    0.416683900228917992E+00    0.297451787042746274E+00    0.110994627920036004E+00   -0.200617768633378546E+01    0.265928471274605727E+01    0.116255508466241597E+01   -0.163391864173597213E+03   -0.164554419258259628E+03   -0.797375511231548284E+01    1
    0.174778108835220353E+00    0.225446697473525998E-01    0.734503021240234366E+00    0.971843532323837245E+00    0.926464915275573730E+00    0.785537300109863246E+01    0.679240465164184570E+00    0.114310089019227235E+00   -0.423437298194357881E+00    0.178613655975845553E-02   -0.537153568008079674E+00    0.342298005944371653E+01   -0.823209154266697496E-01   -0.164578557519884981E+03   -0.164496236604458318E+03   -0.797475511231551248E+01    1
    0.138689286947250356E+00    0.229592115283012363E-01    0.780051704645156829E+00    0.102297012209892291E+01    0.746890664100646973E+00    0.760732893943786603E+01   -0.365336966514587402E+01   -0.166093115607282016E+00   -0.816832521740025186E+00   -0.211704162678529428E+01   -0.131009143430560471E+01    0.163114205678198254E+01    0.247438771666643387E+01   -0.161915910930424531E+03   -0.164390298647090958E+03   -0.797575511231550571E+01    1
    0.129699711084365843E+00    0.222961243391036970E-01    0.812256194353103589E+00    0.880169986486434963E+00    0.839148640632629395E+00    0.793604207038879395E+01    0.406808996200561523E+01    0.445147886572385687E+00    0.110938850086881757E+01   -0.800135525663563163E+00   -0.923960252479218980E+00    0.120747311396712598E+01    0.217579237876363152E+01   -0.162208271298081740E+03   -0.164384063676845358E+03   -0.797675511231545542E+01    1
    0.184020611286163316E+00    0.211783313155174263E-01    0.819056227207183740E+00    0.101430639266967781E+01    0.337886047363281206E+00    0.786010646820068359E+01   -0.190198731422424316E+01   -0.311850799186004224E+00   -0.666607468144774784E-01   -0.219764641894812485E+01    0.314097329413698390E+00    0.249819564678887218E+01    0.400481678673880515E+00   -0.163886474333041633E+03   -0.164286956011715517E+03   -0.797775511231546197E+01    1
    0.101349827527999869E+00    0.259115024805068941E-01    0.684160747528076207E+00    0.881112991571426418E+00    0.421239376068115234E+00    0.763906438350677419E+01    0.735812187194824219E+00   -0.633533455833230619E+00   -0.117873622383399379E+01   -0.196410800427088339E+01    0.671298927435373116E+00   -0.161149793191839286E+01   -0.406706332219149669E+01   -0.168276066359320623E+03   -0.164209003037129122E+03   -0.797875511231549606E+01    1
    0.218179197549819959E+00    0.195145336389541610E-01    0.797488884925842245E+00    0.949318294525146489E+00    0.321821403503417980E+00    0.782866008281707781E+01   -0.260050249099731445E+01    0.104844005835388998E+01   -0.217382080153925017E+01   -0.144053697358572186E+01   -0.138266070007489361E+01    0.886720280751660761E+00    0.606491931102687731E+00   -0.163575167357045103E+03   -0.164181659288147785E+03   -0.797975511231547596E+01    1
    0.229387915134429937E+00    0.235902844667434664E-01    0.813733469247817975E+00    0.996692731380462660E+00    0.303369879722595215E+00    0.766111068725585920E+01   -0.328540349006652832E+01    0.396345880047874743E+00    0.159551695216919143E+01   -0.757890034986985262E+00   -0.820769398336551603E+00    0.138265069895965120E+01    0.137769061207455445E+01   -0.162710312598508096E+03   -0.164088003210582656E+03   -0.798075511231542833E+01    1
    0.642867622375488251E-01    0.246890671253204332E-01    0.698077678680419922E+00    0.105634397864341745E+01    0.414474630355834983E+00    0.761260707378387380E+01   -0.457175731658935547E+00    0.274444992199960325E+00    0.622212809045095128E+00   -0.154858472648470502E+01   -0.214383677693945174E+01    0.476367922250347187E+00    0.222026157761113074E+01   -0.161832592646932540E+03   -0.164052854224543665E+03   -0.798175511231540735E+01    1
    0.144926497220993045E+00    0.241430912613868690E-01    0.683044916391372658E+00    0.102829618692398084E+01    0.391906738281250000E+00    0.788488221168518066E+01    0.224614048004150391E+01    0.683555972603926421E+00   -0.537072662599484829E+00   -0.173419768163398635E+01   -0.132425469395798245E+01    0.130892923305623321E+01    0.277272686505207888E+01   -0.161210996502624539E+03   -0.163983723367676617E+03   -0.798275511231549473E+01    1
    0.145872093200683589E+00    0.221677414774894693E-01    0.784263212680816668E+00    0.102806016445159920E+01    0.585899758338928156E+00    0.796770281791687029E+01    0.583789658546447754E+01    0.429100335726388948E+00    0.114051515208757892E-01   -0.185399306626891280E+01   -0.130147676063302242E+01    0.459625515032940024E+00    0.255200023999616743E+01   -0.161408695019761836E+03   -0.163960695259758012E+03   -0.798375511231546930E+01    1
    0.236718919515609749E+00    0.240368217229843112E-01    0.694461427927017150E+00    0.958582819700241062E+00    0.372505712509155318E+00    0.784176461696624738E+01    0.421722507476806641E+01    0.133834871728709004E+01   -0.333015506199671962E+00   -0.149745342623077682E+01   -0.114215065099756430E+01    0.343728002666580323E+01   -0.105545903895388093E+00   -0.163983985136682151E+03   -0.163878439232786775E+03   -0.798475511231546253E+01    1
    0.197729351520538332E+00    0.250122704505920390E-01    0.742265237569808889E+00    0.850003757476806565E+00    0.297432255744934093E+00    0.791417467594146729E+01   -0.558097887039184570E+01    0.123144066084137194E+01   -0.890307347452790054E+00   -0.401523389876615511E+01   -0.115908310266718217E+01   -0.373512588818129876E+00   -0.333213982329404912E+01   -0.166873967029226833E+03   -0.163541827205932776E+03   -0.798575511231546376E+01    1
    0.160377440929412834E+00    0.219293298125267030E-01    0.759402407407760549E+00    0.991237776279449534E+00    0.446500134468078569E+00    0.773176403045654315E+01    0.562444496154785156E+01   -0.173123301227633419E+00    0.127087855566628605E+01   -0.813751497038310623E+00   -0.147053749283372781E+01    0.191681571019444386E+00    0.157632155214348213E+01   -0.161949714326398464E+03   -0.163526035878541933E+03   -0.798675511231548452E+01    1
    0.185778719186782848E+00    0.218046252727508542E-01    0.663657201528549234E+00    0.870032844543456974E+00    0.405332159996032670E+00    0.767550563812255859E+01    0.328894114494323730E+01   -0.107299253516998760E+01   -0.357034983036328357E+00   -0.959130206937288454E+00   -0.146267216839873981E+01   -0.339969357156632901E+00    0.137523925520450430E+01   -0.162138687776003309E+03   -0.163513927031207800E+03   -0.798775511231547863E+01    1
    0.522953717708587590E-01    0.233145125508308418E-01    0.746503868103027379E+00    0.964823312759399476E+00    0.903184413909912109E+00    0.763110725879669172E+01   -0.119931864738464355E+01   -0.520226125992166999E+00   -0.541533229851438591E+00   -0.120095166542228049E+01   -0.265779381284005467E+01    0.176546846481983288E+01    0.214101956248860859E+01   -0.161366871764240727E+03   -0.163507891326729350E+03   -0.798875511231549851E+01    1
    0.101872351169586178E+00    0.208576701879501329E-01    0.815580320358276323E+00    0.885254124402999887E+00    0.683951878547668368E+00    0.762136082649230939E+01    0.554039454460144043E+01   -0.106044799469941609E+01   -0.619178725552274045E+00   -0.368755345474482743E+00   -0.197739540051429685E+01    0.121219483136769690E+01    0.216404034460634920E+01   -0.161177490423800180E+03   -0.163341530768406528E+03   -0.798975511231545443E+01    1
    0.132784829378128050E+00    0.251809433698654168E-01    0.684612785577774052E+00    0.891899528503417915E+00    0.434387421607971169E+00    0.765601108074188197E+01    0.323077154159545898E+01   -0.945205512724669461E+00   -0.125114347226713107E+01   -0.375042665848466239E-01   -0.227400405683624740E+01    0.999589298065757470E+00    0.125204453854395115E+01   -0.162039853016991231E+03   -0.163291897555535172E+03   -0.799075511231543700E+01    1
    0.122883265972137445E+00    0.233959204554557779E-01    0.726336842775344826E+00    0.862503665685653620E+00    0.439364457130432151E+00    0.792544319629669225E+01    0.308813595771789551E+01    0.374303446384374183E+00    0.188358845615425707E+01   -0.258580391721693559E+01   -0.166792507301465776E+01    0.197851892002177032E+01   -0.314087724802051937E+00   -0.163426921154520045E+03   -0.163112833429717995E+03   -0.799175511231547375E+01    1
    0.653843986988067588E-01    0.199777076244354243E-01    0.724293889999389595E+00    0.914029788970947221E+00    0.501210618019104048E+00    0.798952264785766619E+01    0.482909703254699707E+01   -0.230273891889964943E+00   -0.157457078314223509E+01   -0.970269455677907677E+00   -0.161081450165170281E+01    0.174094175224468040E+01    0.212418049592760116E+01   -0.160957562785614812E+03   -0.163081743281542401E+03   -0.799275511231544478E+01    1
    0.543465929031372030E-01    0.237383744716644293E-01    0.655582185983657806E+00    0.107684996128082289E+01    0.488228011131286666E+00    0.764039945602416992E+01    0.535292673110961914E+01    0.560826919396504309E+00   -0.749291413411583562E+00   -0.274576636610390556E+00   -0.637943839084300635E+00    0.383370320569497380E+01   -0.985368344731946788E+00   -0.163960037144220735E+03   -0.162974668799488796E+03   -0.799375511231540603E+01    1
    0.236328750371932989E+00    0.254488483667373658E-01    0.741345862150192270E+00    0.936691324710845930E+00    0.485027313232421875E+00    0.771525397300720162E+01   -0.581855249404907227E+01   -0.137194332947956354E+00   -0.831442317854680368E+00   -0.727053522961113918E+00   -0.461214463497299221E+00    0.148185710369262091E+00    0.191413628830386484E+01   -0.160942663263176627E+03   -0.162856799551480492E+03   -0.799475511231543301E+01    1
    0.183936954975128186E+00    0.253691961765289305E-01    0.770972727537155178E+00    0.105414442896842964E+01    0.308322882652282693E+00    0.796589689254760724E+01   -0.380391597747802734E+01    0.319444076313857295E+00    0.158085638482702961E+01   -0.197580504073926000E+01   -0.939361736690216276E+00    0.764439621801784819E+00    0.106103996700364123E+01   -0.161733861734758705E+03   -0.162794901701762342E+03   -0.799575511231544667E+01    1
    0.166898195028305052E+00    0.243590553998947121E-01    0.798488415479659985E+00    0.983168070316314702E+00    0.420366263389587380E+00    0.787951929569244403E+01    0.422463440895080566E+01    0.206340966607285736E+00    0.472794725534413429E+00   -0.787668301853727604E+00   -0.867810359928853359E+00    0.121057473113410219E+01    0.284061738634104799E+01   -0.159838746260487255E+03   -0.162679363646828307E+03   -0.799675511231546299E+01    1
    0.188451173543930040E+00    0.221451545953750620E-01    0.703328092098236102E+00    0.104484642982482923E+01    0.315046787261962891E+00    0.794679853916168177E+01   -0.250451588630676270E+01   -0.766045660303689147E+00    0.482675220574719843E+00    0.576970938446948134E+00   -0.291621306123374779E+01    0.152499237818233291E+01    0.140600373408912072E+00   -0.162461355353507827E+03   -0.162601955726916742E+03   -0.799775511231550951E+01    1
    0.121606060266494759E+00    0.217519350647926331E-01    0.683825482130050677E+00    0.925920765399932844E+00    0.697604322433471591E+00    0.773184609413146973E+01    0.447472143173217773E+01   -0.672302934134449970E+00   -0.126322104540690816E+01   -0.131132584188321721E+01   -0.249842268892166430E+01    0.145296135581588737E+01    0.180972541887690763E+01   -0.160741379471938046E+03   -0.162551104890814941E+03   -0.799875511231546010E+01    1
    0.597170484066009491E-01    0.199096736907958989E-01    0.739612060785293512E+00    0.931275995969772397E+00    0.753091645240783647E+00    0.769650654792785627E+01   -0.487811064720153809E+01   -0.713273007237376078E+00    0.744766511230636752E+00   -0.397717991643844471E+01   -0.235780064843993387E+00    0.432317722742254995E+00   -0.254381283094066202E+01   -0.164848603425745438E+03   -0.162304790594804786E+03   -0.799975511231544534E+01    1
    0.208802638292312631E+00    0.217334191203117366E-01    0.779014000892639169E+00    0.105283634066581744E+01    0.473986911773681685E+00    0.798996047973632795E+01    0.574821424484252930E+01   -0.166615295746623815E+00   -0.193884263270547252E+00   -0.719879106703728899E+00   -0.346278541304513965E+01    0.205912932225260192E+01    0.724774396585899261E+00   -0.161498946978868560E+03   -0.162223721375454460E+03   -0.800075511231552028E+01    1
    0.213504025697708127E+00    0.205080001354217521E-01    0.684786227941513115E+00    0.106430500268936168E+01    0.342635631561279297E+00    0.774702377319335955E+01    0.403707504272460938E+00    0.685691267141237404E+00   -0.137913806467736322E+01   -0.241751785531846508E+01   -0.294081510713908756E+01    0.120302028812943740E+01    0.263675776228157299E+00   -0.161897713693203031E+03   -0.162161389469431185E+03   -0.800175511231550018E+01    1
    0.680334584712982138E-01    0.227379088997840886E-01    0.775308936834335327E+00    0.104593579053878782E+01    0.411020016670227029E+00    0.768662397861480695E+01   -0.148308491706848145E+01   -0.111879741709913105E+01    0.719823570078688135E+00   -0.855893533849893862E+00   -0.148903414092615094E+01    0.112258093161131023E+01    0.218958059434087815E+01   -0.159743005703005053E+03   -0.161932586297345921E+03   -0.800275511231545345E+01    1
    0.711364631652832008E-01    0.234114661216735832E-01    0.801772598028182903E+00    0.103038318037986754E+01    0.440282702445983887E+00    0.785839133262634260E+01    0.128388547897338867E+01   -0.845196418798650484E+00    0.143195046811911197E+01   -0.230295125675070267E+01    0.928729290561705056E+00    0.217949746007320755E+01   -0.221953732989754338E+01   -0.164085621726536630E+03   -0.161866084396639081E+03   -0.800375511231546000E+01    1
    0.243377511978149413E+00    0.238738477826118470E-01    0.739419918060302717E+00    0.108153344988822941E+01    0.244303488731384272E+00    0.789571855068206752E+01   -0.594667124748229980E+01    0.384461481854714293E+00   -0.683825773343187393E+00   -0.541027952111789778E+00   -0.131463908054342937E+01   -0.379649983575518268E+00    0.155017131697070898E+01   -0.160294147933988341E+03   -0.161844319250959046E+03   -0.800475511231542924E+01    1
    0.249312465190887456E+00    0.192152343988418566E-01    0.701812665462493879E+00    0.972643498182296784E+00    0.276530194282531727E+00    0.777849864959716797E+01   -0.386209058761596680E+01   -0.169903178601884974E+01   -0.865906510470040303E+00   -0.706017339065283300E+00   -0.222412858828079152E+01    0.160379694972903075E+01    0.110740107153286882E+01   -0.160676382316852028E+03   -0.161783783388384904E+03   -0.800575511231544468E+01    1
    0.161049475908279421E+00    0.231917051672935470E-01    0.722579776048660305E+00    0.930610142946243335E+00    0.474771189689636275E+00    0.786115653514862078E+01    0.521751523017883301E+01    0.106675696737283943E+00    0.339984097241767869E+00   -0.103319514738245721E+01   -0.107958881527679296E+01    0.195188079351169130E+01    0.283802755062795953E+01   -0.158878677973544512E+03   -0.161716705524172482E+03   -0.800675511231551162E+01    1
    0.643283472061157158E-01    0.251076877713203410E-01    0.765760862827300937E+00    0.920907527208328247E+00    0.400324869155883833E+00    0.768771209716796822E+01   -0.316641354560852051E+01    0.608038930419070311E+00   -0.221343672570810612E+00    0.560027255022532922E+00   -0.852739459154463475E+00    0.168172883050033328E+01    0.145400413138522033E+01   -0.160257410670550684E+03   -0.161711414801935916E+03   -0.800775511231546666E+01    1
    0.202276996135711679E+00    0.209688276052474969E-01    0.785600143671035700E+00    0.954785802364349401E+00    0.345818662643432639E+00    0.789545207023620588E+01   -0.176110267639160156E+01   -0.371168745679142376E+00    0.222280230702494919E+01   -0.198811614378996615E+01   -0.137421696665683157E+01    0.309177159869023166E+00   -0.532550653382285910E+00   -0.162138521970696473E+03   -0.161605971317314186E+03   -0.800875511231548032E+01    1
    0.174057910680770866E+00    0.198645942211151116E-01    0.654712388515472421E+00    0.955556401014328038E+00    0.312230324745178200E+00    0.795733876228332537E+01   -0.342636895179748535E+01    0.170508122553542307E+01    0.670868858363746767E+00   -0.113429821566000988E+01   -0.116974806929761144E+01    0.205728056083330557E+01    0.111201390013569457E+01   -0.160409267018162865E+03   -0.161521280918298572E+03   -0.800975511231547443E+01    1
    0.531277763843536338E-01    0.229077863693237307E-01    0.662509763240814231E+00    0.107595594286918650E+01    0.497841334342956521E+00    0.776751258373260445E+01    0.474104261398315430E+01    0.130985594961430252E+00   -0.121143870632181461E+01   -0.111295325720107008E+01   -0.243815100778761007E+01    0.729400891690375142E+00    0.204102367763321624E+01   -0.159234408837747992E+03   -0.161275432515381198E+03   -0.801075511231544901E+01    1
    0.220875301837921145E+00    0.205513272285461415E-01    0.705175404548645024E+00    0.867782138586044249E+00    0.714982891082763583E+00    0.766379024982452339E+01    0.366081476211547852E+01    0.669258811252575470E+00   -0.496765744627509720E+00   -0.877192134487356778E-01   -0.357549833418374874E+01    0.328473527818346156E+01   -0.194526464367485108E+01   -0.163144525966441677E+03   -0.161199261322766830E+03   -0.801175511231548754E+01    1
    0.155536658763885505E+00    0.243611845374107350E-01    0.698954010009765647E+00    0.106974711060523986E+01    0.908338761329650857E+00    0.784197638034820521E+01    0.175834894180297852E+00    0.157608955405635243E+01   -0.750161147528842776E+00   -0.245084355646326912E+01    0.486346605417793398E+00    0.288892466891979893E+01   -0.212320642838791329E+01   -0.163303227981368991E+03   -0.161180021552981088E+03   -0.801275511231550475E+01    1
    0.106047299623489383E+00    0.195405351519584644E-01    0.677427566051483132E+00    0.927359324693679765E+00    0.340077090263366688E+00    0.761973936557769704E+01   -0.540721750259399414E+01    0.759656968554054401E+00    0.161231612912956734E+01   -0.219609867622580168E+01   -0.141577243440337952E+01    0.128379225219418935E+01    0.781295617148235810E+00   -0.160366605087310973E+03   -0.161147900704459204E+03   -0.801375511231549176E+01    1
    0.115026588678359992E+00    0.203883078098297116E-01    0.769173812866210893E+00    0.909627869129180922E+00    0.349039030075073198E+00    0.790300498008727992E+01   -0.542877888679504395E+01    0.366242235492109103E+00   -0.196943346614602888E+01   -0.233861018085690153E+00   -0.171638748554755693E+01    0.564666801666362739E+00    0.921022001182236316E+00   -0.160223135109206936E+03   -0.161144157110389159E+03   -0.801475511231543258E+01    1
    0.718076713085174512E-01    0.208990195989608753E-01    0.662522637844085716E+00    0.989957334995269833E+00    0.519446277618408225E+00    0.767281756401061976E+01    0.546607875823974609E+01    0.522423224580279566E+00   -0.752268948100436319E+00   -0.151488801077789481E+01   -0.262538672738514833E+01    0.181462234232981268E+01    0.197845145220425644E+01   -0.159072208801260899E+03   -0.161050660253465168E+03   -0.801575511231547644E+01    1
    0.121615447282791139E+00    0.224843863248825049E-01    0.700916764736175479E+00    0.103351652979850783E+01    0.411761665344238303E+00    0.775554602146148664E+01    0.190466666221618652E+01   -0.105591856438309151E+01   -0.665615207959717736E+00   -0.182508118540113151E+01   -0.876947726209209577E+00    0.214764716407785272E+01    0.181372323484730735E+01   -0.159206898588616014E+03   -0.161020621823463330E+03   -0.801675511231550963E+01    1
    0.188945815801620481E+00    0.200872098803520187E-01    0.707623478174209564E+00    0.102491602897644052E+01    0.351563739776611373E+00    0.776756341457366961E+01   -0.352705478668212891E+00   -0.922255850979354364E+00   -0.573050334298840780E-01   -0.308060214191527626E+00   -0.679345037075336222E+00    0.868769297877634239E+00    0.217896157284620795E+01   -0.158787307598652262E+03   -0.160966269171498482E+03   -0.801775511231549487E+01    1
    0.802987747192382834E-01    0.244679764509201023E-01    0.746657043695449829E+00    0.100039957046508787E+01    0.380895519256591819E+00    0.796958987712860090E+01   -0.408366036415100098E+01    0.200284339523818744E+01   -0.100106648350219929E+00   -0.223268980913530868E+01   -0.165955569072480102E+01    0.148284230153080920E+01    0.570122435440359121E+00   -0.160319421152979601E+03   -0.160889543588419969E+03   -0.801875511231546945E+01    1
    0.728406808376312193E-01    0.213573190569877613E-01    0.663114837408065760E+00    0.106356068730354325E+01    0.396163225173950195E+00    0.778515777587890589E+01   -0.179123926162719727E+01    0.128999583370955406E+01   -0.206758899655483219E+01   -0.222872095399566206E+01   -0.107719190080956650E+01    0.198633351952025827E+01   -0.280060119837392207E+00   -0.161138276054869550E+03   -0.160858215935032149E+03   -0.801975511231546356E+01    1
    0.113858987331390382E+00    0.192116303443908704E-01    0.661364191770553611E+00    0.941026668548583967E+00    0.460369729995727561E+00    0.796459026336669940E+01    0.401388287544250488E+01   -0.140258143475080033E+01   -0.164380855578997398E+01   -0.236793870875544377E+00   -0.615916669968328279E+00   -0.955015090232789188E-01   -0.395710013344930944E+00   -0.161198700513035760E+03   -0.160802990499690821E+03   -0.802075511231548788E+01    1
    0.184183765411376960E+00    0.204868105649948125E-01    0.782332226037979028E+00    0.886034548282623291E+00    0.452733445167541548E+00    0.798134529590606689E+01    0.507166957855224609E+01    0.332982866237898634E+00    0.686074208946365616E+00    0.361243439275540590E+00   -0.954462319351705446E+00   -0.142554553500644920E+01   -0.196215679710746871E+01   -0.162586185891464993E+03   -0.160624029094357525E+03   -0.802175511231546245E+01    1
    0.174830187320709235E+00    0.192491829395294196E-01    0.726530873775482200E+00    0.958464343547821063E+00    0.755941081047058039E+00    0.791313233375549352E+01   -0.261252307891845703E+01    0.952535288728313390E+00    0.725755543945751924E+00   -0.195150700980207126E+01   -0.344500379220562536E+00    0.484326645540704925E+00    0.119269209026144729E+01   -0.159351455104976111E+03   -0.160544147195237571E+03   -0.802275511231546190E+01    1
