    0.101070318466492781E+00    0.203487429101512352E-01    0.685021410611412751E+00    0.100058667830187065E+01    0.755838785443444183E+00    0.794060791613813510E+01   -0.363388327101490383E+00   -0.619523252354383658E+00    0.619763849684886736E+00   -0.234031315113724991E+00   -0.116871149711528233E+01   -0.112550604660552889E-01    0.153183062723207586E+01   -0.431552324181059106E+02   -0.446870630453379860E+02
    0.166187368371546934E+00    0.236996877921601332E-01    0.752148604117453989E+00    0.104518899020450662E+01    0.733237049633369442E+00    0.780105623725030473E+01    0.849918221298032073E+00    0.429818401270267714E+00   -0.893961409394705142E-01   -0.858471782636342828E+00   -0.179953890093088376E+01    0.730285959913317351E+00    0.291503763210541722E+01   -0.417629066465121497E+02   -0.446779442786175665E+02
    0.597259337669032858E-01    0.241594532321561702E-01    0.724538021189382042E+00    0.106325059595460703E+01    0.763346216550534695E+00    0.781082087242947498E+01   -0.101169988728631921E+01    0.527792893741434455E+00    0.227565910449817332E-02   -0.173800322164311161E+01   -0.241097571275417977E+01    0.115063068656468226E+01    0.239210865968908637E+01   -0.422761962519722729E+02   -0.446683049116613589E+02
    0.129867015009413195E+00    0.235268315955305396E-01    0.692331770580585149E+00    0.106450501516487517E+01    0.720252916842348934E+00    0.772337028503371226E+01   -0.265128989245853042E+00   -0.428400255683527575E+00    0.149172254891595912E+01   -0.753814573737372262E+00    0.564473985292579528E+00    0.147378156858962961E+01   -0.227737972293080571E+00   -0.448925180586630219E+02   -0.446647800863699445E+02
    0.958302688813453818E-01    0.223850346810667948E-01    0.788695093681809789E+00    0.955819658492945479E+00    0.787773958000590468E+00    0.777954555879557219E+01    0.436056395686119203E+00   -0.534452025309519740E+00   -0.183305003077975870E+00   -0.107009068683396413E+01   -0.535581462082745929E+00    0.215364064083019002E+01    0.236026410745676607E+01   -0.423033983277474306E+02   -0.446636624352041949E+02
    0.144252042234032540E+00    0.255254623769630290E-01    0.811830127453711081E+00    0.105587406638960934E+01    0.732916267219676842E+00    0.762221183025848692E+01    0.583489777380192365E+00   -0.634155979207662313E-01    0.384943326149596088E+00   -0.156522212342565559E+01   -0.177981554303300982E+01    0.347912598464290790E+00    0.250768739404704366E+01   -0.421539794682588109E+02   -0.446616668623058573E+02
    0.950600924849410306E-01    0.211838179309838913E-01    0.721872267329201067E+00    0.925251866906644405E+00    0.778363124290882613E+00    0.797399388805670384E+01    0.771656820780123986E+00    0.120763058681518487E+01   -0.278529732833021570E+00   -0.237943469322431156E+01   -0.195265220386886540E+01    0.287201697841851455E+01    0.281609993836864358E+00   -0.443793693895776258E+02   -0.446609793834144924E+02
    0.233075661741501489E+00    0.207626927507655358E-01    0.679017400059505172E+00    0.105137201489763976E+01    0.707119635353219755E+00    0.798278705989779525E+01    0.102037353853531521E+01    0.254496648133795134E+01    0.260067376973439068E-01   -0.199708316988221646E+01   -0.137822003901305834E+01    0.295040064251338663E+01   -0.180571598165541825E+01   -0.464616446208553029E+02   -0.446559286391998853E+02
    0.203003329288922812E+00    0.212728515915015445E-01    0.810586313632536304E+00    0.103625819043094558E+01    0.721416794597614763E+00    0.791121575163486579E+01    0.237625143248934023E+00   -0.128912787533522533E+01   -0.463388823212653678E+00   -0.179963201824989460E+01   -0.127371385876017484E+01    0.154253875433937560E+01    0.211356156259210604E+01   -0.425380296118548529E+02   -0.446515911744469562E+02
    0.113202764379120996E+00    0.248832202132001981E-01    0.743547262841904533E+00    0.109956867830332561E+01    0.773962036770010631E+00    0.786921906442197638E+01    0.350085355266426923E+00    0.119465276562891631E+01   -0.120207627590275479E+01   -0.216562167690879104E-01   -0.167754056943408614E+01    0.195326749968785429E+01    0.116411107690106741E+01   -0.434807767440140367E+02   -0.446448878209151019E+02
    0.560143537845858921E-01    0.244023523731164114E-01    0.734579068691682879E+00    0.989424849835288667E+00    0.757345253096624704E+00    0.763372332629620587E+01   -0.313976900201629050E+00   -0.134651376491433439E+01   -0.174987070490601582E+01   -0.278522012266648522E+00   -0.264374139556480259E+01    0.224987849517106042E+01   -0.479551657355123062E+00   -0.451105420992106474E+02   -0.446309904418555234E+02
    0.531278782501802133E-01    0.220142093068047377E-01    0.791324074325017168E+00    0.109995405377804056E+01    0.747124651052731292E+00    0.783778685904209649E+01   -0.182008333871121586E+00    0.339846655322162405E-01    0.115101948994492886E+01   -0.172768875980750614E+01   -0.112218210462629031E+01    0.254521983078689118E+01    0.133284247909264830E+01   -0.432981327856645066E+02   -0.446309752647571543E+02
    0.103091691788783482E+00    0.222862896449653562E-01    0.776261230073024500E+00    0.877123702513845305E+00    0.802205524763315747E+00    0.779338748849323970E+01    0.469819794662944545E+00    0.143837489146108055E+00    0.692095123770287146E-01   -0.179914476076760343E+01   -0.155242905420777788E+01    0.903189482818334222E+00    0.291107118916260532E+01   -0.417173056205272417E+02   -0.446283768096898470E+02
    0.192360486152249544E+00    0.213311909523843102E-01    0.666635256143570887E+00    0.103492456771596864E+01    0.698503001405796686E+00    0.799900833188404903E+01    0.742653142719856163E+00    0.146617629864181254E+01   -0.979719424313998388E+00   -0.278023559713687973E+01   -0.703195806921712574E+00    0.120449334035015476E+01    0.238240477798555839E+00   -0.443899148571038964E+02   -0.446281553349024520E+02
    0.102963981136123470E+00    0.235003157884615052E-01    0.768167313603330348E+00    0.900040910067388844E+00    0.732845781135210927E+00    0.770992737237229875E+01   -0.395024796105975184E+00    0.560076496652754940E+00    0.757402878354014319E+00   -0.125767273016776904E+01   -0.180461413255557090E+01    0.401456295318212364E+00    0.220323165675627486E+01   -0.424219633405414172E+02   -0.446251949972976902E+02
    0.926394396231057793E-01    0.201735173751323889E-01    0.811332165793284044E+00    0.931987372884099163E+00    0.787684038167280498E+00    0.795818826826241033E+01    0.452488341614493805E+00    0.415606986522334410E+00   -0.461986533099434327E+00   -0.181402910828069230E+01   -0.140437214669759669E+01    0.628866436107955673E+00    0.269197716392941988E+01   -0.419310696570661889E+02   -0.446230468209956115E+02
    0.140808275141697997E+00    0.229865578745137786E-01    0.696305107080391616E+00    0.915349404173291359E+00    0.777939921489369746E+00    0.774227437295579790E+01    0.982667422272202273E+00   -0.255754868559279203E+00    0.645675223066746184E+00   -0.196930669103608103E+01   -0.126652575891853303E+01    0.174719643554794879E+01    0.239990908043913009E+01   -0.422219242752025323E+02   -0.446218333556416624E+02
    0.124546153385308583E+00    0.207665332004487307E-01    0.785143053563175819E+00    0.108412908659365104E+01    0.788282411785950932E+00    0.794705866934689986E+01    0.250284118005067668E+00    0.137757404143826534E+01   -0.401804754125123453E+00   -0.164429475981592055E+01   -0.191440402314015046E+01   -0.543449024655726642E-01    0.114683014003342310E+01   -0.434742680747628683E+02   -0.446210982147962909E+02
    0.165708309918445734E+00    0.210412878946384073E-01    0.784742907071548146E+00    0.100320166369381347E+01    0.717196654037013825E+00    0.773859656807433982E+01    0.139076221217630192E+00   -0.143554807922669170E+01    0.238732651683903951E+00   -0.812856315200178647E+00   -0.191199342262166283E+01    0.402183936033680078E+00    0.159952287254431069E+01   -0.430092999385090309E+02   -0.446088228110533436E+02
    0.226581189971264446E+00    0.242066820659510226E-01    0.748482101345990580E+00    0.934807503010881669E+00    0.706604950239362539E+00    0.787004436089770376E+01    0.214906003343736884E+00   -0.681173077297216878E+00    0.444604546834170888E+00   -0.125038648155850529E+00   -0.136736931428572461E+01    0.177916494573878503E+01    0.222269596966903071E+01   -0.423829923483836168E+02   -0.446056883180526498E+02
    0.145707012805681602E+00    0.233033413180435169E-01    0.705130916826673948E+00    0.102147057751477499E+01    0.757893587634187238E+00    0.799391869251847886E+01   -0.450628046328684917E-01   -0.207939916310465378E+01   -0.591138065317408645E-01   -0.846919304336779311E+00   -0.939535286328236907E+00    0.165919939123909921E+01    0.882618909437967947E+00   -0.437199099265800655E+02   -0.446025288360180312E+02
    0.662849736004384460E-01    0.230317400707067410E-01    0.753915775647291619E+00    0.950715838816490688E+00    0.773741665630872655E+00    0.771610948996624302E+01   -0.410571306809041303E+00   -0.755002785796250464E+00   -0.231461512938722025E+00    0.114639039353505945E+00   -0.226284671695907491E+01    0.292646092760833421E+00    0.138255063391085731E+01   -0.432191380785324739E+02   -0.446016887124433339E+02
    0.148192933553683959E+00    0.212409859945769143E-01    0.803187472579760420E+00    0.850846899362663556E+00    0.772754523723676368E+00    0.789139008780681372E+01    0.110047070577694406E+01    0.115468241776284231E+01    0.401125808319875488E+00   -0.205292708942465651E+01   -0.207841877214946180E+01    0.894607483718346197E+00    0.168526119381058814E+01   -0.429115198397770570E+02   -0.445967810335876464E+02
    0.934861995319212491E-01    0.206705364542709435E-01    0.810512985668654484E+00    0.102439861143133837E+01    0.734253635126362991E+00    0.777961223191865336E+01   -0.554157167368034997E+00   -0.237747796266944533E+01    0.363466999418733450E+00   -0.159239019476558474E+01   -0.187706111065040204E+01    0.112966549215457257E+01    0.519016202911686264E-01   -0.445431631612894918E+02   -0.445950647815806605E+02
    0.181392754253184546E+00    0.223750550170280851E-01    0.689477587708255957E+00    0.101517327548071634E+01    0.729889088113005902E+00    0.796635660952316904E+01    0.109331901891986583E+01   -0.276015488949497012E+00    0.478865706132864999E+00   -0.196093395955017491E+01   -0.181415868497992960E+01    0.257277852213178448E+01    0.170718654525459135E+01   -0.428836192544026957E+02   -0.445908057996572893E+02
    0.717403266150125063E-01    0.193089046551519310E-01    0.660683555116895693E+00    0.102275446088846200E+01    0.793010079959921343E+00    0.769702447990062222E+01    0.777155304285243709E+00    0.100109405296961995E+00    0.613610363540146864E+00   -0.328220083721248557E+01   -0.139766402659802225E+01    0.408662128393530111E+01   -0.339269505330843835E+01   -0.479753400838165405E+02   -0.445826450305081039E+02
    0.134168696463664416E+00    0.203264963383716635E-01    0.703394530313987021E+00    0.107669742776785005E+01    0.767137758335041942E+00    0.796265089184681152E+01    0.466291540032402807E+00    0.674414689035529591E-01   -0.103881192624271534E+01   -0.125092179436364836E+01   -0.168202625662274841E+01    0.237294908774970281E+01    0.223293190137171527E+01   -0.423485951782396626E+02   -0.445815270796113765E+02
    0.145216352625637868E+00    0.199798532649725982E-01    0.788329757617949656E+00    0.854561362662072943E+00    0.730751011308903964E+00    0.785197268843644292E+01   -0.107617706053867224E+00   -0.396944121645219639E+00    0.783002008334960919E+00   -0.617186930209072449E+00   -0.178442067561149997E+01    0.467587187318941000E+00    0.220940138723877455E+01   -0.423707000499228101E+02   -0.445801014371615878E+02
    0.108905076177284232E+00    0.205589338423924628E-01    0.795407733998273803E+00    0.893340060661966473E+00    0.773306452101859332E+00    0.773098279409064215E+01   -0.480021606785171251E+00    0.104204301489630780E+01   -0.134064496871246774E+01   -0.134002515624501917E+01   -0.243434667263386473E+01    0.109690489061790708E+01    0.147200425893266873E+01   -0.431055750775564022E+02   -0.445775793364890731E+02
    0.169766591639368636E+00    0.209816909324543333E-01    0.769248827783704514E+00    0.908475620858604893E+00    0.722742554403071669E+00    0.760835420404369245E+01    0.685354575538642763E+00    0.179121502982297898E+00   -0.826952646218614418E-01   -0.171070359082364098E+01   -0.234783005645454068E+01    0.678701985642647054E+00    0.244091202222955861E+01   -0.421359672586856249E+02   -0.445768792809151861E+02
    0.145856189119917240E+00    0.204282876571053942E-01    0.670365508638749219E+00    0.965822793578765548E+00    0.704860116027950845E+00    0.770316210650055844E+01    0.223777411907306600E-01    0.555176168699063055E+00   -0.628737672424222183E+00   -0.114765139538690142E+01   -0.161743408587994963E+01    0.291072140205301366E+01    0.163403228776403919E+01   -0.429352737837761751E+02   -0.445693060715402112E+02
    0.167490506787048993E+00    0.241977286614300929E-01    0.771313739769699191E+00    0.977028184927969834E+00    0.731953672674105715E+00    0.798673739393224746E+01   -0.229807052087668495E+00    0.743202741658706145E+00   -0.435045916145781975E+00   -0.143568694704867972E+01   -0.361281583105892423E+00    0.184332120735348348E+01    0.220502842297018287E+01   -0.423613573620148216E+02   -0.445663857849850018E+02
    0.145203891992927547E+00    0.232848553594425280E-01    0.809325701758794258E+00    0.989208926099967689E+00    0.748576772256267065E+00    0.773273082794474842E+01   -0.312259479593866018E-01    0.230539124946176344E+01    0.859695025167184768E-01   -0.342486177718228424E+00   -0.106360247667680596E+00    0.425950861814499371E+00   -0.901863601452463914E+00   -0.454664444879333232E+02   -0.445645808864808615E+02
    0.154218996537017067E+00    0.248947686559477903E-01    0.722391710706607348E+00    0.998528775718798611E+00    0.756114011884882697E+00    0.787824146964633076E+01    0.551904769250370464E+00   -0.575563440096402701E+00    0.259023713871329220E+00   -0.521546579690266077E+00    0.112376606142561286E+00    0.170087582063161102E+00    0.109692932726068371E+01   -0.434638612535528921E+02   -0.445607905808135740E+02
    0.827790050838362046E-01    0.204787508933933909E-01    0.741374747265605816E+00    0.981121681023625847E+00    0.748769617622840222E+00    0.781068356700030453E+01   -0.106792196809451401E+01   -0.624204216125008315E+00   -0.567548950436957411E-01   -0.216165637966128088E+01    0.206654456279693477E+00    0.225410123492679304E+01    0.740690259884027480E+00   -0.438146493516771116E+02   -0.445553396115611378E+02
    0.875641097307892635E-01    0.225554585040411079E-01    0.762153991598242819E+00    0.898090141579377610E+00    0.782356505561940585E+00    0.787616347159552088E+01    0.138080986144279549E+00   -0.607350391659338129E+00   -0.101507283142950655E+01   -0.255472923618413006E+01   -0.145026403559199935E+01    0.147147058213136028E+01    0.166928444663006670E+01   -0.428834471915323832E+02   -0.445527316381624487E+02
    0.823505107947904436E-01    0.243898184884941797E-01    0.800152262385425139E+00    0.948671818668099909E+00    0.787376736045450221E+00    0.763175712162226993E+01    0.656103751251030154E+00    0.114038883930902557E+01    0.395107939995114121E+00   -0.137702151342295998E+01   -0.117010260754682349E+01    0.298412959670599776E+01    0.913187350529511388E+00   -0.436357112238671760E+02   -0.445488985743966879E+02
    0.110966405227108184E+00    0.252493420294723041E-01    0.815764918205204137E+00    0.103445019751558953E+01    0.779443490314553289E+00    0.769878080566844059E+01    0.493081948542269721E+00   -0.563841595111398419E+00   -0.496052442953214212E+00   -0.979271368386207319E+00   -0.180866497972488105E+01    0.156508022500133870E+01    0.292030772111933334E+01   -0.416282843175893049E+02   -0.445485920387086409E+02
    0.233436180026731194E+00    0.203293882106968041E-01    0.785010484666634700E+00    0.891078907183034064E+00    0.707170249746656099E+00    0.782344852328234186E+01   -0.275046678788246624E-01    0.319566488641385149E+00   -0.550095537281549696E+00   -0.218623950358164620E+01   -0.263980469351395186E+01    0.106589538916637161E+01    0.177511028200774534E+01   -0.427674812099836643E+02   -0.445425914919914092E+02
    0.226918992991547913E+00    0.211585298321479431E-01    0.643044827817656373E+00    0.100286197734525850E+01    0.693283125955155843E+00    0.761392461398227915E+01    0.819144289693126026E+00    0.291399304915444191E+01    0.558048066378660224E+00   -0.357510737654820110E+00   -0.362290967374292450E+00    0.172897689043225022E+01   -0.217475123268333137E+01   -0.467112813919495764E+02   -0.445365301592662419E+02
    0.617387837368385539E-01    0.234388722491434796E-01    0.690893529167765807E+00    0.102073616138349421E+01    0.770845679599076017E+00    0.795911027237766344E+01    0.350503475004435572E-01    0.132013466545117808E+01   -0.123042677647731580E+01   -0.171282674912276867E+01   -0.189418183248449168E+01    0.339768826573958904E+01   -0.734473131919414435E+00   -0.452707278409124712E+02   -0.445362547089930558E+02
    0.119398122360754366E+00    0.245101662242241079E-01    0.745544141812686578E+00    0.993998660995081718E+00    0.779914477085403512E+00    0.797639402089860550E+01    0.322766926279924427E+00   -0.193017164000366392E+00   -0.658306248977851283E+00   -0.199671127721785302E+00   -0.607270374877089125E+00    0.601407915827394612E+00    0.219069985367513675E+01   -0.423447437876424431E+02   -0.445354436413175776E+02
    0.169918881737156802E+00    0.227307835674412408E-01    0.705065903290951979E+00    0.943317135551517749E+00    0.728333334148711264E+00    0.777471605908572361E+01    0.811006334760110192E+00    0.544393513608838475E+00   -0.683753781412406170E+00   -0.183745462316323915E+01   -0.146583565174182695E+01    0.173354900970366566E+01    0.261658795262053934E+01   -0.419165740358322907E+02   -0.445331619884528322E+02
    0.114575872030151599E+00    0.218911780783911311E-01    0.773343882753912526E+00    0.864803667741377513E+00    0.773027609761319234E+00    0.779140158723830822E+01   -0.387589989873077911E+00    0.103197226989891533E+01   -0.341452709448049008E+00   -0.854202592703358965E+00   -0.204820444875963403E+01    0.155223044440958824E+01    0.243536306448707229E+01   -0.420891297036097711E+02   -0.445244927680968416E+02
    0.166447189641196563E+00    0.196453759782854488E-01    0.687248093591824594E+00    0.109215458029084678E+01    0.702426046777084867E+00    0.778794380415121079E+01    0.582461723294894540E+00   -0.846766549901758481E+00   -0.719101444425405134E+00   -0.171785888225144823E+01   -0.171925347955834695E+01    0.295962688472059199E+01    0.109154394387887255E+01   -0.434295284487776527E+02   -0.445210723926565279E+02
    0.842115116522897805E-01    0.203019884164739213E-01    0.716555447548868463E+00    0.975409763651284401E+00    0.763337788768224335E+00    0.778868146802145489E+01   -0.800347319439280724E+00   -0.128960233381690159E+01    0.115759748147979735E+01   -0.496115254378537207E+00   -0.179723160552953232E+01    0.205970187781417735E+01    0.955467221816723500E+00   -0.435588507306409980E+02   -0.445143179524577235E+02
    0.936555769989885212E-01    0.229424353629854409E-01    0.746627409565304712E+00    0.859310026942705529E+00    0.756372121692514443E+00    0.792407825148872025E+01   -0.743839916375708121E+00   -0.258997401737133259E+00   -0.523394514954134138E+00   -0.198430140255709353E+01   -0.292943978454218268E+01    0.384956018381103604E+01   -0.172356286808964354E+01   -0.462375954722088096E+02   -0.445140326041191656E+02
    0.122029964596044010E+00    0.220174743634490612E-01    0.711982747690900197E+00    0.948659873453791658E+00    0.768990184185377901E+00    0.790354634885988361E+01    0.103699869693386759E+01   -0.203364705542981028E+00    0.132282131130864400E+01   -0.458601029278042693E+00   -0.687727284968104868E+00    0.141297037046683749E+01    0.164338068880476706E+01   -0.428702145346686478E+02   -0.445135952234734162E+02
    0.624659092159952981E-01    0.199184831522011239E-01    0.757687416969928584E+00    0.958703509363250772E+00    0.755316171206220632E+00    0.788458494940266430E+01   -0.852728180035604133E+00   -0.596338563678955325E+00   -0.109334847858121975E+01   -0.247107158057701781E+01   -0.249067667164695195E+01    0.695908720339275755E+00    0.985580065353342860E+00   -0.435165174096232050E+02   -0.445020974749765514E+02
    0.235108081780492528E+00    0.220750826854772403E-01    0.696469426216817511E+00    0.884138935050327368E+00    0.692437972849558214E+00    0.781226283703893021E+01    0.775706926943930952E+00   -0.425393677875263165E+00    0.540220195169922590E+00   -0.133105455248482918E+01   -0.176066324890257420E+01    0.218505861390099199E+01    0.240292336477781099E+01   -0.420978594474978820E+02   -0.445007828122756948E+02
    0.121624031681963812E+00    0.219689298781099232E-01    0.801548929130639021E+00    0.101416099569568940E+01    0.739496946674494060E+00    0.765891599437877613E+01   -0.537734696499549969E-01    0.204358576770459877E+01    0.152554674558246006E+01   -0.338558068050360594E+00   -0.641884487648667346E+00   -0.113849688308732744E+01   -0.374579991035465243E+01   -0.482427104785521053E+02   -0.444969105681974497E+02
    0.897221056925696925E-01    0.231479831013624016E-01    0.809456328648240242E+00    0.981469637900646341E+00    0.773836118556395336E+00    0.761353054994153755E+01   -0.521975730475930710E+00   -0.259758199443922422E+00   -0.612381444431093769E+00   -0.123828897861471865E+01   -0.169111682683819708E+01    0.565727242670846175E+00    0.284467888067361141E+01   -0.416521365561635051E+02   -0.444968154368371174E+02
    0.104290910346494542E+00    0.209606124959581044E-01    0.816190593553856258E+00    0.982643860980593753E+00    0.731869213491616599E+00    0.773617498153981753E+01    0.509737974457564746E-01   -0.110176932463332378E+01    0.167815616852067306E+00   -0.100874147589138152E+00   -0.189413410151814787E+01    0.299032044160981059E+01    0.478139608818333617E+00   -0.440128101637748514E+02   -0.444909497725931828E+02
    0.155291844117337235E+00    0.251016120159672264E-01    0.735303784433180341E+00    0.926471432505616588E+00    0.734240698679542003E+00    0.778146470654983702E+01    0.410478051165906521E+00   -0.534012903052598631E+00    0.314880521125360802E-01    0.668047586544844529E+00   -0.211079458443350632E+01    0.163767341693187540E+01    0.119651306235563393E+01   -0.432910812852381497E+02   -0.444875943475937845E+02
    0.616969426756697609E-01    0.203466802965083550E-01    0.726256414096427494E+00    0.982747361728359969E+00    0.758963015275552433E+00    0.782882388302744481E+01   -0.230585606504559060E+00    0.749793818102943987E+00   -0.122145707997901809E+01   -0.152674043688989491E+01   -0.155413168153586412E+01    0.103888874392964703E+01    0.232059208578264720E+01   -0.421647015144736912E+02   -0.444852936002563411E+02
    0.182653581434392198E+00    0.247798277007696445E-01    0.755988074204595017E+00    0.969725546841579300E+00    0.733784844703849415E+00    0.764986254924525166E+01    0.278314171803588195E+00   -0.492517001968053592E+00   -0.903768957947477247E+00   -0.169257512192984882E+01   -0.210327067458138117E+00    0.793467070405995623E+00    0.190294633157898785E+01   -0.425823293985928046E+02   -0.444852757301717929E+02
    0.189876126818301488E+00    0.233688093590221704E-01    0.740234249796249966E+00    0.856189226184788654E+00    0.717622707602452947E+00    0.783451727388321562E+01    0.762441141231713360E-01   -0.302827975739319299E+00    0.179565879091115321E-01   -0.344200318517095871E+00   -0.214719837700727112E+01    0.312585849897800472E+01    0.894856624962650837E+00   -0.435888299519841809E+02   -0.444836865769468304E+02
    0.120546327403502712E+00    0.224231087752285591E-01    0.665458812145627077E+00    0.973622650639902387E+00    0.728377140854110539E+00    0.791239966941095130E+01    0.192652833628228493E-01   -0.161216232266610859E+01   -0.124207218698301758E-01   -0.851727852881367431E+00   -0.250861486969029102E+01    0.254117785264838858E+01    0.486544420618278739E+00   -0.439947035324322258E+02   -0.444812479530505058E+02
    0.165274967081419311E+00    0.242719436121546749E-01    0.705796298913239806E+00    0.927092690085792204E+00    0.737301798096197558E+00    0.794208733290658131E+01   -0.130527070652059152E+00   -0.103661777812135369E+01    0.133523942938268192E+01   -0.279256799636300457E+01   -0.181250506339324602E+01   -0.654071774391695504E+00   -0.176284639015220135E+01   -0.462413551263456810E+02   -0.444785087361934828E+02
    0.120246980798468989E+00    0.257001114312851234E-01    0.781910661227912085E+00    0.103629149038586288E+01    0.781864568303730856E+00    0.773051566702577198E+01    0.110153400929011269E+00    0.352507461900586350E-01   -0.975304603173298701E-01   -0.111754858922154177E+01   -0.688868201510786093E+00    0.186491105534628354E+01    0.283463275445657148E+01   -0.416388272692865726E+02   -0.444734600237431437E+02
    0.593216058671980490E-01    0.233125297308557494E-01    0.777019621889390111E+00    0.947836214370377572E+00    0.744268773232689251E+00    0.771833703291918205E+01   -0.104002856903529572E+01    0.218297195332297633E+00   -0.531585991594738516E+00   -0.265952700353977889E+01   -0.160768480615047338E+01    0.176792891159379928E+01    0.183313860293145425E+01   -0.426382584567716449E+02   -0.444713970597031008E+02
    0.199620243475774395E+00    0.225968818957476246E-01    0.777236300321930029E+00    0.105409112446727060E+01    0.698310324253994974E+00    0.774214085634474092E+01    0.993726408502046965E-01   -0.172288539272699381E+01   -0.222032920888750540E+00   -0.139261150994684590E+01   -0.105788821303463010E+01    0.339172037215689670E+01   -0.575211640221413578E+00   -0.450454436905219637E+02   -0.444702320503005524E+02
    0.208605674202579167E+00    0.229050143074331740E-01    0.727984883891095391E+00    0.914578507203771984E+00    0.720533367193769148E+00    0.784647734254442142E+01    0.104345119893853067E+01    0.102005426844129943E+01    0.344049393162322359E+00   -0.194025403889895620E+01   -0.206193324223818308E+01    0.282164907408742005E+00    0.155988677333690307E+01   -0.429062298562110982E+02   -0.444661166295480044E+02
    0.189755810037142508E+00    0.253388593139488062E-01    0.662618212468135348E+00    0.101763016413233043E+01    0.706323189236555571E+00    0.780080868566065799E+01    0.118551312435522593E+01    0.150993516054995780E+00    0.189615761618483702E+01   -0.140066881130564957E+01   -0.174281136693593908E+01    0.848837928182320178E+00    0.910006440608939648E+00   -0.435551947238675226E+02   -0.444652011644764613E+02
    0.790583858969274716E-01    0.230297680320712787E-01    0.775404370124582409E+00    0.887142648623675423E+00    0.748700796497593690E+00    0.782174466901751053E+01   -0.885936487836588960E+00   -0.238822664579174671E+00    0.981869194164346482E+00   -0.106573415144225669E+01   -0.137017970728379623E+01    0.154952401058494638E+01    0.252160860385347174E+01   -0.419402232559114765E+02   -0.444618318597649491E+02
    0.102085632373555710E+00    0.206404551929477743E-01    0.759509382060211236E+00    0.942443315884050947E+00    0.746513081470330464E+00    0.764786506075701489E+01   -0.260751832240804227E+00   -0.137631049345827705E+00   -0.205382071930557686E+01   -0.534970410091091031E+00   -0.555544945165138415E+00    0.205594390598548671E+01    0.674355913629997028E+00   -0.437838905090470831E+02   -0.444582464226770782E+02
    0.188287754532397017E+00    0.255771511969885290E-01    0.715271551789206317E+00    0.874442145261268622E+00    0.768019450456577601E+00    0.791545008671183581E+01    0.531635749421640824E+00   -0.142194482117474763E+00    0.648457793432726248E+00   -0.539621775527620917E+00   -0.204938124702835012E+01    0.114593457884780059E+01    0.253005272433936934E+01   -0.419278118446373966E+02   -0.444578645689767669E+02
    0.769364245415035258E-01    0.203270604164507290E-01    0.683521460939848002E+00    0.919070145947778139E+00    0.736661497242654395E+00    0.778662467186807028E+01   -0.118503728723233337E+00    0.476935791492678618E+00    0.756632383285023025E+00   -0.599718065381011689E+00   -0.179564753514000586E+01    0.181277856755855304E+01    0.235422898287910609E+01   -0.421013999705091635E+02   -0.444556289533882705E+02
    0.194875341659229179E+00    0.248782404287805452E-01    0.702620053326136751E+00    0.962717102259192048E+00    0.700479221193870405E+00    0.772337192081786661E+01    0.434087024796134813E-01    0.114717022347008424E+01    0.381507308414939017E+00   -0.200989113841501421E+01   -0.826704901593302566E+00    0.153326965885867161E+01    0.184945083853337855E+01   -0.426005188361803917E+02   -0.444499696747137705E+02
    0.134307930453555047E+00    0.220402711575458550E-01    0.809452396138107377E+00    0.877520599925468381E+00    0.749705069941911995E+00    0.787246889396844374E+01   -0.302058162917486328E+00    0.412516980478585538E+00   -0.511827998733451750E+00   -0.827089175720627789E-01   -0.434638501479867045E+00    0.115657288304305461E+01    0.213352631047096430E+01   -0.423030352282143056E+02   -0.444365615386852681E+02
    0.965211959195522717E-01    0.209907408445881780E-01    0.768911836796829729E+00    0.962652323916267094E+00    0.761996937232473970E+00    0.766294795776267446E+01   -0.731564940752164716E+00   -0.783798037684846349E-01   -0.164336320056577279E+01   -0.222885263146622492E+01   -0.241507851802793994E+01    0.107228600299208687E+01    0.103093402895348829E+01   -0.434044560293264112E+02   -0.444353900582799000E+02
    0.634386903413252518E-01    0.193739342783554244E-01    0.773694821194074844E+00    0.963721867279963229E+00    0.782370376031186865E+00    0.790320954608536397E+01    0.137601720883839818E+00    0.826562520181823857E+00   -0.543521423556967420E+00   -0.239426330273431631E+01   -0.299249876021917771E+01    0.421141112923351324E+00    0.403993968590636854E+00   -0.440258057784204482E+02   -0.444297997470110815E+02
    0.906968843120985746E-01    0.203864332642842878E-01    0.760928139883234822E+00    0.887450917618603285E+00    0.765138979101847694E+00    0.782347000462951669E+01   -0.840220339346902989E+00   -0.277142497817521871E+00    0.183122216398032889E+00   -0.158223785861196098E+01   -0.172732048733337251E+01    0.273960925010101164E+01    0.190936838298797662E+01   -0.425166574645841067E+02   -0.444260258475720846E+02
    0.103081138071237310E+00    0.220203852814854079E-01    0.676067390763640752E+00    0.107021470284788767E+01    0.766194879567950404E+00    0.772955063954079780E+01    0.506104051658020637E-01   -0.894192200686347860E+00   -0.759244000604439861E+00   -0.662615237946510893E+00   -0.132623914610917382E+01    0.284752434839674828E+00    0.211816768754347695E+01   -0.423067565296093875E+02   -0.444249242171528635E+02
    0.636538798564696834E-01    0.236117822374314820E-01    0.759621295129387253E+00    0.867737978341079574E+00    0.756530691155441026E+00    0.781469781503932470E+01   -0.741657113437816484E+00   -0.142660725240261854E+01    0.772018575014499775E-01   -0.222849845429323068E+01   -0.174024971370158710E+01    0.282974568105487378E+01    0.307753002583135871E+00   -0.441158506883024728E+02   -0.444236036908856065E+02
