    0.252879697680473310E-01    0.105754882097244249E+00    0.711010249853134102E+00    0.946140824556350735E+00    0.608855319023132280E+00    0.795278010368347132E+01   -0.538978886604309082E+01    0.275837779045104980E+01   -0.124951541423797607E+01   -0.284818589687347412E+01    0.265313386917114258E+00    0.177925765514373779E+01   -0.416133607232073910E+01   -0.517802923369515256E+02   -0.476189562646307891E+02   -0.712515351937697261E+01    1
    0.196404327154159550E-01    0.124218891859054548E+00    0.787783150672912491E+00    0.104803040862083430E+01    0.770576286315917902E+00    0.761365451812744087E+01   -0.355685949325561523E+00   -0.428823828697204590E+01   -0.342668652534484863E+01    0.831272602081298828E+00    0.179956555366516113E+00    0.444634556770324707E+01   -0.416133607232073910E+01   -0.517762020234114289E+02   -0.476148659510906924E+02   -0.713515351937696796E+01    1
    0.248723435997962941E-01    0.307802808284759477E+00    0.748871400356292738E+00    0.974635524749755899E+00    0.624408555030822709E+00    0.767736077308654785E+01   -0.293069458007812500E+01   -0.729442238807678223E+00   -0.373347222805023193E+01    0.244490087032318115E+01    0.255820572376251221E+01    0.322467088699340820E-01   -0.416133607232073910E+01   -0.517661415557574145E+02   -0.476048054834366781E+02   -0.714515351937696508E+01    1
    0.208925840609525335E-01    0.321072222725507839E+00    0.738524280405805755E+00    0.923073377462957589E+00    0.692158662028916183E+00    0.795686410065184369E+01   -0.207458686029931449E+00    0.230990942704275071E+01    0.220156277917587140E+01    0.188074644960572890E+01    0.363495893647444213E+01    0.898685216027333311E+00   -0.416133607232073910E+01   -0.517332721016351869E+02   -0.475719360293144504E+02   -0.715515351937696753E+01    1
    0.194222121834754929E-01    0.215354316234588616E+00    0.719935944080352774E+00    0.859483089447021453E+00    0.489511179924011275E+00    0.761601874828338588E+01   -0.494206023216247559E+01    0.153664708137512207E+01    0.581020116806030273E-01   -0.313637852668762207E+01   -0.608084797859191895E+00   -0.536589622497558594E+00   -0.416133607232073910E+01   -0.517226906264304134E+02   -0.475613545541096769E+02   -0.716515351937696821E+01    1
    0.251256517171859727E-01    0.357614624500274605E-01    0.802383379936218222E+00    0.862455035448074336E+00    0.766097712516784601E+00    0.795974094867706317E+01   -0.107542276382446289E+01    0.624011158943176270E+00    0.197810530662536621E+00   -0.317984461784362793E+01    0.143835365772247314E+01   -0.836244821548461914E+00   -0.416133607232073910E+01   -0.517137323854045903E+02   -0.475523963130838538E+02   -0.717515351937696444E+01    1
    0.230412515401840212E-01    0.235366514921188347E+00    0.664782634973525965E+00    0.995896701812744145E+00    0.948141813278198242E+00    0.765555622577667183E+01    0.113411164283752441E+01    0.357944190502166748E+01    0.436204671859741211E+00   -0.244346559047698975E+01    0.136914074420928955E+01    0.277364850044250488E+01   -0.416133607232073910E+01   -0.517113316996819563E+02   -0.475499956273612199E+02   -0.718515351937696511E+01    1
    0.246050456762313824E-01    0.227423988580703729E+00    0.819118862152099503E+00    0.101850179672241214E+01    0.717868375778198176E+00    0.783977894783020002E+01   -0.585735797882080078E+00   -0.219175398349761963E+01    0.424813389778137207E+01    0.155931234359741211E+01   -0.135237872600555420E+01    0.465368926525115967E+01   -0.416133607232073910E+01   -0.516887677337456850E+02   -0.475274316614249486E+02   -0.719515351937696845E+01    1
    0.247845474481582645E-01    0.334971107244491584E+00    0.797841659784316981E+00    0.872369033098220781E+00    0.674929571151733354E+00    0.763003737926483083E+01   -0.692105770111083984E+00   -0.338790059089660645E+01    0.450161695480346680E+00   -0.596134662628173828E+00   -0.944110751152038574E+00    0.185735702514648438E+01   -0.416133607232073910E+01   -0.516864074607713917E+02   -0.475250713884506553E+02   -0.720515351937697446E+01    1
    0.248329898118972783E-01    0.172310266494750980E+00    0.641279778480529750E+00    0.100354790568351748E+01    0.810339856147766047E+00    0.771456921100616455E+01   -0.208783650398254395E+01    0.465331435203552246E+01   -0.399048328399658203E+01   -0.364841997623443604E+01   -0.263690352439880371E+01   -0.358589887619018555E+00   -0.416133607232073910E+01   -0.516858219723502330E+02   -0.475244859000294966E+02   -0.721515351937697869E+01    1
    0.256904435157775876E-01    0.768353331089019626E-01    0.772268738746643035E+00    0.956743347644805953E+00    0.415392088890075728E+00    0.760605239868164062E+01   -0.511846232414245605E+01    0.341048955917358398E+01   -0.177145540714263916E+01   -0.632296204566955566E+00    0.285251438617706299E+01    0.450158894062042236E+01   -0.416133607232073910E+01   -0.516721545255395966E+02   -0.475108184532188602E+02   -0.722515351937697670E+01    1
    0.214586882381585069E-01    0.203529221262702897E+00    0.792269407650076363E+00    0.107134081387822566E+01    0.776104317858872683E+00    0.770792167676533424E+01   -0.260710908184353940E+00   -0.240188861989366620E+01   -0.466064214197615989E+01   -0.773615361839455673E+00    0.642614708312184035E+00    0.208527057585332365E+01   -0.416133607232073910E+01   -0.516423442578430709E+02   -0.474810081855223345E+02   -0.723515351937696849E+01    1
    0.231883660554885844E-01    0.323007484674453726E+00    0.791067719459533691E+00    0.995287832021713337E+00    0.799060130119323642E+00    0.774720547199249232E+01   -0.159851288795471191E+01    0.427501499652862549E+01    0.302273571491241455E+01    0.202578246593475342E+01   -0.321986675262451172E+00    0.329021811485290527E+00   -0.416133607232073910E+01   -0.516332700406346845E+02   -0.474719339683139481E+02   -0.724515351937696384E+01    1
    0.258680651092454451E-01    0.308753904773327870E+00    0.819519045723632877E+00    0.995141194855075129E+00    0.687617284914256666E+00    0.765193494388153272E+01   -0.193487961601085257E+01    0.194832406181653095E+01    0.461346572707355485E+01    0.249982650223891412E+01   -0.153497085955570034E+01   -0.287262964084524164E+01   -0.416133607232073910E+01   -0.516249335397394873E+02   -0.474635974674187509E+02   -0.725515351937697073E+01    1
    0.236109933853149399E-01    0.240343031883239744E+00    0.739704275131225608E+00    0.978614448308944729E+00    0.813633537292480447E+00    0.787634930610656703E+01    0.148390531539916992E+00   -0.811177492141723633E-01    0.495795667171478271E+01    0.585628151893615723E+00   -0.214533507823944092E+01    0.239067256450653076E+01   -0.416133607232073910E+01   -0.516190309482428020E+02   -0.474576948759220656E+02   -0.726515351937697051E+01    1
    0.216198311258552767E-01    0.124181554106048642E+00    0.695332182485976169E+00    0.925699589544299539E+00    0.824370664825915256E+00    0.771483654799239282E+01    0.492991487630740188E+00   -0.473033436171816035E+00    0.457759884400017825E+01   -0.300618809653347974E+01    0.298389019619270002E+00   -0.178542538228488379E+01   -0.416133607232073910E+01   -0.516060054815382259E+02   -0.474446694092174894E+02   -0.727515351937696853E+01    1
    0.232525168061256393E-01    0.183560277223587032E+00    0.739775353670120261E+00    0.964249001741409373E+00    0.561236095428466752E+00    0.766859145164489675E+01   -0.479888820648193359E+01   -0.157580375671386719E+00    0.415933310985565186E+01   -0.270678043365478516E+01   -0.275489509105682373E+01   -0.384743809700012207E+01   -0.416133607232073910E+01   -0.515952989027458315E+02   -0.474339628304250951E+02   -0.728515351937696742E+01    1
    0.209069641232490534E-01    0.110987576246261585E+00    0.642539483308792181E+00    0.938922178745269731E+00    0.652771019935607821E+00    0.796187667846679670E+01   -0.388196754455566406E+01   -0.355227589607238770E+00    0.147854745388031006E+01    0.487487316131591797E+00   -0.111373841762542725E+01    0.312880277633666992E+00   -0.416133607232073910E+01   -0.515871419227600754E+02   -0.474258058504393389E+02   -0.729515351937696988E+01    1
    0.221344706078852108E-01    0.163389265451668042E+00    0.767437305868903796E+00    0.106189125494913283E+01    0.628889941773660754E+00    0.778872791019832356E+01   -0.497834148917544361E+01    0.239366052082167613E+01    0.147932286196559204E+01   -0.191986626183599851E+01   -0.140367541035687804E+01    0.409364645230409785E+01   -0.416133607232073910E+01   -0.515864676311147079E+02   -0.474251315587939715E+02   -0.730515351937697766E+01    1
    0.197252084489998106E-01    0.327356933790870386E+00    0.778125136665620887E+00    0.102118799880334854E+01    0.756589268159363448E+00    0.784080061811723272E+01   -0.159925193015912992E+01    0.497447331250059577E+01    0.318603882359045620E+01    0.675399930608274524E+00   -0.127103639129535262E+01   -0.781771576709980209E+00   -0.416133607232073910E+01   -0.515793844214128043E+02   -0.474180483490920679E+02   -0.731515351937697655E+01    1
    0.207987114787101732E-01    0.281975077390670736E+00    0.795470833778381348E+00    0.108148895740509032E+01    0.931897568702697687E+00    0.762559366226196289E+01    0.887856245040893555E+00    0.169909179210662842E+01   -0.373881757259368896E+01   -0.312875628471374512E+01   -0.197867512702941895E+01   -0.357400655746459961E+01   -0.416133607232073910E+01   -0.515714287366595414E+02   -0.474100926643388050E+02   -0.732515351937697723E+01    1
    0.211423875689506525E-01    0.288148864507675129E+00    0.715931094884872388E+00    0.983246052265167259E+00    0.659727168083190874E+00    0.770602517127990705E+01   -0.203930568695068359E+01    0.302153706550598145E+01    0.755085349082946777E+00    0.324304699897766113E+00   -0.267341196537017822E+01    0.293254256248474121E+00   -0.416133607232073910E+01   -0.515669432173035602E+02   -0.474056071449828238E+02   -0.733515351937697524E+01    1
    0.210265302991215659E-01    0.297646351133799905E-01    0.747904538232997851E+00    0.100638242037593040E+01    0.683735240866196525E+00    0.797424582335832000E+01   -0.165501215232495991E+01    0.521477995500445601E+00    0.263942533400687740E+01    0.476548562515507257E+01   -0.355695213856904457E+01   -0.412776370414939286E+01   -0.416133607232073910E+01   -0.515478872905377088E+02   -0.473865512182169724E+02   -0.734515351937696614E+01    1
    0.205098443031311028E-01    0.184697439670562735E+00    0.793582236766815163E+00    0.105515653610229498E+01    0.862719821929931574E+00    0.776607518196105939E+01   -0.242765665054321289E+01    0.235462546348571777E+01    0.255927920341491699E+01   -0.362362861633300781E+01   -0.319975852966308594E+01    0.474174320697784424E+01   -0.416133607232073910E+01   -0.515322486367534367E+02   -0.473709125644327003E+02   -0.735515351937696948E+01    1
    0.229516954865150169E-01    0.872464709131096222E-01    0.662487681752249480E+00    0.105037199831283590E+01    0.791625301056834041E+00    0.785909382353770880E+01   -0.131209786195830347E+00   -0.160412699781003187E+01   -0.257102335648139002E+01   -0.305169557435842620E+00   -0.188685566814280126E+01    0.502644837081373197E+00   -0.416133607232073910E+01   -0.515203165089594961E+02   -0.473589804366387597E+02   -0.736515351937697105E+01    1
    0.229454474449157717E-01    0.186514025926589971E+00    0.754095174074172925E+00    0.101765413045883180E+01    0.574531698226928733E+00    0.774372153282165510E+01   -0.285932779312133789E+01   -0.218326449394226074E+00    0.118928551673889160E+00    0.408493876457214355E+01    0.253694891929626465E+01   -0.392459094524383545E+01   -0.416133607232073910E+01   -0.515202514533606504E+02   -0.473589153810399139E+02   -0.737515351937696906E+01    1
    0.203156192302703861E-01    0.256812077760696367E+00    0.776456557512283263E+00    0.865609554052352848E+00    0.852297759056091286E+00    0.784376740455627441E+01    0.720155239105224609E+00    0.970047712326049805E-01    0.377219319343566895E+01   -0.418150961399078369E+01   -0.877563953399658203E+00   -0.152174472808837891E+01   -0.416133607232073910E+01   -0.515071954817819133E+02   -0.473458594094611769E+02   -0.738515351937697240E+01    1
    0.219519684314727764E-01    0.157880910634994515E+00    0.768779656887054408E+00    0.100367453336715706E+01    0.533119893074035622E+00    0.784978742599487322E+01   -0.357192707061767578E+01    0.395197272300720215E+00    0.267297506332397461E+01   -0.317214310169219971E+01   -0.244461655616760254E+01    0.484573543071746826E+01   -0.416133607232073910E+01   -0.514653936411262336E+02   -0.473040575688054972E+02   -0.739515351937697218E+01    1
    0.205001357197761545E-01    0.329995583295822126E+00    0.795659607648849465E+00    0.872801839113235500E+00    0.902874636650085383E+00    0.776234936714172363E+01    0.110603570938110352E+00   -0.170322239398956299E+01   -0.142030775547027588E+01   -0.182412981986999512E+01   -0.416542887687683105E+00   -0.337884604930877686E+01   -0.416133607232073910E+01   -0.514507183866812667E+02   -0.472893823143605303E+02   -0.740515351937697464E+01    1
    0.205247119665145882E-01    0.214718377590179428E-01    0.722879410982131931E+00    0.100656487107276926E+01    0.735180854797363281E+00    0.766280415058135933E+01   -0.552799344062805176E+01   -0.458484709262847900E+01    0.477286577224731445E+01   -0.394292056560516357E+01    0.251282036304473877E+01    0.210801541805267334E+01   -0.416133607232073910E+01   -0.514481524252850093E+02   -0.472868163529642729E+02   -0.741515351937697265E+01    1
    0.250756654515559528E-01    0.118225398428942335E+00    0.709648335211815917E+00    0.109020965275787463E+01    0.681612697717534854E+00    0.791489549224677802E+01   -0.434610748246426937E+01   -0.415566646259243466E+01   -0.417528107383787628E+01    0.260552407248167661E+01   -0.288039793802716382E+00   -0.513526299447619294E+00   -0.416133607232073910E+01   -0.514392871655121979E+02   -0.472779510931914615E+02   -0.742515351937696799E+01    1
    0.216359927803195899E-01    0.165776489715459857E+00    0.729123177727790117E+00    0.109941834623556978E+01    0.592046502588218782E+00    0.762008856531022793E+01   -0.476330121611298196E+01    0.117895093148559127E+01    0.709013014856960666E+00   -0.459129125095892832E+01   -0.171459654175240184E+01    0.101678605659017052E+01   -0.416133607232073910E+01   -0.514346684243293382E+02   -0.472733323520086017E+02   -0.743515351937697044E+01    1
    0.206590369875356977E-01    0.189777394149180961E+00    0.804824664741898177E+00    0.915328735710446928E+00    0.843261464521115056E+00    0.768613794562446095E+01   -0.182439204897471896E+00   -0.121683983224365955E+01    0.289987053961031638E+01    0.121226415193064430E+01   -0.188289189165247173E+01   -0.409965805176032205E+00   -0.416133607232073910E+01   -0.514162701580639521E+02   -0.472549340857432156E+02   -0.744515351937697023E+01    1
    0.254870439171791044E-01    0.225232362747192355E-01    0.795728175640106228E+00    0.102440579891204830E+01    0.475859165191650391E+00    0.789923017024993879E+01   -0.569432616233825684E+01    0.137964189052581787E+01    0.390947461128234863E+00   -0.151689767837524414E+01   -0.110600888729095459E+01   -0.285992085933685303E+01   -0.416133607232073910E+01   -0.513941988964734833E+02   -0.472328628241527468E+02   -0.745515351937696646E+01    1
    0.251620527505874644E-01    0.258599522113799996E+00    0.787890031337737939E+00    0.914938979148864795E+00    0.565207624435424827E+00    0.792272493839263880E+01   -0.350146579742431641E+01   -0.328635871410369873E+01   -0.182998061180114746E+01    0.193763136863708496E+01    0.374056398868560791E+01    0.482957184314727783E+01   -0.416133607232073910E+01   -0.513628916866722847E+02   -0.472015556143515482E+02   -0.746515351937696536E+01    1
    0.258374605264225128E-01    0.191089502159017016E+00    0.723372074807096976E+00    0.103411033117903028E+01    0.625736198106012775E+00    0.783632833949246965E+01   -0.366564912610086546E+01   -0.580169573414233142E-01    0.129928757514398896E+01    0.229548747017192589E+01   -0.257335403284464803E+00   -0.109491067828040833E+01   -0.416133607232073910E+01   -0.513426543355074898E+02   -0.471813182631867534E+02   -0.747515351937696515E+01    1
    0.248611734110806663E-01    0.997334549185384667E-01    0.720760324621193882E+00    0.102589442127001851E+01    0.672213225112981094E+00    0.777476651971518784E+01   -0.463637131322879892E+01    0.386419737353008763E+01    0.340354889823790074E+01   -0.244853984289573123E+01    0.156878926042766853E+01    0.122981201910637949E+01   -0.416133607232073910E+01   -0.513221693751588290E+02   -0.471608333028380926E+02   -0.748515351937696671E+01    1
    0.228143053809553784E-01    0.154780160757566537E+00    0.644037147434530555E+00    0.914468295177343737E+00    0.545469275073286797E+00    0.775552256442231958E+01   -0.230754452864036885E+01   -0.226433389612096647E+01    0.199756353209520832E+01    0.429192450862358754E+01   -0.214480606566932774E+01   -0.207645641491088817E+01   -0.416133607232073910E+01   -0.513090694410393624E+02   -0.471477333687186260E+02   -0.749515351937696561E+01    1
    0.216795182808321267E-01    0.146164247603349645E+00    0.683681307634650626E+00    0.983805197269502218E+00    0.586588935359833696E+00    0.796839822196395087E+01   -0.414459301467048391E+01   -0.364166487527630878E+01    0.417502151428453061E+01    0.243518878832850749E+01   -0.179441672405949326E+01   -0.119227094163667413E+01   -0.416133607232073910E+01   -0.512768477654571129E+02   -0.471155116931363764E+02   -0.750515351937696362E+01    1
    0.212370867276088504E-01    0.122180467387960040E+00    0.698244623805684417E+00    0.106879702516850328E+01    0.500041717874799119E+00    0.774987641283618611E+01   -0.547063635086584998E+01    0.228836584180263980E+01    0.410158934434058509E+01   -0.397372681708296671E+01   -0.166274728465052535E+01    0.158076712793302043E+01   -0.416133607232073910E+01   -0.512690905630635214E+02   -0.471077544907427850E+02   -0.751515351937696874E+01    1
    0.219162406970530091E-01    0.120015346313306445E+00    0.688804888522554948E+00    0.929554776796054583E+00    0.433512541915861860E+00    0.764096333945166784E+01   -0.572103863175397276E+01    0.805579800193301665E+00    0.211388260888217694E+01   -0.293146992149198660E+01    0.455719073293307630E+00   -0.349089764574957995E+01   -0.416133607232073910E+01   -0.512587534961208320E+02   -0.470974174238000955E+02   -0.752515351937696853E+01    1
    0.224688987476545331E-01    0.200941606667675160E+00    0.714003672238913256E+00    0.108242236406798620E+01    0.738800704039581868E+00    0.781447155563520024E+01   -0.252014578535896439E+01   -0.330103533398338289E+01    0.216799744651181037E+01    0.899916842281634821E+00   -0.215173040416336914E+01   -0.392839357483557494E+01   -0.416133607232073910E+01   -0.512528283357779557E+02   -0.470914922634572193E+02   -0.753515351937696742E+01    1
    0.244704197036874384E-01    0.222225690598208403E+00    0.709259596989101015E+00    0.955681163783788312E+00    0.748159216290835594E+00    0.782565439634639048E+01   -0.208189108024257319E+01    0.285672703318634014E+01   -0.924306288066417459E+00    0.196749907744962549E+01   -0.275224663757377064E+01    0.357693849353870164E+01   -0.416133607232073910E+01   -0.512313622297660913E+02   -0.470700261574453549E+02   -0.754515351937696721E+01    1
    0.220866154750982424E-01    0.267695349764001944E+00    0.684244259621572981E+00    0.984630719916941066E+00    0.808651836360182896E+00    0.776747579600869109E+01    0.303973667209891829E+00    0.258267167921482166E+01    0.178549109778416515E+01   -0.199915544313774340E+00   -0.233730921901972888E+01    0.265333129254327194E+01   -0.416133607232073910E+01   -0.512291934372015021E+02   -0.470678573648807657E+02   -0.755515351937696877E+01    1
    0.207630207557461359E-01    0.287872443571582093E+00    0.801474085363005906E+00    0.105101047578997897E+01    0.898869742595920562E+00    0.762320867919112377E+01   -0.142426523581258824E+01   -0.201800741939315387E+01   -0.730360977974572556E+00   -0.194187719755593147E+01    0.831687163559156062E-01   -0.310117395646146576E+01   -0.416133607232073910E+01   -0.512258998758614936E+02   -0.470645638035407572E+02   -0.756515351937697211E+01    1
    0.240090511441230781E-01    0.181739151477813721E+00    0.651812287569046078E+00    0.903572025299072212E+00    0.500679969787597656E+00    0.760367054939269948E+01   -0.392597079277038574E+01    0.221911668777465820E+00   -0.232257902622222900E+01    0.411617815494537354E+01    0.389701783657073975E+01    0.243880450725555420E+01   -0.416133607232073910E+01   -0.512236111614555867E+02   -0.470622750891348502E+02   -0.757515351937696835E+01    1
    0.214807468652725223E-01    0.285745731592178309E+00    0.760334829092025766E+00    0.996804001331329403E+00    0.868489289283752353E+00    0.779508256912231445E+01   -0.921378850936889648E+00    0.316148042678833008E+01    0.264062166213989258E+01   -0.123057961463928223E+01    0.269216418266296387E+01    0.157763540744781494E+01   -0.416133607232073910E+01   -0.512183803478759003E+02   -0.470570442755551639E+02   -0.758515351937696991E+01    1
    0.232999358289233301E-01    0.259520519676847472E+00    0.745435563140493640E+00    0.108299039428801147E+01    0.862787011844967311E+00    0.787388194605151970E+01   -0.106895199519421880E+01    0.272177613289314024E+01   -0.171009011999370308E+01    0.216740814347757826E+01    0.348645479212409271E+01    0.125334742955055845E+01   -0.416133607232073910E+01   -0.512127613044607344E+02   -0.470514252321399979E+02   -0.759515351937697325E+01    1
    0.213527239379042236E-01    0.193023502956638116E+00    0.659093173077965444E+00    0.921573722139451323E+00    0.768173338091434843E+00    0.783742983455340969E+01   -0.214275150358298960E+01    0.239949677155274621E+01   -0.192731000063454427E+01   -0.392422339082468596E+01    0.208740599503968483E+01   -0.245007820836212264E+01   -0.416133607232073910E+01   -0.511957044922503428E+02   -0.470343684199296064E+02   -0.760515351937697126E+01    1
    0.219615554354737237E-01    0.179452217226958061E+00    0.775635819419234762E+00    0.920932887849216231E+00    0.567918992913980625E+00    0.778814553511372321E+01   -0.491298471530240288E+01   -0.478491344945923824E+01   -0.389307436089660897E+00   -0.329403106234895748E+01    0.294522983335832134E+01    0.171109534549539433E+01   -0.416133607232073910E+01   -0.511721834957396453E+02   -0.470108474234189089E+02   -0.761515351937696572E+01    1
    0.208496338725090019E-01    0.852241277694702065E-01    0.663201462030410749E+00    0.997444454431533845E+00    0.440524816513061523E+00    0.780056693553924507E+01   -0.573503422737121582E+01    0.473266959190368652E+01   -0.331398129463195801E+01    0.250780284404754639E+01   -0.355373978614807129E+01   -0.499606132507324219E+01   -0.416133607232073910E+01   -0.511694599339888754E+02   -0.470081238616681389E+02   -0.762515351937696639E+01    1
    0.191478268925360275E-01    0.371805158852156897E-01    0.818204535465401728E+00    0.879637627493361385E+00    0.522807219728433914E+00    0.779918036013428218E+01   -0.462159713353647028E+01   -0.118388933363463966E+01   -0.203729763333148739E+00    0.758105864650393535E+00   -0.324168296584779991E+01    0.348982048373973441E+01   -0.416133607232073910E+01   -0.511619531161534908E+02   -0.470006170438327544E+02   -0.763515351937696973E+01    1
    0.202788217878965456E-01    0.161009706213048526E+00    0.718919824099645499E+00    0.109109157883975438E+01    0.721614118862722753E+00    0.761404664996773839E+01   -0.351257340417402286E+01   -0.455642176376226349E+01    0.111544540303539197E+01   -0.495077836904892266E+01   -0.161929660512703943E+01   -0.962222183205196480E+00   -0.416133607232073910E+01   -0.511604533754005502E+02   -0.469991173030798137E+02   -0.764515351937696952E+01    1
    0.225792748669890984E-01    0.922791070413399306E-01    0.749888281868277828E+00    0.108210677952478429E+01    0.888366203587776293E+00    0.786213993202381367E+01   -0.798243749819842918E+00    0.128703404145579370E+01   -0.144587924776567966E+01    0.137700482369413102E+01    0.121852280543597757E+01    0.367539789310356468E+01   -0.416133607232073910E+01   -0.511467000054347878E+02   -0.469853639331140513E+02   -0.765515351937697019E+01    1
    0.249717709422111502E-01    0.613171279430389377E-01    0.811856641769409082E+00    0.108976527214050289E+01    0.785694432258605913E+00    0.779247024059295601E+01   -0.613683700561523438E+00    0.266846299171447754E+01    0.374714374542236328E+01    0.176925718784332275E+01   -0.448987603187561035E+01   -0.738235712051391602E+00   -0.416133607232073910E+01   -0.511323146084788291E+02   -0.469709785361580927E+02   -0.766515351937697087E+01    1
    0.237113087527400478E-01    0.376808232310260338E-01    0.689632286286266050E+00    0.950205864637496456E+00    0.672336762226008355E+00    0.776381303787400068E+01   -0.491407774501082173E+01    0.897959265771685722E+00   -0.484697298257898979E+01    0.406984936296616695E+01    0.491537623938418022E+01    0.231666632500290071E+00   -0.416133607232073910E+01   -0.511239374770189414E+02   -0.469626014046982050E+02   -0.767515351937697066E+01    1
    0.223765280394843079E-01    0.177104938972761222E+00    0.744237115975877161E+00    0.933067409676202275E+00    0.759381235049502057E+00    0.769909953360471899E+01    0.862369597898497986E-01   -0.122831421634231708E+01    0.325004637538683383E+01   -0.486342039455798503E+01   -0.160598485384535206E+01   -0.354435295248177917E+01   -0.416133607232073910E+01   -0.511095695346539003E+02   -0.469482334623331639E+02   -0.768515351937697044E+01    1
    0.207695227265357954E-01    0.277396738529205322E+00    0.778702070713043204E+00    0.921480737924575855E+00    0.680420231819152788E+00    0.780111184120178169E+01   -0.259188795089721680E+01    0.125046789646148682E+01    0.437455773353576660E+00   -0.163261413574218750E+01   -0.429829299449920654E+01    0.431819498538970947E+01   -0.416133607232073910E+01   -0.511079636084338844E+02   -0.469466275361131480E+02   -0.769515351937697201E+01    1
    0.203420247030484773E-01    0.336089802038101959E+00    0.800833825173069780E+00    0.101297538079440552E+01    0.797871639824344614E+00    0.780695177994824618E+01   -0.902830955543281632E+00    0.218725370569704669E+01    0.869980749921921870E+00   -0.689611069053397863E+00    0.172815880574250613E+01    0.461499258655213929E+01   -0.416133607232073910E+01   -0.510785705421558163E+02   -0.469172344698350798E+02   -0.770515351937697446E+01    1
    0.229756653928934462E-01    0.651334598016754390E-01    0.790100072416792698E+00    0.102147509848494389E+01    0.843166873927327809E+00    0.797904565957572931E+01   -0.809310976189255626E+00    0.218947139240687516E+01   -0.274811811772354275E+01   -0.212995645007632461E+00   -0.954869905055982571E+00    0.332578544432437795E+01   -0.416133607232073910E+01   -0.510755518947474556E+02   -0.469142158224267192E+02   -0.771515351937697069E+01    1
    0.219246863766664468E-01    0.336170143379299347E+00    0.767473554124357693E+00    0.954626882181494607E+00    0.857893142394735020E+00    0.783497109975438999E+01   -0.429759753708342629E+00    0.352872207332673504E+01    0.421922310377041931E+01   -0.295214966168885251E+01   -0.283263142240387555E+01    0.309070136130527651E+01   -0.416133607232073910E+01   -0.510750338634987813E+02   -0.469136977911780448E+02   -0.772515351937696959E+01    1
    0.220211297620089771E-01    0.181959277746442105E+00    0.754155041246898694E+00    0.104795035259539482E+01    0.848664874952892556E+00    0.796251648014125202E+01    0.201167436714531078E-01   -0.943348479370053283E+00   -0.395373796009066680E+01   -0.222488713833724994E+01   -0.564555437683101680E+00    0.483319259556821379E+01   -0.416133607232073910E+01   -0.510611810267393835E+02   -0.468998449544186471E+02   -0.773515351937697382E+01    1
    0.208616441600167034E-01    0.242536434852574645E+00    0.775195338578107296E+00    0.108243653919218241E+01    0.840258580519496312E+00    0.781381419609191674E+01   -0.261246762671449417E+00   -0.223733514240994769E+01    0.192799560571505690E+01   -0.248971159127660169E+01    0.165268391843847162E+01    0.163307139231394238E+01   -0.416133607232073910E+01   -0.510563489255223288E+02   -0.468950128532015924E+02   -0.774515351937697538E+01    1
    0.235396893274779084E-01    0.960160398657502606E-01    0.731753561412585629E+00    0.935039861839374931E+00    0.614036033902649825E+00    0.778926009210950454E+01   -0.458353823077372446E+01    0.163306650504578510E+01    0.416264047196854037E+01    0.364854168685200086E+01   -0.259110982588741523E+01    0.255517715248968358E+01   -0.416133607232073910E+01   -0.509994221793523508E+02   -0.468380861070316143E+02   -0.775515351937697517E+01    1
    0.217510676383972160E-01    0.172842075824737540E+00    0.762137788534164362E+00    0.901760944128036535E+00    0.601936507225036554E+00    0.765857117176055890E+01   -0.234140968322753906E+01   -0.246837198734283447E+01    0.347626209259033203E-01    0.242179930210113525E+01   -0.494153738021850586E+01    0.127867996692657471E+01   -0.416133607232073910E+01   -0.509617161178535980E+02   -0.468003800455328616E+02   -0.776515351937697407E+01    1
    0.242974913316671946E-01    0.288425416097951651E-01    0.778376954697334034E+00    0.109667889286246534E+01    0.737408042182377987E+00    0.767196176492343085E+01   -0.207096626529482997E+01   -0.134151595325652417E+01   -0.230356511018777343E+01    0.182360454375395253E+01   -0.235578700059490176E+01   -0.444705328762408403E+01   -0.416133607232073910E+01   -0.509465329731817818E+02   -0.467851969008610453E+02   -0.777515351937697297E+01    1
    0.247716812491416902E-01    0.206588541269302373E+00    0.685157499313354457E+00    0.962438927888870310E+00    0.686344838142394997E+00    0.764776458740234322E+01   -0.880512714385986328E+00    0.558838844299316406E+00   -0.429599881172180176E+00    0.203510522842407227E+01   -0.157091021537780762E+00    0.422572672367095947E+01   -0.416133607232073910E+01   -0.509402335599385978E+02   -0.467788974876178614E+02   -0.778515351937696565E+01    1
    0.224335947437761078E-01    0.185552383985337049E+00    0.756644950306892494E+00    0.954907170317396359E+00    0.753865765430182355E+00    0.790845685572965174E+01   -0.175012082517808309E+00    0.235488422415520482E+00   -0.452524297337263537E+01   -0.334563272691091251E+01    0.108624619885791507E+01    0.300593850476462876E+01   -0.416133607232073910E+01   -0.509325316254661971E+02   -0.467711955531454606E+02   -0.779515351937696011E+01    1
    0.211976441740989660E-01    0.976596546173095631E-01    0.648188236951828034E+00    0.965485756397247319E+00    0.664597415924072177E+00    0.791601059436798060E+01   -0.199589252471923828E+00    0.485045731067657471E+01    0.264413952827453613E+00   -0.196715652942657471E+01    0.681136250495910645E+00   -0.918123126029968262E+00   -0.416133607232073910E+01   -0.509130281170940648E+02   -0.467516920447733284E+02   -0.780515351937696522E+01    1
