    0.239093871116638185E+00    0.247448982596397381E-01    0.783517386913299529E+00    0.105078695893287666E+01    0.958157539367675781E+00    0.761741836071014333E+01    0.183059477806091309E+01   -0.268156328421582657E+00    0.692323716054943916E-01   -0.207411362376319630E+01   -0.118275702392907078E+01   -0.226664880914313249E+00    0.160094866339813136E+01   -0.218543610003820064E+02   -0.234553096637801382E+02
    0.224002996037425434E+00    0.210969465497270331E-01    0.793891620642029450E+00    0.101751410369850515E+01    0.695263582437205874E+00    0.762817259781289980E+01    0.122828239442752718E+01    0.210018797939710566E+00    0.764973663569890605E-01   -0.214685070458585869E+01   -0.783622030913875278E+00    0.109157931546974418E+01    0.247335886638131974E+01   -0.209753885598079393E+02   -0.234487474261892572E+02
    0.224002996037425434E+00    0.210969465497270331E-01    0.793891620642029450E+00    0.101751410369850515E+01    0.695263582437205874E+00    0.762817259781289980E+01    0.122828239442752718E+01    0.210018797939710566E+00    0.764973663569890605E-01   -0.214685070458585869E+01   -0.783622030913875278E+00    0.109157931546974418E+01    0.247335886638131974E+01   -0.209753885598079393E+02   -0.234487474261892572E+02
    0.250316365900709714E+00    0.196218813718044005E-01    0.770527649237433887E+00    0.107078278604065558E+01    0.921795799963187279E+00    0.782499249102150074E+01    0.174488460822503910E+01   -0.588419394478023605E-01   -0.193668048315203067E+00   -0.143619553184294069E+01   -0.317101459620516835E-01    0.815088907542076635E+00    0.218252103245929341E+01   -0.212393748602090326E+02   -0.234218958926683278E+02
    0.250316365900709714E+00    0.196218813718044005E-01    0.770527649237433887E+00    0.107078278604065558E+01    0.921795799963187279E+00    0.782499249102150074E+01    0.174488460822503910E+01   -0.588419394478023605E-01   -0.193668048315203067E+00   -0.143619553184294069E+01   -0.317101459620516835E-01    0.815088907542076635E+00    0.218252103245929341E+01   -0.212393748602090326E+02   -0.234218958926683278E+02
    0.171406856927133477E+00    0.199640258498664930E-01    0.677767702802004490E+00    0.102250931563704262E+01    0.889927729930406253E+00    0.765958450126871426E+01    0.207172203857865611E+00   -0.780046636840552310E+00    0.735455552274970614E+00   -0.221538801491760529E+00    0.208213783913606676E+00    0.205996962291692620E+00    0.303269476717945796E+00   -0.231160921503817285E+02   -0.234193616270996756E+02
    0.171406856927133477E+00    0.199640258498664930E-01    0.677767702802004490E+00    0.102250931563704262E+01    0.889927729930406253E+00    0.765958450126871426E+01    0.207172203857865611E+00   -0.780046636840552310E+00    0.735455552274970614E+00   -0.221538801491760529E+00    0.208213783913606676E+00    0.205996962291692620E+00    0.303269476717945796E+00   -0.231160921503817285E+02   -0.234193616270996756E+02
    0.117424371916362930E+00    0.200880641072357438E-01    0.768059339969561328E+00    0.931938344953229469E+00    0.468888199580503207E+00    0.782794907790472649E+01   -0.435628467611463943E+01    0.613430025845218552E+00   -0.232302636808299157E+00   -0.278672121791373684E+01   -0.189790051376007796E+01    0.988137326040714692E+00    0.150808169685618187E+01   -0.219095565154222278E+02   -0.234176382122784084E+02
    0.117424371916362930E+00    0.200880641072357438E-01    0.768059339969561328E+00    0.931938344953229469E+00    0.468888199580503207E+00    0.782794907790472649E+01   -0.435628467611463943E+01    0.613430025845218552E+00   -0.232302636808299157E+00   -0.278672121791373684E+01   -0.189790051376007796E+01    0.988137326040714692E+00    0.150808169685618187E+01   -0.219095565154222278E+02   -0.234176382122784084E+02
    0.101251165451140573E+00    0.227302166576232763E-01    0.772345619098665614E+00    0.954561801686986566E+00    0.472262338377807178E+00    0.788254276213554306E+01   -0.245512111310956405E+01    0.104391736060392759E+01   -0.743146046660285720E+00   -0.138494190702772335E+01   -0.224223710882029081E+01    0.196254565368576572E+01    0.192515115855715302E+01   -0.214719178651631992E+02   -0.233970690237203520E+02
    0.104681318521499644E+00    0.243570430874824502E-01    0.777143331766128487E+00    0.987273869514465385E+00    0.620968890190124467E+00    0.795405242443084681E+01   -0.410481262207031250E+01    0.422276921400452920E+00   -0.101251085314402189E+01   -0.196921818927080472E+01   -0.103429413872731857E+01    0.282655837675861221E+01    0.117974519201973660E+01   -0.221486225490976487E+02   -0.233283677411173862E+02
    0.104681318521499644E+00    0.243570430874824502E-01    0.777143331766128487E+00    0.987273869514465385E+00    0.620968890190124467E+00    0.795405242443084681E+01   -0.410481262207031250E+01    0.422276921400452920E+00   -0.101251085314402189E+01   -0.196921818927080472E+01   -0.103429413872731857E+01    0.282655837675861221E+01    0.117974519201973660E+01   -0.221486225490976487E+02   -0.233283677411173862E+02
    0.227100875616073616E+00    0.194692856073379501E-01    0.714949105978012089E+00    0.983129001855850282E+00    0.694527864456176758E+00    0.777761838436126673E+01   -0.253852844238281250E+00    0.196849854995093665E+01   -0.249931021745965154E+01   -0.257393901767952737E-01   -0.906034972705356267E+00   -0.175522148055051508E+00   -0.310165653603343072E+01   -0.264264265124064046E+02   -0.233247699763729734E+02
    0.829297813738619771E-01    0.232660403649660036E-01    0.732762556486485805E+00    0.913973321467160593E+00    0.445253919084355521E+00    0.768729569299375015E+01   -0.229780283705075972E+01    0.103147822122650723E+01   -0.118330425201406797E+01   -0.256098074158558120E+01   -0.142986767956131189E+01    0.107361136748636476E+01    0.116214802489136071E+01   -0.221602959227689205E+02   -0.233224439476602825E+02
    0.154420463582182699E+00    0.223911839927384108E-01    0.646403118877655891E+00    0.867413289914492625E+00    0.723312680614523362E+00    0.766339768879380578E+01    0.234639583968074206E+01    0.741515801081504833E+00    0.226424673700194090E+00   -0.149245766407034330E+01    0.518778183942458782E+00    0.120745603992077144E+01    0.100403750148169046E+01   -0.222959652288132553E+02   -0.233000027302949455E+02
    0.154420463582182699E+00    0.223911839927384108E-01    0.646403118877655891E+00    0.867413289914492625E+00    0.723312680614523362E+00    0.766339768879380578E+01    0.234639583968074206E+01    0.741515801081504833E+00    0.226424673700194090E+00   -0.149245766407034330E+01    0.518778183942458782E+00    0.120745603992077144E+01    0.100403750148169046E+01   -0.222959652288132553E+02   -0.233000027302949455E+02
    0.112981052480325028E+00    0.215301083421952956E-01    0.698235087147007327E+00    0.904691038976861095E+00    0.469052203940145129E+00    0.779056448000864332E+01   -0.200224159874270979E+01    0.560987698382859890E+00   -0.117327921189257722E+01   -0.483393462103549387E+00   -0.405368868836148977E+00    0.276016713118792723E+01    0.814596074529732483E+00   -0.224784708963323574E+02   -0.232930669708620890E+02
    0.235209328739782536E+00    0.243770258444907691E-01    0.745632693395012369E+00    0.998997504977181539E+00    0.748552042801561957E+00    0.785235714497215920E+01    0.193826634701689748E+01    0.139913468376221317E+01    0.352466379453062528E+00   -0.473991377327818153E-01   -0.538585896919130391E+00    0.777286631515608173E+00    0.109672669044004412E+01   -0.221833315287044854E+02   -0.232800582191445287E+02
    0.235209328739782536E+00    0.243770258444907691E-01    0.745632693395012369E+00    0.998997504977181539E+00    0.748552042801561957E+00    0.785235714497215920E+01    0.193826634701689748E+01    0.139913468376221317E+01    0.352466379453062528E+00   -0.473991377327818153E-01   -0.538585896919130391E+00    0.777286631515608173E+00    0.109672669044004412E+01   -0.221833315287044854E+02   -0.232800582191445287E+02
    0.238985008478164673E+00    0.259684234261512749E-01    0.700936634540557879E+00    0.973182305097579969E+00    0.690383887290954568E+00    0.773889455795288050E+01    0.119627881050109863E+01   -0.535089884207309296E+00    0.803422439563519220E+00   -0.182597374034799009E+01   -0.144641642988858621E+01    0.101394378729423829E+01    0.235117383433637572E+01   -0.209252852540472460E+02   -0.232764590883836213E+02
    0.616344437599182088E-01    0.234472337961196889E-01    0.720086566209793055E+00    0.927357139587402401E+00    0.863990116119384699E+00    0.765458285808563232E+01    0.223990130424499512E+01   -0.133528979480388443E+00   -0.992913042247209887E+00   -0.153224646526837183E+01   -0.399680322279550637E+01    0.284295817359975445E+01   -0.178930460065235497E+01   -0.250641361531696951E+02   -0.232748315525173410E+02
    0.616344437599182088E-01    0.234472337961196889E-01    0.720086566209793055E+00    0.927357139587402401E+00    0.863990116119384699E+00    0.765458285808563232E+01    0.223990130424499512E+01   -0.133528979480388443E+00   -0.992913042247209887E+00   -0.153224646526837183E+01   -0.399680322279550637E+01    0.284295817359975445E+01   -0.178930460065235497E+01   -0.250641361531696951E+02   -0.232748315525173410E+02
    0.157232147860099647E+00    0.193483309844824924E-01    0.763471501782494455E+00    0.928057296908148643E+00    0.560019165437709576E+00    0.779539680200991114E+01   -0.805050012607592791E+00   -0.858409581591104143E+00   -0.996681351921319125E-02   -0.257769031594648368E+01   -0.175679176219887268E+01    0.310074837828437921E+01    0.574740243507525506E-01   -0.232074105298513693E+02   -0.232648845542021228E+02
    0.210392449137750515E+00    0.239952386712136562E-01    0.727767790445453144E+00    0.867250932450516543E+00    0.896218132131426759E+00    0.799910174078125458E+01    0.179511964562202486E+01    0.107829789573429480E+01   -0.839315820002184410E+00   -0.244104078954592296E+01   -0.248283555304055881E+01    0.101436550353923871E+01    0.961034082459043426E+00   -0.223023180217397154E+02   -0.232633521041987592E+02
    0.581091570854186945E-01    0.218425462841987592E-01    0.674325129985809291E+00    0.969429795742034917E+00    0.438666367530822776E+00    0.775794055461883492E+01   -0.215736293792724609E+01    0.340937201360702602E-01   -0.112445640548344272E+01   -0.157631562931442182E+01   -0.202858889336198445E+01    0.338746203855066597E+01    0.260522516307400753E+00   -0.230026193219773702E+02   -0.232631418382847706E+02
    0.581091570854186945E-01    0.218425462841987592E-01    0.674325129985809291E+00    0.969429795742034917E+00    0.438666367530822776E+00    0.775794055461883492E+01   -0.215736293792724609E+01    0.340937201360702602E-01   -0.112445640548344272E+01   -0.157631562931442182E+01   -0.202858889336198445E+01    0.338746203855066597E+01    0.260522516307400753E+00   -0.230026193219773702E+02   -0.232631418382847706E+02
    0.216874426603317266E+00    0.258566585183143613E-01    0.709254583120346060E+00    0.107789148211479202E+01    0.712628269195556552E+00    0.792292511463165283E+01    0.347339630126953125E+00    0.815962372541889636E-01   -0.750774892261460991E+00   -0.175006378231159920E+01   -0.623583324962737606E+00    0.277761567070342608E+01    0.145598739372136077E+01   -0.218060403957484503E+02   -0.232620277894698120E+02
    0.176325507402420034E+00    0.227604252696037290E-01    0.732545920610427892E+00    0.944218814373016357E+00    0.623352193832397372E+00    0.797739257812500036E+01   -0.191056251525878906E+01   -0.796190134548169226E+00   -0.210008601026515862E+01   -0.454471400674947068E+00   -0.150045581580002363E+01    0.836245997639935235E+00    0.797284573566154897E+00   -0.224614352208232759E+02   -0.232587197943894317E+02
    0.154976866722106948E+00    0.228224393725395200E-01    0.728761795759201081E+00    0.951968472003936750E+00    0.936980962753295898E+00    0.796621487140655482E+01    0.138000082969665527E+01   -0.234906464921778024E+00   -0.258304334569515959E+01   -0.237894216759173105E+01   -0.198052553992852154E+01    0.180158485793185741E+01   -0.764961656892353181E+00   -0.240202190158811000E+02   -0.232552573589887466E+02
    0.154976866722106948E+00    0.228224393725395200E-01    0.728761795759201081E+00    0.951968472003936750E+00    0.936980962753295898E+00    0.796621487140655482E+01    0.138000082969665527E+01   -0.234906464921778024E+00   -0.258304334569515959E+01   -0.237894216759173105E+01   -0.198052553992852154E+01    0.180158485793185741E+01   -0.764961656892353181E+00   -0.240202190158811000E+02   -0.232552573589887466E+02
    0.194765619993209849E+00    0.197801534533500675E-01    0.757594995498657164E+00    0.934477595090866142E+00    0.901203298568725497E+00    0.780950794219970668E+01    0.290733575820922852E+00    0.648876419510315827E+00    0.234495332246069721E+00   -0.962741221667327007E-01   -0.117478713932428036E+01    0.952440881968641628E+00    0.238427180993166044E+01   -0.208656973013784430E+02   -0.232499691113101044E+02
    0.998666073719356451E-01    0.190389575908094938E-01    0.732390805284341972E+00    0.881947737684040223E+00    0.957725284219971384E+00    0.797900060607044104E+01    0.694041493204782256E+00    0.273742815792274996E+00   -0.121452546488740154E+01    0.500843319906607798E+00   -0.351603523216567737E+01    0.130200489797857721E+01   -0.851019187590191906E+00   -0.240908764256998928E+02   -0.232398572381096997E+02
    0.184322892665863047E+00    0.235971942543983446E-01    0.704785475730896005E+00    0.870742756128311091E+00    0.892580819129943803E+00    0.769998247623443532E+01    0.126719498634338379E+01    0.702392644647034103E+00    0.100477782863549692E+01   -0.125865279421418541E+01    0.824150129085410299E-01    0.810959263898212379E+00    0.111280870533281151E+01   -0.221196636325046612E+02   -0.232324723378374713E+02
    0.184322892665863047E+00    0.235971942543983446E-01    0.704785475730896005E+00    0.870742756128311091E+00    0.892580819129943803E+00    0.769998247623443532E+01    0.126719498634338379E+01    0.702392644647034103E+00    0.100477782863549692E+01   -0.125865279421418541E+01    0.824150129085410299E-01    0.810959263898212379E+00    0.111280870533281151E+01   -0.221196636325046612E+02   -0.232324723378374713E+02
    0.116703346800919511E+00    0.237675139220900888E-01    0.736695457473708015E+00    0.103868565434509330E+01    0.792135301064197828E+00    0.783547672446399890E+01   -0.190743157011335107E+01    0.344371645570618057E+00   -0.117360986557628166E+01   -0.304706919295881562E+01    0.159385627637220750E-01    0.685825001606872542E+00   -0.323123440020729680E+00   -0.235521142480628178E+02   -0.232289908080420879E+02
    0.116703346800919511E+00    0.237675139220900888E-01    0.736695457473708015E+00    0.103868565434509330E+01    0.792135301064197828E+00    0.783547672446399890E+01   -0.190743157011335107E+01    0.344371645570618057E+00   -0.117360986557628166E+01   -0.304706919295881562E+01    0.159385627637220750E-01    0.685825001606872542E+00   -0.323123440020729680E+00   -0.235521142480628178E+02   -0.232289908080420879E+02
    0.142793268923018968E+00    0.231243917577024401E-01    0.774536804026074388E+00    0.975515095384378306E+00    0.973593581316629875E+00    0.770690726635878764E+01    0.319071248455821355E+00   -0.401136166145761308E+00   -0.407242558407006017E+00   -0.901449506187645744E+00   -0.136915557111819908E+01    0.118947379992619084E+01    0.313704314577130816E+01   -0.200895315527722964E+02   -0.232265746985436046E+02
    0.142793268923018968E+00    0.231243917577024401E-01    0.774536804026074388E+00    0.975515095384378306E+00    0.973593581316629875E+00    0.770690726635878764E+01    0.319071248455821355E+00   -0.401136166145761308E+00   -0.407242558407006017E+00   -0.901449506187645744E+00   -0.136915557111819908E+01    0.118947379992619084E+01    0.313704314577130816E+01   -0.200895315527722964E+02   -0.232265746985436046E+02
    0.233659741355871975E+00    0.229039437359841482E-01    0.653791392377335634E+00    0.950271317953258920E+00    0.800249255807992443E+00    0.775841240735360671E+01    0.434903765267623754E+00    0.102590975793305006E+01    0.329906967516535643E+00   -0.751914238825292847E+00   -0.705601122878078968E+00    0.586305971195315800E+00    0.207920454534555654E+01   -0.211390985024493361E+02   -0.232183030477948940E+02
    0.206874774680092827E+00    0.247671169907118655E-01    0.662862990554665688E+00    0.982426286653355296E+00    0.695411323165576856E+00    0.788092680172396243E+01    0.134460648795836590E+01   -0.442675416903739460E+00   -0.106225248573650788E+01   -0.155929933374068219E+01   -0.202717026383311349E+01    0.231027211806690502E+01    0.193468862875403946E+01   -0.212637409791843801E+02   -0.231984296079384187E+02
    0.206874774680092827E+00    0.247671169907118655E-01    0.662862990554665688E+00    0.982426286653355296E+00    0.695411323165576856E+00    0.788092680172396243E+01    0.134460648795836590E+01   -0.442675416903739460E+00   -0.106225248573650788E+01   -0.155929933374068219E+01   -0.202717026383311349E+01    0.231027211806690502E+01    0.193468862875403946E+01   -0.212637409791843801E+02   -0.231984296079384187E+02
    0.172568804025650030E+00    0.206556253433227525E-01    0.652917153835296693E+00    0.101594238638877865E+01    0.680774998664855913E+00    0.784282732009887695E+01   -0.799668788909912109E+00    0.232204085684884376E+01   -0.122726200422334841E+01   -0.243782617131955481E+00    0.117449773675275537E+01    0.958786653922061527E+00   -0.369845402439741955E+01   -0.268845271135484474E+02   -0.231860730891510265E+02
    0.557972465380004168E-01    0.226022910798619747E-01    0.734484510732010487E+00    0.983749870714413110E+00    0.882511932719864278E+00    0.772071418567722745E+01   -0.179734496500922702E+01    0.504193944303779062E+00   -0.608796589962139478E+00   -0.102230245276018628E+01   -0.150746404538608658E+01    0.148545028021885650E+01    0.301494442861879097E+01   -0.201684657716772513E+02   -0.231834102002960414E+02
    0.557972465380004168E-01    0.226022910798619747E-01    0.734484510732010487E+00    0.983749870714413110E+00    0.882511932719864278E+00    0.772071418567722745E+01   -0.179734496500922702E+01    0.504193944303779062E+00   -0.608796589962139478E+00   -0.102230245276018628E+01   -0.150746404538608658E+01    0.148545028021885650E+01    0.301494442861879097E+01   -0.201684657716772513E+02   -0.231834102002960414E+02
    0.190766665935516361E+00    0.224753995537757857E-01    0.780188057422637860E+00    0.109105445384979260E+01    0.713614535331726030E+00    0.780997402667999285E+01    0.126387119293212891E+00    0.397015539589347100E+00    0.179653170931715123E+00   -0.438069327412902165E-01   -0.136466148976637669E+01   -0.620755759572375387E+00    0.777296372712918071E+00   -0.224031864742790852E+02   -0.231804828469920032E+02
    0.203018105726707754E+00    0.231773190188975867E-01    0.739453602980873037E+00    0.103416560398571278E+01    0.791569584014161221E+00    0.786242379124655777E+01    0.181749887466635940E+01   -0.427992840012620945E+00    0.208457124882670597E+00   -0.130282993168407280E+01   -0.400945125016960446E+00    0.217083155657633142E+01    0.217766682564710035E+01   -0.209704093417747615E+02   -0.231480761674218627E+02
    0.165919073326521838E+00    0.256729603448886158E-01    0.797370642738748803E+00    0.841325760956118884E+00    0.614392584465494718E+00    0.768105624169268442E+01    0.143862049135712589E+01   -0.122833683823273532E+00   -0.687316089555451981E+00   -0.103708288034681551E+01   -0.101001984215940865E+01    0.138193274668651633E+01    0.304870183424850927E+01   -0.200923473549431613E+02   -0.231410491891916692E+02
    0.117160576919237203E+00    0.243275564253406656E-01    0.692548892953753437E+00    0.917810226229652470E+00    0.762159254849034129E+00    0.771155794891053326E+01    0.219111902990760044E+01   -0.558822376077614535E+00   -0.740774981969707369E+00   -0.281289857038359514E+01   -0.186785727297205995E+01    0.164935425218914156E+01    0.131961572460065923E+01   -0.218210012435581007E+02   -0.231406169681587599E+02
    0.117160576919237203E+00    0.243275564253406656E-01    0.692548892953753437E+00    0.917810226229652470E+00    0.762159254849034129E+00    0.771155794891053326E+01    0.219111902990760044E+01   -0.558822376077614535E+00   -0.740774981969707369E+00   -0.281289857038359514E+01   -0.186785727297205995E+01    0.164935425218914156E+01    0.131961572460065923E+01   -0.218210012435581007E+02   -0.231406169681587599E+02
    0.153519824223106033E+00    0.224248748763838761E-01    0.734312142048502037E+00    0.903693252803832503E+00    0.849382810610265215E+00    0.788965819950296776E+01    0.204962381695310469E+01    0.853902540969784241E+00   -0.571720498090826368E+00   -0.876034412100352489E+00   -0.509645263758784495E+00    0.675981530322360635E+00    0.223434997020405568E+01   -0.209023184841422278E+02   -0.231366684543462817E+02
    0.145034034490585328E+00    0.231127560138702365E-01    0.801489260196685760E+00    0.840430667400360099E+00    0.904348278045654208E+00    0.775386626720428485E+01    0.108148956298828125E+01   -0.119216402452707371E+01   -0.182840321931848848E+01   -0.449720810610187760E+00   -0.235749353433902797E+00    0.319246279291178325E+01   -0.154704412776175415E+01   -0.246737986852940807E+02   -0.231267545575323261E+02
    0.145034034490585328E+00    0.231127560138702365E-01    0.801489260196685760E+00    0.840430667400360099E+00    0.904348278045654208E+00    0.775386626720428485E+01    0.108148956298828125E+01   -0.119216402452707371E+01   -0.182840321931848848E+01   -0.449720810610187760E+00   -0.235749353433902797E+00    0.319246279291178325E+01   -0.154704412776175415E+01   -0.246737986852940807E+02   -0.231267545575323261E+02
    0.953250344228204483E-01    0.229677276568323353E-01    0.807033155495545995E+00    0.911605900913237788E+00    0.598625579080120152E+00    0.788518347821047971E+01    0.134841072618747937E+01   -0.558840666429887278E+00    0.365766399329459646E-01   -0.159200622539401371E+00   -0.143677991183380982E+01    0.116141922238398387E+01    0.262995559051715988E+01   -0.204384082259857891E+02   -0.230683638165029485E+02
    0.188921243166310843E+00    0.259447480032221622E-01    0.700031612715301454E+00    0.869216559493309116E+00    0.638895888680582891E+00    0.795975601246031861E+01   -0.134031114835267751E+01    0.859708853384972826E+00   -0.844248191298220263E+00   -0.569305097595815601E+00   -0.239010250106389321E+01    0.197089164693920815E+01    0.178809360113078752E+01   -0.212725418210781783E+02   -0.230606354222089642E+02
    0.188921243166310843E+00    0.259447480032221622E-01    0.700031612715301454E+00    0.869216559493309116E+00    0.638895888680582891E+00    0.795975601246031861E+01   -0.134031114835267751E+01    0.859708853384972826E+00   -0.844248191298220263E+00   -0.569305097595815601E+00   -0.239010250106389321E+01    0.197089164693920815E+01    0.178809360113078752E+01   -0.212725418210781783E+02   -0.230606354222089642E+02
    0.978386578559875542E-01    0.206815029382705698E-01    0.657441933155059832E+00    0.846577991247177142E+00    0.430910491943359397E+00    0.771125202178955060E+01   -0.476859855651855469E+01   -0.211483239062317807E+00   -0.109043345856889518E+00   -0.485138898045531786E-01    0.907460233747769962E-03    0.248674508101771607E+01    0.959086648646817697E+00   -0.221004818123747562E+02   -0.230595684610215734E+02
    0.201011819340755432E+00    0.252093548826208755E-01    0.687405027608087749E+00    0.946568418246591881E+00    0.715094902718688141E+00    0.791829117575860408E+01    0.171959548267624918E+01    0.843186193981182441E-01   -0.178817571338640291E-01   -0.176098329400588205E+01   -0.156256056587267267E+01    0.985423659434445876E+00    0.298615587359559376E+01   -0.200662832084885920E+02   -0.230524390820841845E+02
    0.201011819340755432E+00    0.252093548826208755E-01    0.687405027608087749E+00    0.946568418246591881E+00    0.715094902718688141E+00    0.791829117575860408E+01    0.171959548267624918E+01    0.843186193981182441E-01   -0.178817571338640291E-01   -0.176098329400588205E+01   -0.156256056587267267E+01    0.985423659434445876E+00    0.298615587359559376E+01   -0.200662832084885920E+02   -0.230524390820841845E+02
    0.137728552579879759E+00    0.231047464013099668E-01    0.775979800224304128E+00    0.103060623168945309E+01    0.598329329490661643E+00    0.778679833412170375E+01   -0.112615585327148438E+01   -0.735026462922405699E+00   -0.973600535154446334E+00   -0.307390746071405152E+00   -0.223192235870328659E+00    0.169274146826523997E+01    0.158364516833751989E+01   -0.214602665405984361E+02   -0.230439117089359549E+02
    0.137728552579879759E+00    0.231047464013099668E-01    0.775979800224304128E+00    0.103060623168945309E+01    0.598329329490661643E+00    0.778679833412170375E+01   -0.112615585327148438E+01   -0.735026462922405699E+00   -0.973600535154446334E+00   -0.307390746071405152E+00   -0.223192235870328659E+00    0.169274146826523997E+01    0.158364516833751989E+01   -0.214602665405984361E+02   -0.230439117089359549E+02
    0.188263773679733265E+00    0.252482125163078289E-01    0.641819578409195013E+00    0.886012914180755562E+00    0.816979503631591775E+00    0.788223276138305629E+01    0.134064602851867676E+01    0.221764209080674846E+00   -0.124102846075743400E+01    0.105861976450114748E+00   -0.618164233488869286E+00    0.231872989374210192E+01    0.108553355775983174E+01   -0.219518179869955752E+02   -0.230373515447554063E+02
    0.762600352764129658E-01    0.222634980082511910E-01    0.802626119852066000E+00    0.101466863989830025E+01    0.101993317604064937E+01    0.763738610744476265E+01   -0.454039335250854492E+00    0.626124957603906296E+00   -0.716232982180144973E+00   -0.859215632325458278E+00   -0.133813624813114984E+01    0.118066487121609520E+01    0.289215107669850502E+01   -0.200886606015897726E+02   -0.229808116782882763E+02
    0.216566077991343753E+00    0.232480455407840306E-01    0.743835400992161722E+00    0.105896590927025080E+01    0.777830577057447403E+00    0.782096629063814053E+01    0.764620339294650897E+00    0.106423331310338654E+01   -0.166687572394721373E+00   -0.588534982772443760E+00   -0.503755932469402978E+00    0.783158746195340649E+00    0.205241876208342156E+01   -0.209232617333714259E+02   -0.229756804954548457E+02
    0.210733515380900127E+00    0.226642331395586240E-01    0.676083745227422206E+00    0.924956175149617255E+00    0.706381936278271394E+00    0.777337881971118971E+01   -0.274891681898910001E+00   -0.115858630821321640E+00    0.553309412570115455E+00   -0.113378512870781356E+01   -0.201330984887704290E+01   -0.609220887519086096E+00    0.104391869396739345E+01   -0.219273222661184448E+02   -0.229712409600858400E+02
    0.107982216596603398E+00    0.242179177403449991E-01    0.735493164062499982E+00    0.980447287559509273E+00    0.806506443023681574E+00    0.779734232425689644E+01   -0.151191687583923340E+01   -0.118353871948670530E+01    0.785141322013487297E+00   -0.110954978973609264E+01   -0.119328799374784467E+01    0.187809703740526879E+01    0.189263939619080257E+01   -0.210708260306056196E+02   -0.229634654267964216E+02
    0.174660839825786368E+00    0.204828831028009660E-01    0.742316017547422824E+00    0.980883709816516181E+00    0.652993595912848335E+00    0.765080507760112116E+01   -0.389073711408872036E+00   -0.484838965113567610E+00   -0.159953055085566120E+01   -0.754548216883676792E+00   -0.297455324596285209E-01    0.106371378864992061E+01    0.112898402224801409E+01   -0.218085777857941352E+02   -0.229375618080421475E+02
    0.225497373819351199E+00    0.219683368802070615E-01    0.754915801286697330E+00    0.970947297811508236E+00    0.792828893661499001E+00    0.761641201972961390E+01    0.131153440475463867E+01    0.626411133237070317E-01   -0.152549046768285734E+01   -0.151483693062232283E+01    0.836071120227188658E-01    0.992356327459447352E+00    0.114998131468685205E+01   -0.217793525482812385E+02   -0.229293338629680896E+02
    0.172886417705049866E+00    0.203729371953921129E-01    0.758116861323767322E+00    0.994867236850305314E+00    0.799110324728322108E+00    0.799768411240500576E+01   -0.762708582215131159E+00    0.114821992272595708E+01   -0.254414786030565609E+00   -0.132490646524843192E+01   -0.176986582036875006E+01    0.122673582588845442E+01    0.251203780978950375E+01   -0.204033955155537967E+02   -0.229154333253433009E+02
    0.172886417705049866E+00    0.203729371953921129E-01    0.758116861323767322E+00    0.994867236850305314E+00    0.799110324728322108E+00    0.799768411240500576E+01   -0.762708582215131159E+00    0.114821992272595708E+01   -0.254414786030565609E+00   -0.132490646524843192E+01   -0.176986582036875006E+01    0.122673582588845442E+01    0.251203780978950375E+01   -0.204033955155537967E+02   -0.229154333253433009E+02
    0.145690052252806207E+00    0.223199750090726894E-01    0.760730771095920133E+00    0.101462582781571653E+01    0.641580160157064427E+00    0.773534936126021222E+01    0.107213028511475628E+00   -0.126170748041772640E+01    0.887013140925319576E-01    0.153740715144635964E+01   -0.126207988324154030E+01    0.172403733790247338E+01   -0.118287228254190646E+01   -0.240980722257980844E+02   -0.229151999432561766E+02
    0.161472231556504114E+00    0.255328994634131876E-01    0.688590241404339998E+00    0.103475972018396267E+01    0.650001475875929158E+00    0.797420747806790331E+01    0.220264750512892959E-01    0.148078996979847943E+00    0.108612066082855563E+01   -0.893613991332813162E+00   -0.453374216632482785E+00    0.182328157653842049E+01    0.183168258132084549E+01   -0.210592320041111982E+02   -0.228909145854320428E+02
    0.161472231556504114E+00    0.255328994634131876E-01    0.688590241404339998E+00    0.103475972018396267E+01    0.650001475875929158E+00    0.797420747806790331E+01    0.220264750512892959E-01    0.148078996979847943E+00    0.108612066082855563E+01   -0.893613991332813162E+00   -0.453374216632482785E+00    0.182328157653842049E+01    0.183168258132084549E+01   -0.210592320041111982E+02   -0.228909145854320428E+02
    0.133876589667100282E+00    0.249883810059508549E-01    0.714718542166541848E+00    0.887251318783241261E+00    0.724586971858992457E+00    0.780936929247084954E+01   -0.150838991848067927E+01    0.485686451601168301E+00   -0.214126844253428317E+01   -0.557684029564597727E+00    0.356982373283472043E+00    0.157030390293471123E+01   -0.505100838133698993E+00   -0.233905569465550620E+02   -0.228854561084213621E+02
    0.133876589667100282E+00    0.249883810059508549E-01    0.714718542166541848E+00    0.887251318783241261E+00    0.724586971858992457E+00    0.780936929247084954E+01   -0.150838991848067927E+01    0.485686451601168301E+00   -0.214126844253428317E+01   -0.557684029564597727E+00    0.356982373283472043E+00    0.157030390293471123E+01   -0.505100838133698993E+00   -0.233905569465550620E+02   -0.228854561084213621E+02
    0.842301468835909839E-01    0.248196073834286018E-01    0.713914799516039311E+00    0.961108201484131452E+00    0.779530252615437402E+00    0.766044674604277720E+01   -0.199971508854622115E+01   -0.405161058785097339E+00   -0.398572102086518443E+00   -0.194359774057488699E+01   -0.146140721591905276E+01    0.106628485469514112E+01    0.279288586844253039E+01   -0.200868322500385119E+02   -0.228797181184810441E+02
