    0.253425473928451550E+00    0.255616225600242622E-01    0.750786647796630846E+00    0.105393414735794066E+01    0.749401926994323730E+00    0.771297585964202881E+01   -0.672319650650024414E+00    0.317342962990778688E+00   -0.181419813653746986E+00   -0.102503188480454788E+01   -0.238757283766403816E+01    0.427040720363606852E+01   -0.179477597515034049E+01   -0.102839259533509590E+03   -0.101044483558359246E+03   -0.648515351937697559E+01    1
    0.107793746709823612E+00    0.241671860218048082E-01    0.656420655250549379E+00    0.863409260511398324E+00    0.574695777893066362E+00    0.781636447906494158E+01   -0.415706634521484375E-02   -0.222295434506349920E+00    0.343057537264712720E+00   -0.210060473454063867E+01   -0.187928227704901474E+01    0.626794042535721241E+00    0.229443109488557351E+01   -0.981895436319424562E+02   -0.100483974726828023E+03   -0.649515351937697538E+01    1
    0.142617230415344243E+00    0.205528956055641178E-01    0.809175484180450377E+00    0.108718435168266314E+01    0.534942007064819314E+00    0.789107480049133336E+01   -0.528240966796875000E+01    0.231520283706345253E+01    0.915510582441356746E+00   -0.389750883358601419E+00   -0.144910548632083191E+01    0.105570236169910481E+01   -0.295971834392564248E+00   -0.100229705918806133E+03   -0.999337340844135724E+02   -0.650515351937697694E+01    1
    0.117500894308090215E+00    0.250935894846916197E-01    0.721102876663207937E+00    0.103034053206443788E+01    0.668604207038879350E+00    0.797853810787200945E+01   -0.385953354835510254E+01   -0.895722206167874901E+00    0.134150642272174991E+01   -0.300151133596159525E+01   -0.139602694093468926E+01   -0.391314379390905520E+00   -0.145274496473436621E+01   -0.100943249360023032E+03   -0.994905043952886672E+02   -0.651515351937697318E+01    1
    0.104606295347213746E+00    0.211092472076415995E-01    0.640379489660263035E+00    0.840687983036041198E+00    0.909686732292175226E+00    0.761161310672759939E+01    0.606868743896484375E+00    0.131763968284985822E+00    0.595022178152930792E+00   -0.206660907056289034E+01   -0.119710640774087551E+01   -0.564784277254375189E+00    0.807051103543658499E+00   -0.985862156671290961E+02   -0.993932667706727528E+02   -0.652515351937697652E+01    1
    0.220095936298370376E+00    0.239060635566711414E-01    0.666218968629837094E+00    0.842259291410446087E+00    0.517309021949768022E+00    0.781038184165954608E+01   -0.505601406097412109E+00    0.116008033410366806E+01   -0.942989719377465008E+00   -0.123726125861026026E+01   -0.190149290945441862E+01    0.136513327288071218E+01    0.216343788940948745E+01   -0.963416910158009188E+02   -0.985051289052104124E+02   -0.653515351937697631E+01    1
    0.184635667562484729E+00    0.205274561047554018E-01    0.697825690507888785E+00    0.906853280067443812E+00    0.509447789192199685E+00    0.798438200950622523E+01   -0.183215761184692383E+01   -0.100955302075249165E+01   -0.320993120263892651E+00   -0.199997757900177908E+01   -0.810421965146588263E+00    0.329294470058130395E+00    0.174395793814201694E+01   -0.967510823156940774E+02   -0.984950402538360947E+02   -0.654515351937697609E+01    1
    0.586558535099029540E-01    0.208631918430328377E-01    0.664555934667587334E+00    0.104257639884948738E+01    0.783739495277404719E+00    0.767239317893981898E+01   -0.285264515876770020E+01    0.551905347489309861E+00   -0.399483523666503915E+00   -0.840390011186400221E+00   -0.186689250620133862E+01    0.853693753869038341E+00    0.285958409307702643E+01   -0.955828558789901876E+02   -0.984424399720672199E+02   -0.655515351937696966E+01    1
    0.189119743108749377E+00    0.234429621696472176E-01    0.742277565002441353E+00    0.100883232951164259E+01    0.866447591781616122E+00    0.797172629833221436E+01    0.746259927749633789E+00    0.714696314659022391E+00    0.225067198642818822E+00   -0.206718998972860390E+01    0.160870589937189834E+01   -0.221879249644416410E+00   -0.314445272047183622E+01   -0.101505373421126038E+03   -0.983609207006542050E+02   -0.656515351937697567E+01    1
    0.151572054862976091E+00    0.208820920586586002E-01    0.724613641500473027E+00    0.918949300050735496E+00    0.726724672317504816E+00    0.777520403861999476E+01    0.282037782669067383E+01   -0.205779202422604612E+01   -0.924345716672405615E+00   -0.181698751051840168E+01   -0.248038917192161534E+00    0.477248800549432639E+00   -0.343463113382804774E+00   -0.979431248655518232E+02   -0.975996617521690126E+02   -0.657515351937698256E+01    1
    0.215207149028778078E+00    0.247881523370742790E-01    0.709552061557769731E+00    0.108271864533424389E+01    0.480810236930847124E+00    0.769797265529632568E+01   -0.797924995422363281E+00   -0.119507519081821556E+01    0.773529755882691461E+00   -0.102210934740810422E+01   -0.224213715692144433E+01    0.766571047307707198E+00    0.161145917176594811E+01   -0.958687614899770466E+02   -0.974802206617429903E+02   -0.658515351937698501E+01    1
    0.612321274280548111E-01    0.220150423049926755E-01    0.717987748384475655E+00    0.105722829580307010E+01    0.561451816558837913E+00    0.792683174610137975E+01   -0.257149100303649902E+01   -0.776524018264126425E+00   -0.113967308140558998E+01   -0.140612472595989835E+01   -0.193165829958275026E+01    0.257891947998928117E+01    0.145596382437727145E+01   -0.956056142493869459E+02   -0.970615780737642240E+02   -0.659515351937696881E+01    1
    0.167586122274398813E+00    0.192471460103988655E-01    0.802167097330093393E+00    0.963833397626876809E+00    0.810811924934387140E+00    0.776332249641418404E+01   -0.126944017410278320E+01   -0.268227881859957051E+00   -0.748421757954247369E+00   -0.354842143693758549E+00   -0.148501877615558442E+01    0.147654289891647772E+01    0.275950842317396638E+01   -0.932776321367023797E+02   -0.960371405598763488E+02   -0.660515351937696948E+01    1
    0.762844269275665260E-01    0.212378557920455922E-01    0.784383579492568872E+00    0.872372814416885412E+00    0.664975357055664018E+00    0.786603920459747297E+01   -0.498075485229492188E+01    0.997451069732733231E+00    0.747411714024792673E+00   -0.199576137804683618E+01   -0.198602661757718124E+01    0.264530597645489474E+00    0.127218300330865164E+01   -0.946431549546857127E+02   -0.959153379579943675E+02   -0.661515351937697371E+01    1
    0.214533752202987676E+00    0.199576262235641490E-01    0.790220527648925808E+00    0.912552626132965061E+00    0.717924237251281738E+00    0.793545525074005109E+01   -0.210856175422668457E+01    0.589294696450224365E+00   -0.235535147158998315E+00   -0.148467879145186976E+01   -0.908730708896428041E+00    0.137222788006852192E+01    0.289873275020013299E+01   -0.928865759274472964E+02   -0.957853086776474356E+02   -0.662515351937697705E+01    1
    0.957981126308441178E-01    0.198022943139076237E-01    0.737925326824188210E+00    0.907870113849639893E+00    0.551026535034179643E+00    0.768568055629730207E+01   -0.433260941505432129E+01    0.127482929205484652E+01   -0.578649997956972584E+00   -0.226757757173231767E+01   -0.189825914997868495E+01    0.672523132567448778E+00    0.140422398531229309E+01   -0.938714097784574051E+02   -0.952756337637697044E+02   -0.663515351937697861E+01    1
    0.178746676683425892E+00    0.213344250917434676E-01    0.713590298891067509E+00    0.973234716653823884E+00    0.812000679969787531E+00    0.779193494319915736E+01    0.206645894050598145E+01   -0.898485060937446178E+00   -0.513741600923366959E-01   -0.127277457217019196E+01    0.254506064235329177E+00    0.267472848325155610E+01    0.488634591776946792E+00   -0.933737528253807056E+02   -0.938623874171576489E+02   -0.664515351937698107E+01    1
    0.633195104598999053E-01    0.253912932276725775E-01    0.781532573699951105E+00    0.904637349843978922E+00    0.604027843475341775E+00    0.797149269580841047E+01   -0.887075901031494141E+00   -0.319482754515547640E+00   -0.134093107801959377E+01   -0.193431675700935535E+01   -0.147597150018441425E+01    0.469380319665333667E+00    0.188473657439278286E+01   -0.897226147007057619E+02   -0.916073512750985515E+02   -0.665515351937697286E+01    1
    0.754695439338683993E-01    0.230297467708587625E-01    0.646941621303558367E+00    0.101794659376144425E+01    0.593473100662231468E+00    0.770506165027618373E+01   -0.408648490905761719E+01    0.185068581404379984E+01   -0.120615061470402907E+01    0.168697916072346765E+01   -0.154693470071265438E+01   -0.517811102132554657E+00   -0.448225805469081351E+01   -0.960561667911615444E+02   -0.915739087364707274E+02   -0.666515351937697353E+01    1
    0.194923059225082407E+00    0.231521556973457339E-01    0.721408680677413927E+00    0.904145390987396214E+00    0.528649258613586470E+00    0.778952307701110858E+01   -0.202013683319091797E+01    0.600928001143756774E+00   -0.188392440656002691E+01   -0.176979102773771024E+01   -0.275190847470071276E+01    0.185626389130334268E+01    0.324431932632526454E+00   -0.906083652591537572E+02   -0.909327971917862783E+02   -0.667515351937697510E+01    1
    0.787758042812347348E-01    0.217423612475395184E-01    0.680796377658844043E+00    0.985660036802291861E+00    0.657850980758666992E+00    0.787931511402130091E+01   -0.431387472152709961E+01   -0.766298130416771528E+00    0.819372723882452192E+00   -0.294689402693734337E+01   -0.156559864059431675E+01    0.215688630938643655E+01    0.374672248914281303E+00   -0.903191530708822796E+02   -0.906938253197965594E+02   -0.668515351937697488E+01    1
    0.572151167392730697E-01    0.231930916309356673E-01    0.666016880273819001E+00    0.102667651176452646E+01    0.779818391799926736E+00    0.768495688438415492E+01    0.319037246704101562E+01    0.186287034248948657E+01   -0.228403663860490214E+00    0.487140247639674673E-01    0.310202585272918441E+00    0.193173022347878054E+01   -0.815674299371021316E+00   -0.909425321885956919E+02   -0.901268578892246666E+02   -0.669515351937697734E+01    1
    0.245234451055526742E+00    0.193836686611175528E-01    0.793841702938079763E+00    0.944469497203826891E+00    0.513355016708374023E+00    0.790148396492004412E+01   -0.130430889129638672E+01    0.399948107304908262E+00   -0.541514097200206379E+00   -0.157567946988478957E+01   -0.262410568792233789E+01    0.207422511760455563E+01    0.193185765295214407E+01   -0.874208284623675240E+02   -0.893526861153196705E+02   -0.670515351937697446E+01    1
    0.850921597480773922E-01    0.226225207448005686E-01    0.712626227140426671E+00    0.101948802351951606E+01    0.561655592918395952E+00    0.771324431896209717E+01   -0.309237527847290039E+01   -0.410291440640548899E+00   -0.101086427146697133E+01   -0.163919486632607891E+01   -0.184927860426910229E+01    0.127510742144181699E+01    0.259625773415370453E+01   -0.862092321394914052E+02   -0.888054898736451150E+02   -0.671515351937697247E+01    1
    0.548473999500274645E-01    0.235411841273307776E-01    0.804917584657669050E+00    0.944794008731842050E+00    0.630660748481750466E+00    0.770393557548522878E+01    0.183677601814270020E+01   -0.545881175938802699E+00    0.446453833077384898E+00   -0.595875492714412536E+00   -0.118652949386955697E+01    0.154397740613944756E+01    0.272937536774820755E+01   -0.860464775778665967E+02   -0.887758529456148011E+02   -0.672515351937697314E+01    1
    0.205446281433105477E+00    0.210363145470619205E-01    0.653803033828735392E+00    0.976471711397171038E+00    0.530056166648864791E+00    0.791954751014709490E+01   -0.115361452102661133E+00   -0.860968924392864210E+00   -0.171097771013478450E+01   -0.347775275525918692E+00   -0.783678991889473764E+00   -0.666254014971627617E+00   -0.615246798870949796E+00   -0.887592516020345670E+02   -0.881440048031636110E+02   -0.673515351937697382E+01    1
    0.879838714599609356E-01    0.190836668014526360E-01    0.694572739601135192E+00    0.946225981712341291E+00    0.580056619644164995E+00    0.787525138854980433E+01   -0.125824928283691406E+01   -0.654111662807963512E+00    0.143405870329274876E+01   -0.123933111831661313E+01   -0.610773940444460095E+00    0.287470591800797592E+01    0.138440392407241930E+00   -0.874224017931320816E+02   -0.875608421855393289E+02   -0.674515351937697183E+01    1
    0.780795357227325459E-01    0.208403587937355042E-01    0.746815980672836277E+00    0.957705646753311157E+00    0.616632723808288485E+00    0.760748476982116628E+01    0.939681529998779297E+00    0.547536265233929953E+00   -0.102507787726040078E+01   -0.130067386520636297E+01   -0.119953849848911887E+01    0.796008360024416328E+00    0.261463467799956018E+01   -0.846303714042556692E+02   -0.872450060822552302E+02   -0.675515351937697428E+01    1
    0.105769069433212279E+00    0.209837728738784778E-01    0.756638605594635028E+00    0.109104341983795172E+01    0.547586798667907715E+00    0.782048230171203596E+01   -0.334377479553222656E+01   -0.443434854422548597E+00   -0.114911001635732646E+01    0.977793616232249807E-01   -0.109614826571373669E+01    0.273093396436365765E+01    0.852585226613242320E+00   -0.863290872376934431E+02   -0.871816724643066863E+02   -0.676515351937697584E+01    1
    0.230450423240661617E+00    0.223679922223091118E-01    0.770316348075866686E+00    0.101071475982666015E+01    0.545957589149475120E+00    0.777866330146789497E+01    0.101771020889282227E+01    0.536768460066241460E+00   -0.168613152462853577E+01   -0.343150523406163810E-01   -0.172430956837047233E+01    0.202383967734363068E+01    0.107056290996683234E+01   -0.855879446114708600E+02   -0.866585075214376985E+02   -0.677515351937697829E+01    1
    0.253660672187805192E+00    0.253909823894500723E-01    0.669285463094711264E+00    0.876772409677505471E+00    0.614182543754577592E+00    0.792802557945251429E+01    0.228267359733581543E+01   -0.786744208052141403E+00    0.960177679033904496E+00    0.906725815440268201E+00   -0.107250225337224947E+01    0.731415036012777131E+00    0.794469956866181715E-01   -0.862661419574120600E+02   -0.863455889530986838E+02   -0.678515351937697098E+01    1
    0.213042614936828606E+00    0.192376869320869427E-01    0.691708151102066071E+00    0.852807915210723855E+00    0.786642289161682107E+00    0.774120264053344709E+01    0.201066827774047852E+01   -0.684711242848834445E+00    0.374583869212301634E+00    0.230423725710125149E+00   -0.697433597193821697E+00    0.216849574904586007E+01    0.132945275965573129E+01   -0.849164572909221818E+02   -0.862459100505779190E+02   -0.679515351937697432E+01    1
    0.125354385852813721E+00    0.200119486451148972E-01    0.687847175598144567E+00    0.845087407827377346E+00    0.683025336265563943E+00    0.774333934783935529E+01    0.251560950279235840E+01   -0.465389667884892333E+00   -0.615850489813283275E+00   -0.576070980285976253E+00   -0.936577972662462344E+00    0.147456505344848687E+01    0.279560835205285407E+01   -0.832570992685300695E+02   -0.860527076205829218E+02   -0.680515351937697410E+01    1
    0.173488087177276623E+00    0.192939995527267455E-01    0.808266923427581774E+00    0.964756752252578731E+00    0.626193475723266557E+00    0.782106120586395281E+01    0.252179431915283203E+01    0.137007123291027710E+01   -0.218977798550667957E+00    0.301980047464667445E+00   -0.829893337057683311E+00   -0.655813616197062910E-01    0.287015104588776770E+00   -0.855437120428368871E+02   -0.858307271474256623E+02   -0.681515351937697567E+01    1
    0.195554275274276740E+00    0.212524785399436957E-01    0.702838610410690290E+00    0.100942161083221449E+01    0.538327956199646018E+00    0.764042606353759712E+01    0.558032512664794922E+00   -0.828175728304358927E-01   -0.102754134449014545E+00   -0.954893249462429372E+00   -0.579707942798677323E+00    0.366133534341656741E+01    0.459420869439193247E-01   -0.855382484381260753E+02   -0.855841905250699995E+02   -0.682515351937697723E+01    1
    0.152131409168243414E+00    0.203395137190818774E-01    0.726329418420791573E+00    0.101265384793281554E+01    0.728205394744873002E+00    0.764287471771240234E+01    0.274735093116760254E+01    0.600937665655010278E+00   -0.795515961791579684E+00   -0.129766661387407090E+01    0.701710771380703591E+00    0.914149894778120364E+00    0.621390551008961567E+00   -0.844988108134845106E+02   -0.851202013644934681E+02   -0.683515351937697613E+01    1
    0.845516402721405019E-01    0.253379600644111636E-01    0.765198811292648218E+00    0.957819241285324141E+00    0.741293716430663996E+00    0.778576390743255597E+01    0.279715061187744141E+01    0.858798561195044385E+00   -0.192147520861112753E+01   -0.165324147808519206E+01   -0.846104968178451600E+00    0.274823737773772336E+01   -0.135657191254963116E-01   -0.848224589811138117E+02   -0.848088932619883167E+02   -0.684515351937697059E+01    1
    0.221499550580978394E+00    0.207522067427635196E-01    0.751890645027160631E+00    0.934961650371551545E+00    0.616707038879394487E+00    0.772811808586120552E+01   -0.250296664237976074E+01    0.489985143091189457E+00   -0.149752340895474789E+00    0.259169252129823002E+00   -0.119363572805582407E+01    0.167643926973937618E+01    0.210526576005592503E+01   -0.826486806435915042E+02   -0.847539464036474328E+02   -0.685515351937697126E+01    1
    0.237139316797256472E+00    0.215125257968902597E-01    0.713222761154174822E+00    0.843188720941543512E+00    0.624625849723815851E+00    0.788235139846801758E+01   -0.209648895263671875E+01   -0.168919328563674753E+01   -0.106724928148764775E+01    0.937881986729962813E+00   -0.875388557673204559E+00   -0.637628049884142234E+00   -0.259328713175754633E+01   -0.871426511225925537E+02   -0.845493639908350048E+02   -0.686515351937697371E+01    1
    0.114842715024948111E+00    0.240842009782791140E-01    0.816239939928054770E+00    0.915772821903228729E+00    0.681720352172851540E+00    0.767816917896270734E+01    0.277337980270385742E+01    0.286814153327100030E+01   -0.166250170460784830E+01   -0.255810460254224159E+00   -0.716863061567210025E+00    0.358155133936861825E+00   -0.294845629168738865E+01   -0.872343972204884750E+02   -0.842859409288010824E+02   -0.687515351937697083E+01    1
    0.137607044219970692E+00    0.225782536268234260E-01    0.759149024486541757E+00    0.890351837873458840E+00    0.619076895713806086E+00    0.793156945705413818E+01    0.804282903671264648E+00   -0.977749763486599477E+00    0.378941379375419329E+00   -0.132013637465320222E+01   -0.194413350791251105E+01   -0.843999875202143590E+00    0.236466666518089674E+00   -0.836993360331263716E+02   -0.839358026996444551E+02   -0.688515351937697062E+01    1
    0.675478749275207485E-01    0.203182006478309640E-01    0.789515750408172567E+00    0.897339482307434100E+00    0.591349577903747536E+00    0.791727588176727259E+01   -0.282753610610961914E+01   -0.140144448013984402E+01    0.238975021314900060E+00   -0.187108021228254962E+01   -0.825335450664397285E+00    0.103033861901280965E+01    0.171839762948549191E+01   -0.807718187715906168E+02   -0.824902164010761112E+02   -0.689515351937697307E+01    1
    0.182500376701354966E+00    0.247015736699104302E-01    0.680900672674179086E+00    0.102920878648757941E+01    0.640432858467101962E+00    0.782597868442535383E+01   -0.224633145332336426E+01   -0.168887974949825548E+01   -0.514641078154908782E-01   -0.195757230864160170E+01   -0.228378800817722549E+01   -0.133101942568032405E+01   -0.229034324777807363E+01   -0.844700487717276047E+02   -0.821797055239495364E+02   -0.690515351937697019E+01    1
    0.652143623828887881E-01    0.203337917923927317E-01    0.763743991851806636E+00    0.972085676193237269E+00    0.870963430404663064E+00    0.776199669837951678E+01   -0.574379682540893555E+00   -0.875325906133639364E-01   -0.108495198108244040E+01   -0.177866684263676667E+01   -0.213117304906859317E+01    0.502552808223981851E+00    0.207043234852610514E+01   -0.798202563949750470E+02   -0.818906887435011583E+02   -0.691515351937697176E+01    1
    0.119297924280166640E+00    0.202534044384956348E-01    0.690901997089385933E+00    0.908401249647140530E+00    0.595533108711242654E+00    0.775366747379302979E+01   -0.581019401550292969E+00   -0.795441642857213083E+00   -0.584495107656266555E+00    0.705816653286319928E+00   -0.314035022370262595E-02   -0.583027682138208325E+00   -0.145457888281594938E+01   -0.833154197583913714E+02   -0.818608408755754198E+02   -0.692515351937697421E+01    1
    0.233564067363739025E+00    0.202374265193939196E-01    0.683539859056472743E+00    0.974253286123275775E+00    0.700424647331237771E+00    0.765087988376617378E+01    0.228494524955749512E+01   -0.874413195430179258E+00   -0.473716936681967071E+00   -0.279602514184148276E+01   -0.286019520572949659E+01    0.165610890448192571E+01    0.271661037048117948E+00   -0.811631088101793949E+02   -0.814347698472275141E+02   -0.693515351937697400E+01    1
    0.180153525352478028E+00    0.219332985281944261E-01    0.819149428606033236E+00    0.106259513378143322E+01    0.574957776069641047E+00    0.783142445087432826E+01   -0.599603891372680664E+00   -0.181033705515915244E+01   -0.114155163327609444E+01    0.972837999586320112E-01   -0.322976942679019885E+01   -0.234276783767086272E+01   -0.775191691334604549E+01   -0.885930494722057489E+02   -0.808411325588596981E+02   -0.694515351937697556E+01    1
    0.242119420766830434E+00    0.220322339534759527E-01    0.731043089628219622E+00    0.108487235426902773E+01    0.590983080863952570E+00    0.770704722404479980E+01    0.231805658340454102E+01   -0.207306392702548692E+00   -0.337413282783245394E+00   -0.217017539354515065E+01   -0.152713628672586310E+01    0.175788021741709821E+00    0.207039600401122392E+01   -0.786570569392300314E+02   -0.807274529432412606E+02   -0.695515351937697623E+01    1
    0.227876520395278920E+00    0.221745260953903206E-01    0.758677524328231767E+00    0.957536835670471209E+00    0.576799488067626931E+00    0.767137141227722097E+01    0.156370067596435547E+01    0.738809373650610723E+00   -0.592141957373542027E+00    0.852513464371897900E-01   -0.232285327570139088E+01    0.339363466392910595E+01   -0.499726177069387933E+00   -0.806654465275710493E+02   -0.801657203505016582E+02   -0.696515351937697869E+01    1
    0.687409744262695299E-01    0.202184002995491018E-01    0.819045380353927599E+00    0.101022988319396978E+01    0.589607858657836936E+00    0.766252076625823975E+01   -0.481948256492614746E+01    0.562525008371039803E+00   -0.551027472362193294E+00   -0.106182590704634072E+01   -0.146637805595787540E+01    0.526171230629870701E+00    0.276470471226983427E+01   -0.772218948805756185E+02   -0.799865995928454510E+02   -0.697515351937697670E+01    1
    0.172863352060317998E+00    0.242604591846466051E-01    0.727936565876007080E+00    0.102386087059974673E+01    0.804226422309875399E+00    0.787812728881835955E+01    0.194623517990112305E+01   -0.145106319409819662E+01   -0.101514564085277925E+01   -0.807440951265334439E+00   -0.228419274939028583E+01    0.341342839745948590E+00    0.999658021895130755E+00   -0.788606647770196219E+02   -0.798603227989147513E+02   -0.698515351937697471E+01    1
    0.672001662254333443E-01    0.216269480586051936E-01    0.678535125255584681E+00    0.103449212551116942E+01    0.617912530899047852E+00    0.781897773742675728E+01   -0.394638347625732422E+01   -0.124675410830036526E+01    0.194355206443901807E+01   -0.129360812309184947E-01   -0.232525265099980061E+01    0.235202522474878606E+01   -0.139130634821736865E+01   -0.811237676000051664E+02   -0.797324612517877966E+02   -0.699515351937697627E+01    1
    0.624580450057983377E-01    0.222780314683914162E-01    0.771106923818588252E+00    0.937105782032013002E+00    0.613718986511230469E+00    0.771644520759582520E+01   -0.357604265213012695E+00    0.117257856868377530E+01    0.747637959597113877E+00   -0.185889910172818196E+00    0.570043638439301503E+00    0.670436283056688120E+00   -0.385071635949661983E+00   -0.798512213211101738E+02   -0.794661496851605165E+02   -0.700515351937697339E+01    1
    0.650331029891967755E-01    0.240527854561805726E-01    0.757067576646804796E+00    0.102420569896698010E+01    0.806659150123596125E+00    0.782708179950714111E+01    0.247472906112670898E+01    0.644639755306570805E+00   -0.121462630519431514E+01   -0.315222286848779731E+01   -0.167471151618542535E+01    0.292756086947861149E+01   -0.980458757027821370E+00   -0.802516417678317424E+02   -0.792711830108039237E+02   -0.701515351937697229E+01    1
    0.137956564664840714E+00    0.253604255318641662E-01    0.720228583812713596E+00    0.947872095108032275E+00    0.591833877563476496E+00    0.775468385219573975E+01   -0.221859455108642578E+01    0.796902333401021679E+00   -0.136666001128559755E-01   -0.122269587901541832E+01   -0.182581193669761888E+01    0.263832485228477021E+00    0.233617909307934557E+01   -0.764006680390956774E+02   -0.787368471321750292E+02   -0.702515351937697385E+01    1
    0.109608225345611571E+00    0.243544483184814434E-01    0.708022419214248688E+00    0.104619005322456360E+01    0.615496683120727472E+00    0.788518307209014857E+01   -0.677504539489746094E-01   -0.113959245671821918E+00   -0.756994579520551270E+00   -0.308791899645825652E+01   -0.235892528897124976E+01    0.105629301593808345E+00    0.291762976786147377E-02   -0.786672486444135473E+02   -0.786701662741814118E+02   -0.703515351937696920E+01    1
    0.247201748371124269E+00    0.233145104646682727E-01    0.667882753610611002E+00    0.922164660692214921E+00    0.626547384262084894E+00    0.787696840763092077E+01    0.208312439918518066E+01    0.307418570720301432E+00   -0.773616464601900589E+00   -0.126982495707466092E+01   -0.264798524257230383E+00    0.154501565951932429E+00    0.177712052199962267E+01   -0.763411661059972175E+02   -0.781182866279968380E+02   -0.704515351937696899E+01    1
    0.115070483922958378E+00    0.243883989453315721E-01    0.819061698913574165E+00    0.915248783826827950E+00    0.596196937561035090E+00    0.765965931415557844E+01   -0.180612087249755859E+01   -0.643742529274504705E+00   -0.869253319275458125E+00   -0.266347021887440638E+00   -0.211117708917640812E+01    0.151536389851003173E+01    0.218030426636576280E+01   -0.759077850092257194E+02   -0.780880892755914857E+02   -0.705515351937697233E+01    1
    0.178795994997024532E+00    0.231637710332870464E-01    0.681849938631057695E+00    0.915283528566360527E+00    0.590414309501647971E+00    0.779493970870971697E+01   -0.197130274772644043E+01    0.152833948802822306E+01    0.607393393783013380E+00    0.473119129458157150E-01   -0.276096649116652770E+00    0.107609478267363579E+01    0.475830586406999156E+00   -0.776103011645766827E+02   -0.780861317509836823E+02   -0.706515351937697300E+01    1
    0.115277156352996818E+00    0.233637747764587414E-01    0.776705734729766784E+00    0.886040964126586950E+00    0.737831377983093173E+00    0.778407154083251918E+01    0.250285792350769043E+01   -0.139773167245380137E+01   -0.228257879109605155E-01   -0.201336710855343881E+01    0.134145337995050795E-01    0.192419387802033293E+01    0.661567275117310727E+00   -0.771979895772072950E+02   -0.778595568523246016E+02   -0.707515351937697190E+01    1
    0.172475870132446307E+00    0.245791134238243086E-01    0.783301790952682486E+00    0.990128269195556632E+00    0.818047738075256325E+00    0.783632850646972656E+01    0.233457469940185547E+01    0.107327314541976193E+01   -0.488544417328284353E-01   -0.588490521023459001E+00   -0.310771313458758414E+01    0.161677669338701002E+01    0.101878235356399660E+01   -0.768272869239239355E+02   -0.778460692774879277E+02   -0.708515351937697524E+01    1
    0.185377740383148193E+00    0.191813050508499137E-01    0.765288096666336015E+00    0.840294524431228651E+00    0.684951663017272949E+00    0.772141699790954572E+01    0.250996327400207520E+01    0.233839844899762284E+01   -0.908739582979478655E+00   -0.127780300235940536E+01   -0.885813154874313113E+00    0.797668642329654398E+00    0.162538824084763611E-01   -0.771804915866917582E+02   -0.771967454691002359E+02   -0.709515351937697947E+01    1
    0.118481071472167965E+00    0.258114150762557976E-01    0.695485109090805076E+00    0.845921359062194789E+00    0.861736416816711426E+00    0.793777930736541748E+01   -0.139081478118896484E+00    0.137468607023606637E+01   -0.291128942007503611E+01   -0.145580187348627965E+01   -0.530851492770807454E+00    0.193277653789550663E+01   -0.206022576572652660E+01   -0.791885122707065534E+02   -0.771282865049800250E+02   -0.710515351937697481E+01    1
    0.991339688301086375E-01    0.216270223259925828E-01    0.707047114372253427E+00    0.970362650156021189E+00    0.689351129531860285E+00    0.770658016204833984E+01    0.230439448356628418E+01   -0.119377660328950697E+01    0.446529691981822963E+00   -0.101100357713562494E+01   -0.202060924004854314E-01   -0.186684939602627997E+00    0.354951911788233820E+00   -0.764135825355948128E+02   -0.767685344473830469E+02   -0.711515351937697194E+01    1
    0.123303079605102534E+00    0.230083256363868699E-01    0.767940865755081137E+00    0.973145359754562400E+00    0.603331112861633212E+00    0.796937642097473109E+01   -0.201468515396118164E+01    0.194532243811750050E+01    0.195311708326926292E+00   -0.973855979162862928E+00   -0.216763382303383878E+01    0.862614135381818636E+00    0.916372583710509669E+00   -0.758261543325493648E+02   -0.767425269162598767E+02   -0.712515351937697261E+01    1
    0.156746453046798712E+00    0.232567946910858143E-01    0.802379903793334903E+00    0.103712088584899909E+01    0.577516102790832542E+00    0.780800247192382812E+01   -0.148439812660217285E+01   -0.659226195133442161E+00   -0.818196643000419499E+00   -0.112210260591496058E+01   -0.908483541119267102E+00    0.475900943182523628E+00    0.241796343146767168E+01   -0.743018236564103489E+02   -0.767197870878780179E+02   -0.713515351937696796E+01    1
    0.804585242271423362E-01    0.251108491420745858E-01    0.794448837041854761E+00    0.871618906259536752E+00    0.615368652343749933E+00    0.762308299541473389E+01   -0.426664209365844727E+01   -0.301247292424022817E+00   -0.355217281697832676E+00   -0.231635605622500407E+01   -0.174787926312092168E-02    0.200106004960503014E+01    0.123835763252518660E+01   -0.748552005176709372E+02   -0.760935581501961167E+02   -0.714515351937696508E+01    1
    0.133174524307250991E+00    0.239294602870941155E-01    0.704635347127914424E+00    0.948215621709823653E+00    0.694320225715637118E+00    0.781787061691284180E+01    0.207163953781127930E+01   -0.283473214220748559E+00   -0.179253531020208356E+01   -0.220278783689195734E+01   -0.735203625571330122E+00    0.960720111194177884E+00    0.106827088916490087E+01   -0.749738323844177614E+02   -0.760421032735826685E+02   -0.715515351937696753E+01    1
    0.951747150421142496E-01    0.259035717248916608E-01    0.728983496427536015E+00    0.107257222056388857E+01    0.658969783782958896E+00    0.789404489994049108E+01   -0.357399201393127441E+01   -0.216876607283893463E+00   -0.846965874642364724E+00   -0.227802361649651175E+01   -0.145019387445358916E+01    0.210640592960089856E+00    0.178325117988949700E+01   -0.740874153772949740E+02   -0.758706665571844781E+02   -0.716515351937696821E+01    1
