    0.209472338676452624E+00    0.246978502869606015E-01    0.713461198806762731E+00    0.895724130868911783E+00    0.573975443840026855E+00    0.780358953475952166E+01   -0.977527141571044922E+00   -0.213770508766174316E+01    0.608712434768676758E+00    0.125232458114624023E+01    0.195495009422302246E+01   -0.550506711006164551E+00   -0.365051044855475038E+01   -0.517440831230407099E+02   -0.480935726744859622E+02   -0.688515351937697062E+01    1
    0.227019566059112554E+00    0.205588399171829223E-01    0.756408053636550837E+00    0.854521797895431479E+00    0.475798511505126975E+00    0.787046449184417707E+01   -0.341347146034240723E+01   -0.915404558181762695E+00   -0.208814740180969238E+00   -0.329254865646362305E+01   -0.192034482955932617E+01    0.558517575263977051E+00   -0.365051044855475038E+01   -0.517320347250451036E+02   -0.480815242764903559E+02   -0.689515351937697307E+01    1
    0.651573593616485564E-01    0.192084322571754451E-01    0.644882124662399359E+00    0.908991631269454925E+00    0.827474951744079590E+00    0.772006433010101301E+01   -0.127979850769042969E+01   -0.186330497264862061E+01    0.340585112571716309E+00    0.242192208766937256E+01    0.105796337127685547E+01   -0.436409890651702881E+01   -0.365051044855475038E+01   -0.516455974088153553E+02   -0.479950869602606076E+02   -0.690515351937697019E+01    1
    0.117282123327255239E+00    0.254344922304153426E-01    0.736778725385665911E+00    0.106397317647933964E+01    0.846446037292480469E+00    0.792299270629882812E+01   -0.341899967193603516E+01   -0.253390848636627197E+01   -0.344666719436645508E+01   -0.298219859600067139E+01   -0.208189487457275391E+01    0.492310106754302979E+01   -0.365051044855475038E+01   -0.516200763835806242E+02   -0.479695659350258765E+02   -0.691515351937697176E+01    1
    0.245861034393310557E+00    0.231552982926368708E-01    0.733005619049072243E+00    0.102013354420661928E+01    0.880479192733764626E+00    0.762443978786468435E+01    0.155386447906494141E+00   -0.234476923942565918E+01   -0.338182032108306885E+01    0.244271576404571533E+01   -0.346764326095581055E+01    0.701357722282409668E+00   -0.365051044855475038E+01   -0.516051933574932917E+02   -0.479546829089385440E+02   -0.692515351937697421E+01    1
    0.211172859907150262E+00    0.201116179823875411E-01    0.641337542533874538E+00    0.109995465517044089E+01    0.650862073898315407E+00    0.798071565628051793E+01   -0.306138753890991211E+01   -0.477702856063842773E+01    0.662207603454589844E-03    0.499403834342956543E+01   -0.356537640094757080E+01    0.149888038635253906E+01   -0.365051044855475038E+01   -0.515856919756242789E+02   -0.479351815270695312E+02   -0.693515351937697400E+01    1
    0.116804001859316553E+00    0.238246999490026243E-01    0.675858703207574130E+00    0.991617584665679175E+00    0.531524047332765259E+00    0.770772697798766337E+01   -0.200712003875185641E+01   -0.460344265801289509E+00    0.429087576883219235E+01   -0.123115940051369455E+01   -0.405839498498387741E+01   -0.347805284656704750E+01   -0.365051044855475038E+01   -0.515677933806167559E+02   -0.479172829320620082E+02   -0.694515351937697556E+01    1
    0.157040174245834357E+00    0.210574769973754863E-01    0.667049069404602069E+00    0.102796840548515322E+01    0.530777072906494118E+00    0.784705018997192383E+01   -0.571574449539184570E+01    0.802119374275207520E+00    0.307133972644805908E+01   -0.154600918292999268E+01    0.468005418777465820E+01   -0.399387717247009277E+01   -0.365051044855475038E+01   -0.515432010394174966E+02   -0.478926905908627489E+02   -0.695515351937697623E+01    1
    0.587179269790649369E-01    0.217262473106384288E-01    0.711025731563568075E+00    0.858060058355331390E+00    0.607848739624023415E+00    0.784126679897308332E+01   -0.525475502014160156E+00    0.367306768894195557E+01   -0.260941624641418457E+01   -0.146559476852416992E+00   -0.210070013999938965E+00    0.114816069602966309E+01   -0.365051044855475038E+01   -0.514827347073206312E+02   -0.478322242587658835E+02   -0.696515351937697869E+01    1
    0.938166496753692625E-01    0.239597108960151670E-01    0.656894258260726893E+00    0.108908844709396369E+01    0.543732500076293923E+00    0.793474056720733678E+01   -0.173276495933532715E+01    0.355434000492095947E+01    0.192653894424438477E+01   -0.306460916996002197E+01    0.147176623344421387E+01   -0.103686988353729248E+01   -0.365051044855475038E+01   -0.514492560594447355E+02   -0.477987456108899877E+02   -0.697515351937697670E+01    1
    0.837049605846404976E-01    0.231222259402275067E-01    0.738176928758621176E+00    0.109193294405937191E+01    0.835312080383300737E+00    0.777067637443542480E+01    0.246733903884887695E+00    0.321864008903503418E+01   -0.376064538955688477E+01    0.646767616271972656E+00    0.395032227039337158E+01   -0.477776229381561279E+01   -0.365051044855475038E+01   -0.514480299679221460E+02   -0.477975195193673983E+02   -0.698515351937697471E+01    1
    0.118912400007247926E+00    0.247275322079658494E-01    0.801666167974471988E+00    0.894172240495681780E+00    0.917875909805297763E+00    0.790372209548950178E+01    0.165460824966430664E+00   -0.860694646835327148E+00   -0.160383284091949463E+01   -0.355922520160675049E+01   -0.448489606380462646E+01    0.138451576232910156E+01   -0.365051044855475038E+01   -0.514420834500788189E+02   -0.477915730015240712E+02   -0.699515351937697627E+01    1
    0.215420397415502507E+00    0.220849338878869907E-01    0.752860878088944530E+00    0.101227167337967705E+01    0.531558275255824109E+00    0.760129007929708944E+01   -0.404111837437713284E+01   -0.196819347588014892E+01   -0.275139627472015036E+00   -0.350636703283570883E+01   -0.582086068661290312E+00   -0.556698155694800079E+00   -0.365051044855475038E+01   -0.514403797319891964E+02   -0.477898692834344487E+02   -0.700515351937697339E+01    1
    0.248027878761291509E+00    0.204443650841712940E-01    0.780239738225936841E+00    0.896623371839523342E+00    0.586566376686096125E+00    0.777470262050628680E+01   -0.448200702667236328E+01   -0.261224329471588135E+01   -0.262085139751434326E+01    0.195970237255096436E+01    0.300246417522430420E+01   -0.129712283611297607E+01   -0.365051044855475038E+01   -0.514118799544978131E+02   -0.477613695059430654E+02   -0.701515351937697229E+01    1
    0.721107552051544198E-01    0.245695721507072432E-01    0.801479969024658123E+00    0.100534045219421397E+01    0.503220772743225075E+00    0.783200066089630109E+01   -0.415984225273132324E+01   -0.450746476650238037E+01   -0.438044786453247070E+01   -0.366907179355621338E+01   -0.478811085224151611E+01   -0.344022154808044434E+01   -0.365051044855475038E+01   -0.514025345326985530E+02   -0.477520240841438053E+02   -0.702515351937697385E+01    1
    0.589637646675109858E-01    0.225335225462913492E-01    0.790501859188079803E+00    0.100576792716979990E+01    0.477112936973571822E+00    0.785525746345520037E+01   -0.401659512519836426E+01    0.262351214885711670E+01   -0.166724324226379395E+01    0.285273432731628418E+01    0.215785086154937744E+01    0.433374881744384766E+01   -0.365051044855475038E+01   -0.514010946424863633E+02   -0.477505841939316156E+02   -0.703515351937696920E+01    1
    0.778240921497345001E-01    0.245326370596885661E-01    0.787966892719268786E+00    0.106286083340644844E+01    0.547794079780578591E+00    0.781418704986572266E+01   -0.317493581771850586E+01   -0.163952231407165527E+01    0.297994434833526611E+01    0.344360768795013428E+01   -0.263902485370635986E+01   -0.179526209831237793E+00   -0.365051044855475038E+01   -0.513918926981011239E+02   -0.477413822495463762E+02   -0.704515351937696899E+01    1
    0.186161778288454177E+00    0.217708886298476761E-01    0.733799393944083889E+00    0.932743126650945720E+00    0.468987236693697795E+00    0.773347062870150737E+01   -0.445310466496463508E+01    0.446949769587894608E+01   -0.499777814988755598E+01    0.167990341385516384E+01   -0.641650262557897477E+00    0.182473625980976628E+01   -0.365051044855475038E+01   -0.513641280971915180E+02   -0.477136176486367702E+02   -0.705515351937697233E+01    1
    0.155570473909378060E+00    0.212107924222946151E-01    0.712998625040054290E+00    0.999692029953002992E+00    0.642610239982604914E+00    0.788308515548706090E+01   -0.451296472549438477E+01   -0.116099059581756592E+01    0.364019274711608887E+01    0.129946410655975342E+01    0.201675295829772949E+00    0.262941122055053711E+00   -0.365051044855475038E+01   -0.513507827730988495E+02   -0.477002723245441018E+02   -0.706515351937697300E+01    1
    0.609093143951941821E-01    0.258607406900016323E-01    0.811568613655598292E+00    0.961673877800869770E+00    0.891423774488296794E+00    0.792065768706745743E+01   -0.656055855915989916E+00   -0.323374964030949297E+01    0.248148824066478646E+00   -0.200592117476739329E+01   -0.103571676699933413E+01    0.434033635700029841E+00   -0.365051044855475038E+01   -0.513242126245033674E+02   -0.476737021759486197E+02   -0.707515351937697190E+01    1
    0.211605190592348086E+00    0.225752019865114069E-01    0.787506474598396178E+00    0.944259575751988156E+00    0.533983921877346668E+00    0.790895877501222522E+01   -0.356894716379644850E+01   -0.317078670913205718E+01   -0.511524355662978714E+00    0.361187244596320767E+01   -0.133066974688311834E+01   -0.417012285848096020E+00   -0.365051044855475038E+01   -0.513223391858306499E+02   -0.476718287372759022E+02   -0.708515351937697524E+01    1
    0.123486992309393362E+00    0.248038442764492405E-01    0.724196428388485414E+00    0.100591475591028701E+01    0.734170931341162958E+00    0.776943306713146153E+01    0.605167550270852672E+00    0.497629273954312978E+01    0.187695218983992262E+01    0.287897730481639513E+01    0.213356026520515663E+01    0.212152742833804808E+01   -0.365051044855475038E+01   -0.512896503447719283E+02   -0.476391398962171806E+02   -0.709515351937697947E+01    1
    0.233681858565947309E+00    0.232278639244172143E-01    0.733130022091935674E+00    0.962750510204843590E+00    0.884018006395700828E+00    0.798205282888875001E+01   -0.299825665759405169E+00    0.898586934021142980E+00    0.110269312177660428E+01    0.354671883387865705E+01    0.527819976138862224E+00    0.929029392294463463E+00   -0.365051044855475038E+01   -0.512492665165175723E+02   -0.475987560679628245E+02   -0.710515351937697481E+01    1
    0.154769781795673050E+00    0.194093666316132139E-01    0.681123087894042523E+00    0.892893319436521060E+00    0.847654950002517005E+00    0.774419518796755835E+01   -0.499503902170433278E+00    0.175289776672690412E+01    0.918452167100602068E+00    0.296351201195313330E+01    0.427804752025853929E+01   -0.290458969431273273E+01   -0.365051044855475038E+01   -0.512397275078460694E+02   -0.475892170592913217E+02   -0.711515351937697194E+01    1
    0.233047116908514068E+00    0.238738437037485859E-01    0.770047246709971933E+00    0.992089363023955451E+00    0.578785248998240021E+00    0.768706426622293204E+01   -0.305218857561317014E+01   -0.320482161687217104E+01    0.437405056873565279E+01   -0.332874020154672978E+01   -0.331853634095447880E+00   -0.203786120448023356E+01   -0.365051044855475038E+01   -0.512103062210926936E+02   -0.475597957725379459E+02   -0.712515351937697261E+01    1
    0.594673318862915037E-01    0.215138717889785773E-01    0.672659392356872554E+00    0.863669133186340310E+00    0.727970576286315896E+00    0.780112404823303240E+01   -0.289128184318542480E+01    0.310555815696716309E+01   -0.322111248970031738E+01    0.478035449981689453E+01    0.437573611736297607E+01   -0.626276135444641113E+00   -0.365051044855475038E+01   -0.511822918227464214E+02   -0.475317813741916737E+02   -0.713515351937696796E+01    1
    0.112906594276428227E+00    0.227290351986885047E-01    0.752714104652404736E+00    0.973833900690078802E+00    0.659568524360656716E+00    0.773215529918670619E+01   -0.516785860061645508E+01    0.268947899341583252E+01   -0.205831825733184814E+01    0.172745227813720703E+01    0.461820840835571289E+01    0.228737950325012207E+01   -0.365051044855475038E+01   -0.511621292633144975E+02   -0.475116188147597498E+02   -0.714515351937696508E+01    1
    0.223534624099731460E+00    0.203674645423889168E-01    0.677397439479827890E+00    0.878846493959426822E+00    0.866783547401428156E+00    0.775700490474700910E+01   -0.852325201034545898E+00   -0.380156815052032471E+01   -0.282443404197692871E+01    0.106316924095153809E+01    0.326706111431121826E+01   -0.232329964637756348E+00   -0.365051044855475038E+01   -0.511383764038300725E+02   -0.474878659552753248E+02   -0.715515351937696753E+01    1
    0.161940160944784223E+00    0.223723217941553115E-01    0.739115732905078038E+00    0.874298385209424822E+00    0.587652012425278536E+00    0.781113169477501845E+01   -0.494334218159957395E+01   -0.489955209074331854E+01   -0.382312557134792996E+01   -0.447406990068248689E-01    0.238341941563016224E+01   -0.387264574385623561E+00   -0.365051044855475038E+01   -0.511314776199195364E+02   -0.474809671713647887E+02   -0.716515351937696821E+01    1
    0.131596948769280075E+00    0.195452662117652637E-01    0.752213179129299747E+00    0.855177735006389050E+00    0.843825469387568639E+00    0.769178060588536461E+01   -0.437864535201100580E+00    0.159018819825123536E+01    0.615023866340798975E+00    0.269231141020062026E+01    0.339025494690712037E+01   -0.338362180473184004E+00   -0.365051044855475038E+01   -0.511186271924234816E+02   -0.474681167438687339E+02   -0.717515351937696444E+01    1
    0.622220553681767027E-01    0.212896357264537178E-01    0.757155194768829531E+00    0.959400601525532304E+00    0.604668475267559735E+00    0.775117161213469963E+01   -0.207942297086463501E+01   -0.348915105561209682E+01   -0.364525511764869758E+01   -0.264793422654698007E+01   -0.295248898251213188E+01   -0.277586776928489876E+01   -0.365051044855475038E+01   -0.511100987733202103E+02   -0.474595883247654626E+02   -0.718515351937696511E+01    1
    0.147090031794526288E+00    0.258692485856088020E-01    0.731296457643707321E+00    0.100812375721173630E+01    0.532678270754614380E+00    0.772506429188372756E+01   -0.285846927841556564E+01    0.236029454646464742E+01    0.460020645644558712E+01    0.383237994427675588E+01    0.264551588770675039E+01    0.635177922523094907E+00   -0.365051044855475038E+01   -0.511091185109217392E+02   -0.474586080623669915E+02   -0.719515351937696845E+01    1
    0.179137976639676261E+00    0.233298268498218671E-01    0.744848984872900743E+00    0.102718124233565677E+01    0.674906910753193534E+00    0.765736853709722975E+01   -0.429196694605048634E+01   -0.110021049992848141E+01   -0.571479450111676002E-01   -0.468594345903757059E+01   -0.121644302591615139E+01    0.129372298028632748E+01   -0.365051044855475038E+01   -0.510929808183674652E+02   -0.474424703698127175E+02   -0.720515351937697446E+01    1
    0.619257087707519513E-01    0.226390427350997916E-01    0.802475197315215993E+00    0.892704344987869214E+00    0.484427428245544411E+00    0.782476887702941859E+01   -0.376083540916442871E+01    0.773168802261352539E+00   -0.268897950649261475E+01    0.468591094017028809E+01    0.902737975120544434E+00    0.439334154129028320E+01   -0.365051044855475038E+01   -0.510908463284815326E+02   -0.474403358799267849E+02   -0.721515351937697869E+01    1
    0.161560788631439217E+00    0.225160475969314565E-01    0.795795660018920881E+00    0.107920607924461365E+01    0.940899991989135653E+00    0.769203562736511159E+01    0.773471832275390625E+00    0.425306916236877441E+01    0.156703650951385498E+01    0.951166749000549316E+00   -0.120166122913360596E+01   -0.102848529815673828E+01   -0.365051044855475038E+01   -0.510512040103583828E+02   -0.474006935618036351E+02   -0.722515351937697670E+01    1
    0.184178549051284779E+00    0.258284548521041865E-01    0.772034077644348171E+00    0.920190998315811193E+00    0.631914377212524414E+00    0.794235486984252947E+01   -0.451789999008178711E+01   -0.282185971736907959E+01   -0.134574115276336670E+01   -0.401043295860290527E+01   -0.323407709598541260E+01   -0.168308436870574951E+01   -0.365051044855475038E+01   -0.510372779698583656E+02   -0.473867675213036179E+02   -0.723515351937696849E+01    1
    0.112728326082229616E+00    0.250847320556640621E-01    0.686396025419235278E+00    0.108444331407547012E+01    0.935316634178161577E+00    0.765685548782348580E+01   -0.148497104644775391E+01    0.479897022247314453E+01   -0.196443676948547363E+01   -0.485783219337463379E+00   -0.244356453418731689E+01   -0.138744115829467773E+00   -0.365051044855475038E+01   -0.510145498485947613E+02   -0.473640394000400136E+02   -0.724515351937696384E+01    1
    0.221952552196891140E+00    0.254651077958777949E-01    0.741836524657436436E+00    0.872752474023513303E+00    0.523908834808945012E+00    0.788922614423606383E+01   -0.372242697044805793E+01   -0.179469080596544650E+01    0.465092299319312374E+01   -0.286426763482749269E+01   -0.358302139689894839E+01   -0.327009932366322253E+00   -0.365051044855475038E+01   -0.509933852330730559E+02   -0.473428747845183082E+02   -0.725515351937697073E+01    1
    0.202468931436538685E+00    0.244321161508560189E-01    0.770601456165313725E+00    0.910165715217590376E+00    0.512458157539367631E+00    0.780591721534729022E+01   -0.499328184127807617E+01   -0.440410256385803223E+01   -0.275733530521392822E+01   -0.400389134883880615E+01    0.131021916866302490E+01    0.480484008789062500E+01   -0.365051044855475038E+01   -0.509780182548900385E+02   -0.473275078063352908E+02   -0.726515351937697051E+01    1
    0.122919954115431801E+00    0.245332985677826007E-01    0.741104741703070058E+00    0.961911672189897704E+00    0.727347001245885805E+00    0.770280903830812047E+01   -0.523245104851663534E+00   -0.154797211458703288E+00   -0.172433322102250308E+01    0.488032692000220436E+01    0.153626203325884347E+01   -0.222995070211007995E+01   -0.365051044855475038E+01   -0.509775013138985855E+02   -0.473269908653438378E+02   -0.727515351937696853E+01    1
    0.230561897956505502E+00    0.226562324364723913E-01    0.716515052479566483E+00    0.994507303699417311E+00    0.836203965355830192E+00    0.786979154404264580E+01   -0.159477299407169859E+01    0.120673957061559278E+01   -0.100060794831037070E+01    0.255163066243774939E+01   -0.171647075743679878E+00    0.589304663123586536E+00   -0.365051044855475038E+01   -0.509486030814981774E+02   -0.472980926329434297E+02   -0.728515351937696742E+01    1
    0.620156393051147434E-01    0.193064760565757748E-01    0.686696776151657140E+00    0.109721879363060015E+01    0.903207230567932062E+00    0.778065364360809308E+01   -0.261860561370849609E+01    0.420335888862609863E+01    0.217131733894348145E+01   -0.279937803745269775E+01    0.483611047267913818E+01   -0.307940125465393066E+01   -0.365051044855475038E+01   -0.509448200104506199E+02   -0.472943095618958722E+02   -0.729515351937696988E+01    1
    0.220028743743896499E+00    0.252191697955131515E-01    0.684127230644226092E+00    0.972937356233596784E+00    0.605875849723815918E+00    0.777947146892547625E+01   -0.321837687492370605E+01    0.808906555175781250E+00   -0.206645131111145020E+01    0.464356958866119385E+01   -0.110237717628479004E+01    0.276839137077331543E+00   -0.365051044855475038E+01   -0.509367081135617354E+02   -0.472861976650069877E+02   -0.730515351937697766E+01    1
    0.226640414320550349E+00    0.243490414935641046E-01    0.709600558164861783E+00    0.105649215158819798E+01    0.637504775198914575E+00    0.783782248470708343E+01   -0.261401352790009955E+01    0.456689317444874732E+00   -0.483704233169619879E+01    0.299890874571914878E+01   -0.205770318444300315E+01   -0.105462078710010676E+01   -0.365051044855475038E+01   -0.509331298879127772E+02   -0.472826194393580295E+02   -0.731515351937697655E+01    1
    0.182939284124978424E+00    0.236453560948029461E-01    0.714417981549975822E+00    0.971145040025246820E+00    0.782458934870812861E+00    0.777682550678390161E+01   -0.524744316009333467E+00   -0.243542243013838355E+01   -0.314915072986115785E+01    0.467880045895588914E+01    0.202611248971147084E+01   -0.151684098007640777E+01   -0.365051044855475038E+01   -0.509194770604072389E+02   -0.472689666118524912E+02   -0.732515351937697723E+01    1
    0.252860319614410411E+00    0.242315516471862773E-01    0.642566788196563765E+00    0.955650453567504887E+00    0.835632085800170898E+00    0.775407638549804634E+01   -0.608870029449462891E+00    0.287494421005249023E+01   -0.140237927436828613E+01    0.258140802383422852E+01    0.110918998718261719E+01   -0.177044272422790527E+01   -0.365051044855475038E+01   -0.509073236895477663E+02   -0.472568132409930186E+02   -0.733515351937697524E+01    1
    0.248715307474136366E+00    0.212648486495017990E-01    0.747401496171951285E+00    0.102339533448219311E+01    0.800789976119995028E+00    0.770816669464111293E+01   -0.988552808761596680E+00   -0.132367432117462158E+01    0.434782385826110840E+01    0.270245432853698730E+01   -0.299097180366516113E+01   -0.497084736824035645E+01   -0.365051044855475038E+01   -0.509036735646513208E+02   -0.472531631160965730E+02   -0.734515351937696614E+01    1
    0.174048608779907243E+00    0.192455713748931889E-01    0.692100397348403895E+00    0.950264616012573282E+00    0.564551663398742631E+00    0.773038210868835396E+01   -0.474964070320129395E+01   -0.114300251007080078E+01   -0.480874359607696533E+01   -0.329488694667816162E+01    0.238588273525238037E+01    0.200227379798889160E+01   -0.365051044855475038E+01   -0.508810248251853920E+02   -0.472305143766306443E+02   -0.735515351937696948E+01    1
    0.736529009342193619E-01    0.214351220726966864E-01    0.752171955108642543E+00    0.107462363243103032E+01    0.628866386413574174E+00    0.771142110824584925E+01   -0.204404425621032715E+01   -0.133322179317474365E+01    0.379158854484558105E+00   -0.706588029861450195E+00    0.727591514587402344E+00   -0.381306886672973633E+01   -0.365051044855475038E+01   -0.508625619140660135E+02   -0.472120514655112657E+02   -0.736515351937697105E+01    1
    0.182794908829423591E+00    0.219692853145246024E-01    0.751630613464626451E+00    0.106156297123572996E+01    0.653629257890510074E+00    0.780853403712890159E+01   -0.430086045507396086E+01    0.399284439246932621E+01    0.711653315926753294E+00   -0.462560488270716608E+01   -0.470305051007440422E+01    0.272466416367285191E+00   -0.365051044855475038E+01   -0.508360485710395693E+02   -0.471855381224848216E+02   -0.737515351937696906E+01    1
    0.110437409303305228E+00    0.194678463328673834E-01    0.745920416207181747E+00    0.108873485671313119E+01    0.542890577386592299E+00    0.773695355357067882E+01   -0.420761724570053097E+01    0.137127235252073909E+01    0.242882524054112015E+01    0.387843658385009782E+01    0.859026976464633663E+00   -0.153987341365699493E+01   -0.365051044855475038E+01   -0.508308624814646208E+02   -0.471803520329098731E+02   -0.738515351937697240E+01    1
    0.103206017774257280E+00    0.206326168610056968E-01    0.728940629935274531E+00    0.104672313082181856E+01    0.599401448574670370E+00    0.770622983339818912E+01   -0.225824212984889661E+01   -0.362980035477592988E+01    0.382422670565221168E+01    0.141503462699324434E+01    0.314837063810010953E+01   -0.137014357717869117E+01   -0.365051044855475038E+01   -0.508107446545168102E+02   -0.471602342059620625E+02   -0.739515351937697218E+01    1
    0.205293377637863150E+00    0.248926269412040706E-01    0.686727213859558150E+00    0.873495866060256976E+00    0.511789393424987749E+00    0.763428232669830287E+01   -0.326154327392578125E+01    0.225069403648376465E+01    0.353194057941436768E+01   -0.453463971614837646E+01    0.136160910129547119E+01   -0.340785205364227295E+01   -0.365051044855475038E+01   -0.508006104062457382E+02   -0.471500999576909905E+02   -0.740515351937697464E+01    1
    0.191462405215806375E+00    0.220381892562636558E-01    0.689452760995909797E+00    0.989609086609320454E+00    0.687595879965621770E+00    0.783063376751188578E+01   -0.280766255658710406E+01   -0.496153153705646766E+01    0.403273806869387208E+01    0.121684054351559823E+01   -0.225718383159395053E+01    0.418066727260176840E+01   -0.365051044855475038E+01   -0.507896615160597733E+02   -0.471391510675050256E+02   -0.741515351937697265E+01    1
    0.185648176431655876E+00    0.200339547395706162E-01    0.659002474546432460E+00    0.954897878170013481E+00    0.563940906524658225E+00    0.762394766807556135E+01   -0.270382261276245117E+01   -0.126527607440948486E+01    0.315332651138305664E+01    0.128638148307800293E+01    0.140379250049591064E+01    0.469226837158203125E+00   -0.365051044855475038E+01   -0.507752859245587160E+02   -0.471247754760039683E+02   -0.742515351937696799E+01    1
    0.624912483479526659E-01    0.213307377104459475E-01    0.746529885489989886E+00    0.915882301837082857E+00    0.597537074936229096E+00    0.796199048835172807E+01   -0.179455340678919306E+01    0.884326156494249283E+00    0.916339989008690736E+00    0.377716887849585170E+01    0.128662170228802353E+01   -0.315300679758983904E+01   -0.365051044855475038E+01   -0.507720058049038556E+02   -0.471214953563491079E+02   -0.743515351937697044E+01    1
    0.654995112419128334E-01    0.213517494201660163E-01    0.767321447134017953E+00    0.107970710396766667E+01    0.519408798217773415E+00    0.786506867408752441E+01   -0.453959012031555176E+01    0.880930423736572266E+00    0.127613544464111328E-02    0.370372235774993896E+01    0.106617510318756104E+01   -0.614641308784484863E+00   -0.365051044855475038E+01   -0.507563946738559011E+02   -0.471058842253011534E+02   -0.744515351937697023E+01    1
    0.121910459526732073E+00    0.256182997552348475E-01    0.790421052802468882E+00    0.998512366522526396E+00    0.569529560766295240E+00    0.766351788984421312E+01   -0.324790780188923378E+01   -0.308293577104495631E+01   -0.145731397730017198E+01    0.177524187102169240E+01   -0.436332497938083996E+01   -0.303096861791728944E+01   -0.365051044855475038E+01   -0.507137180978733326E+02   -0.470632076493185849E+02   -0.745515351937696646E+01    1
    0.107243767261505127E+00    0.250235282182693468E-01    0.765454168319702144E+00    0.970659886598587041E+00    0.753994727134704501E+00    0.760073504447936976E+01   -0.153982400894165039E+00    0.370910465717315674E+01    0.538365244865417480E+00    0.133154273033142090E+01   -0.368222117424011230E+01    0.399021089076995850E+01   -0.365051044855475038E+01   -0.506726770829887698E+02   -0.470221666344340221E+02   -0.746515351937696536E+01    1
    0.549054890488163139E-01    0.193145135356286544E-01    0.690785457436007611E+00    0.105014174359090462E+01    0.608724138484940891E+00    0.786583271000207773E+01   -0.224469048981845098E+01   -0.213307531268611061E+01   -0.705490768729852391E+00   -0.433821679978838581E+00    0.187490722923937092E+01   -0.294570864700589130E+01   -0.365051044855475038E+01   -0.506410921802125884E+02   -0.469905817316578407E+02   -0.747515351937696515E+01    1
    0.217958772897720338E+00    0.201048492193222038E-01    0.717121641635894758E+00    0.995545085668563923E+00    0.889428186416625910E+00    0.777895605564117432E+01    0.610256195068359375E-01    0.136480748653411865E+01   -0.466354250907897949E+01   -0.153815150260925293E+00   -0.360102653503417969E+01   -0.171287953853607178E+01   -0.365051044855475038E+01   -0.506248791382059267E+02   -0.469743686896511790E+02   -0.748515351937696671E+01    1
    0.196673866564279737E+00    0.237285381308913051E-01    0.705160807757666874E+00    0.100354540395410763E+01    0.796824222293257556E+00    0.780953028295112617E+01   -0.298718686124805011E+00   -0.178281603030490121E+01   -0.451161820835266969E+01    0.958570389125679156E-01    0.192892613125279766E+01   -0.186150114223524454E-01   -0.365051044855475038E+01   -0.506052205852268244E+02   -0.469547101366720767E+02   -0.749515351937696561E+01    1
    0.124925803550648140E+00    0.233505012205731388E-01    0.654709407803769405E+00    0.108331193202334353E+01    0.649254622851500929E+00    0.777904470731494158E+01   -0.409955293983482960E+01   -0.555101180150731288E+00    0.460654904379737573E+01   -0.113639677204198897E+01    0.282392974776340289E+01   -0.128560479514991499E+01   -0.365051044855475038E+01   -0.505971885918229773E+02   -0.469466781432682296E+02   -0.750515351937696362E+01    1
    0.759365487164097019E-01    0.214961324875417269E-01    0.709113958921225862E+00    0.100039657238151714E+01    0.698724054546802975E+00    0.770924911848172556E+01   -0.413185229910613749E+01    0.115638176770840229E+01    0.402451487315861733E+01    0.238298430749372070E+01    0.972361772771690447E+00    0.157024462760479011E+01   -0.365051044855475038E+01   -0.505848621322723204E+02   -0.469343516837175727E+02   -0.751515351937696874E+01    1
    0.234178539991378776E+00    0.228135665059089644E-01    0.793300390243530273E+00    0.956572986841201844E+00    0.627248477935790971E+00    0.799545352458953840E+01   -0.345966339111328125E+01   -0.310634315013885498E+01    0.507886409759521484E+00   -0.402885675430297852E-01    0.442729651927947998E+01   -0.455243051052093506E+01   -0.365051044855475038E+01   -0.505792637006132821E+02   -0.469287532520585344E+02   -0.752515351937696853E+01    1
    0.217411233293906270E+00    0.238652309535351340E-01    0.709345302219308249E+00    0.103660064107083372E+01    0.893879399965155419E+00    0.781495264345535023E+01   -0.968428042320024218E+00   -0.327766766447543523E+01   -0.396356635751334796E+01    0.116067651749210743E+01    0.896623017008484346E+00   -0.209994983000765423E+01   -0.365051044855475038E+01   -0.505570435562516849E+02   -0.469065331076969372E+02   -0.753515351937696742E+01    1
    0.142749247145083052E+00    0.236674018044881057E-01    0.755484224104561841E+00    0.941588779281053667E+00    0.585244047248012378E+00    0.773086409015295040E+01   -0.196430026986442474E+01    0.434604615487456059E+01   -0.315840916670993588E+01   -0.684711362455389327E+00   -0.229978869100319905E+01    0.267439522094149673E+01   -0.365051044855475038E+01   -0.505325272714341267E+02   -0.468820168228793790E+02   -0.754515351937696721E+01    1
    0.760167024135589564E-01    0.246914382576942440E-01    0.720163041353225730E+00    0.920572059154510458E+00    0.543697881698608443E+00    0.787620422840118373E+01   -0.265482473373413086E+01   -0.468279063701629639E+01    0.131602883338928223E+00   -0.321984887123107910E+01    0.804926753044128418E+00   -0.100323855876922607E+01   -0.365051044855475038E+01   -0.505136599079259483E+02   -0.468631494593712006E+02   -0.755515351937696877E+01    1
    0.247964686632156373E+00    0.207172948122024518E-01    0.679349529743194624E+00    0.106047003269195561E+01    0.867061424255371027E+00    0.790532493591308594E+01    0.453718900680541992E+00    0.252476930618286133E+01   -0.150972723960876465E+01   -0.211811840534210205E+01    0.466675996780395508E+01   -0.339529693126678467E+01   -0.365051044855475038E+01   -0.505000040868514475E+02   -0.468494936382966998E+02   -0.756515351937697211E+01    1
