    0.242758293035749056E+00    0.234002301143903836E-01    0.787153465832252763E+00    0.971835655547269139E+00    0.755182906666063469E+00    0.765033086252037542E+01    0.155785606493532569E+01    0.127893290348424671E+01    0.246965955308269314E+00   -0.204314334808145759E+01   -0.137166647396384178E+01    0.584444204076817408E+00    0.169138313852516053E+01   -0.112055565831711590E+03   -0.113746948970236744E+03   -0.848515351937696316E+01    1
    0.152311445805060258E+00    0.222100870124938704E-01    0.693450283529455924E+00    0.104284044265343456E+01    0.864119560986379875E+00    0.784045267970267634E+01    0.873544274763819573E+00    0.688430836931956947E+00   -0.206594606709472828E+01   -0.157125094017487732E+01   -0.223206821414464684E+01    0.194852591735639202E+01    0.564222831351170795E+00   -0.113068309537001355E+03   -0.113632532368352528E+03   -0.849515351937696295E+01    1
    0.225143433854933822E+00    0.222817052591669576E-01    0.787671766907165560E+00    0.979110774942638762E+00    0.643476658583672423E+00    0.773025834240881604E+01   -0.768415995930538998E+00    0.242970225489216318E+00    0.161458658461697324E+00   -0.363563698408595481E-01   -0.194981649506075883E+01    0.458082931747981092E+01   -0.304776042661131186E+01   -0.116669200224588820E+03   -0.113621439797977501E+03   -0.850515351937696629E+01    1
    0.184876238055859787E+00    0.241948378177836501E-01    0.808521674217493436E+00    0.104400048858077232E+01    0.725133745527309248E+00    0.799985654282490799E+01    0.297619669794584318E+00    0.163438370926769494E+00   -0.751703395809499852E+00   -0.544004748322777010E+00   -0.240316118826854108E+01    0.133150519679134072E+01    0.242123532285316401E+01   -0.111161850078289177E+03   -0.113583085401142341E+03   -0.851515351937696785E+01    1
    0.216246824723151876E+00    0.198188459142906240E-01    0.666033560089073218E+00    0.930752479969516378E+00    0.833287085387800941E+00    0.760187567669749242E+01    0.684862922341164193E+00    0.522914739843827192E+00   -0.420131583044849266E+00   -0.157440061605825554E+01   -0.558514539101224727E+00    0.124305677903180389E+01    0.264478327892310983E+01   -0.110724897794683770E+03   -0.113369681073606884E+03   -0.852515351937696408E+01    1
    0.225392972279604947E+00    0.230186933565951143E-01    0.726269193820323289E+00    0.944408459468838890E+00    0.846463813349324745E+00    0.777935825822112825E+01    0.989045979167917366E-01   -0.761135318883816581E+00    0.123796851833617438E+01   -0.124805795517772800E+01   -0.137050767985215316E+01    0.990863974408284998E+00    0.192421929874782349E+01   -0.111397838478635023E+03   -0.113322057777382852E+03   -0.853515351937696032E+01    1
    0.224787466695668625E+00    0.203531804989013909E-01    0.662426442013215322E+00    0.953483905037556534E+00    0.664867167978233309E+00    0.770408009449682130E+01    0.772442604425963353E+00    0.282539218002284542E+00   -0.234375178721734301E+01   -0.924121665501615785E+00    0.495068706526353708E+00    0.171699408492145289E+01   -0.101624258290637859E+01   -0.114337277745541599E+03   -0.113321035162635226E+03   -0.854515351937695655E+01    1
    0.163267642899264348E+00    0.215209196743771508E-01    0.694977996205055737E+00    0.100448078982741640E+01    0.718600652720006616E+00    0.799146209940727115E+01   -0.121209386565475974E+00    0.588362073586949919E+00   -0.152603072148167429E+00    0.902684012532974922E-01   -0.101204463754470453E+01    0.240874965422676723E+01    0.164680451453362675E+01   -0.111670153132270087E+03   -0.113316957646803715E+03   -0.855515351937696344E+01    1
    0.204932086944580066E+00    0.243200787901878338E-01    0.749237296581268253E+00    0.107600159764289871E+01    0.762499260902404719E+00    0.769099547863006539E+01   -0.151412916183471680E+01    0.442208334186489083E-01    0.154320497665594858E-01   -0.118245840036365712E+01   -0.128869618465728308E+01    0.608619627383859774E+00    0.302406035682968000E+01   -0.110144899793588181E+03   -0.113168960150417860E+03   -0.856515351937696323E+01    1
    0.192479268654858315E+00    0.259478941019987280E-01    0.648047009659824536E+00    0.109676383211754414E+01    0.573644630977154901E+00    0.791227201278666392E+01   -0.107420505076485284E+01   -0.248533799419078605E+01    0.624897553701657671E+00   -0.147323433411088422E+01   -0.250892278215928854E+01    0.132065446534966235E+01   -0.833094358797972889E+00   -0.113955612448289287E+03   -0.113122518089491308E+03   -0.857515351937696124E+01    1
    0.143318119525909421E+00    0.212538387179374705E-01    0.703087412118911681E+00    0.108335187673568734E+01    0.743438196182250932E+00    0.797198829650878871E+01    0.841311693191528320E+00   -0.125909181025463113E+00    0.276517549463051238E+00   -0.312628084372249759E+01   -0.326002381160606092E+00    0.199376314284677414E+01    0.285816081143394074E+00   -0.112814724635465325E+03   -0.113100540716608720E+03   -0.858515351937696103E+01    1
    0.189739738302001137E+00    0.235889491315303713E-01    0.673832581149830467E+00    0.101749494084049452E+01    0.712941804382194344E+00    0.773433284725933490E+01    0.108122977870393377E+01   -0.511786518032977256E+00   -0.190779240184610843E+00   -0.161237163156897600E+01   -0.159389687358839183E+01    0.164798071842824578E+00    0.238582254080514433E+01   -0.110693608636018723E+03   -0.113079431176823874E+03   -0.859515351937696259E+01    1
    0.145249954174718726E+00    0.222361485759875292E-01    0.647591084394060545E+00    0.105119616378291503E+01    0.701527305655138322E+00    0.785238142580335285E+01   -0.247661879202685675E+00   -0.143891020744035814E+01   -0.169208142338106882E+01   -0.744854149980937796E+00   -0.142404802013402332E+01    0.120623942812358131E+01    0.102229496160398448E+01   -0.111948657437773093E+03   -0.112970952399377083E+03   -0.860515351937696771E+01    1
    0.180190799577884031E+00    0.204585491523027047E-01    0.721705966455276848E+00    0.105002032522428213E+01    0.819385162804805001E+00    0.788931078792587392E+01   -0.947844072419122163E+00   -0.112268279505428836E+01   -0.318467125440520193E+00   -0.103910301795963256E+01   -0.441662951860735120E+00    0.127406387112046127E+01    0.217138686418683813E+01   -0.110693773335565226E+03   -0.112865160199752069E+03   -0.861515351937696039E+01    1
    0.157231098147705417E+00    0.202427565765335715E-01    0.723310775933523553E+00    0.105844587633599008E+01    0.822742476894716801E+00    0.762892996811278490E+01   -0.704935866422396806E+00    0.127513336851848180E+01   -0.205098194977608672E+00   -0.201400237643838187E+00    0.452018525663788751E-01    0.747250212006065562E+00    0.870851041335469311E+00   -0.111982108029229494E+03   -0.112852959070564964E+03   -0.862515351937695662E+01    1
    0.205473123498484983E+00    0.223748752809662180E-01    0.796362822244011781E+00    0.103017891295696362E+01    0.746117295001102798E+00    0.766306895894163009E+01   -0.174663081333897097E+01   -0.162059402860791124E+01    0.159735164930907614E+00   -0.203215307132836642E+01   -0.263028543556742989E+01    0.234719184752634646E+01    0.123093306560260629E+00   -0.112684144813780151E+03   -0.112807238120340415E+03   -0.863515351937696352E+01    1
    0.165910582955369840E+00    0.231052005201591790E-01    0.787253524207482180E+00    0.108232158959888314E+01    0.916016732790866928E+00    0.763491717470158004E+01    0.133893512126851721E+01    0.560386468140450233E+00    0.125219262154473654E+01    0.113334333785815256E+00   -0.111085732173819451E+01    0.104552293303754618E+01    0.127125971978092789E+01   -0.111518658316467040E+03   -0.112789918036247968E+03   -0.864515351937696508E+01    1
    0.215351844936338022E+00    0.190191187187036398E-01    0.779744304245994169E+00    0.962795082665398483E+00    0.783681927985520388E+00    0.775235276321186095E+01   -0.893894388939747486E+00    0.450718589530652025E+00   -0.815455373473241707E+00   -0.213124257683261931E+01   -0.296007974145936714E+01    0.132357869503152892E+01    0.121726216559352896E+01   -0.111543216223541606E+03   -0.112760478389135130E+03   -0.865515351937695954E+01    1
    0.192504703616501488E+00    0.236253369606812466E-01    0.815284866060976943E+00    0.104338280588777477E+01    0.724585395870671833E+00    0.760939867310078633E+01   -0.130681472685014466E+01    0.496946383879048881E+00    0.471353660401518992E+00    0.577650934864095911E+00   -0.136964471829628565E+01    0.470977555456784325E+00    0.119212322152621719E+01   -0.111565454454200335E+03   -0.112757577675726552E+03   -0.866515351937696288E+01    1
    0.201836536963401814E+00    0.226859839603817670E-01    0.818681869707537868E+00    0.102500796940956618E+01    0.930737895446855146E+00    0.764607701796986294E+01    0.313494962585926906E+00   -0.296893832666000890E+00   -0.144784363874691735E+01   -0.112019199223482224E+01   -0.239989235861798988E+01    0.202662759407985726E+00    0.135226798283332039E+01   -0.111338092639468528E+03   -0.112690360622301853E+03   -0.867515351937696266E+01    1
    0.221207303238353276E+00    0.192661998626881305E-01    0.690323588574256353E+00    0.101896596258974115E+01    0.660191625807733828E+00    0.766111135045448766E+01   -0.176555582074349804E+01   -0.949242912419094864E+00   -0.898987118868035395E+00   -0.170858960649525193E+01   -0.699856381862673516E+00    0.156952114443697632E+01    0.209260637827488294E+01   -0.110593396530585878E+03   -0.112686002908860758E+03   -0.868515351937696423E+01    1
    0.205378526125674532E+00    0.217224643288701433E-01    0.700525126428906630E+00    0.105380716742855851E+01    0.626199954433095840E+00    0.780506797148884779E+01   -0.193611614709446833E+01   -0.578188272301076722E+00   -0.823919493578841866E+00   -0.242809989966076500E+01   -0.106315195489401049E+01    0.670070911922948875E+00    0.179347470831085998E+01   -0.110835274357669064E+03   -0.112628749065979918E+03   -0.869515351937696934E+01    1
    0.160164942997167242E+00    0.237789664254126829E-01    0.748588322212798918E+00    0.108914743950262749E+01    0.918218523295260769E+00    0.777193153808971449E+01    0.109615443568652715E+01    0.805700310007750886E+00   -0.259543914806954434E+00   -0.378839149155964838E+00   -0.157612089427971114E+01    0.259483038356279394E+01    0.177243785357013128E+01   -0.110721616379207319E+03   -0.112494054232777444E+03   -0.870515351937696735E+01    1
    0.206594531583257912E+00    0.234828961337254401E-01    0.750592082900160218E+00    0.950771261043954041E+00    0.809593605317965537E+00    0.761645033484245815E+01    0.886232985015569241E+00   -0.571879278066944607E+00    0.532163932336971457E-01   -0.478598159648981669E+00   -0.131506520500010993E+01    0.222631941684198864E+01    0.241247577812447700E+01   -0.110071000178935989E+03   -0.112483475957060463E+03   -0.871515351937696181E+01    1
    0.209659824699615249E+00    0.234545822021651681E-01    0.785263643867857075E+00    0.103070497577357445E+01    0.666712870317986317E+00    0.791875479008497241E+01   -0.108800451235373785E+01    0.803075701776378992E-01    0.718688577945840734E+00   -0.474531703808906746E+00   -0.700514658641395727E+00   -0.394783127160278635E-01    0.156618265207599316E+01   -0.110787278791306008E+03   -0.112353461443382002E+03   -0.872515351937695982E+01    1
    0.247166165138653832E+00    0.246751550008013493E-01    0.660154998584312702E+00    0.100982979699914388E+01    0.580120598020050782E+00    0.795724353263934514E+01   -0.720401748660941976E+00   -0.177979880717202832E+00    0.131575680290211494E+01   -0.102852891869247265E+01   -0.281670585174310872E+01    0.473218942385074337E+00    0.804643793148388298E+00   -0.111505919623533700E+03   -0.112310563416682086E+03   -0.873515351937696316E+01    1
    0.187545606136322013E+00    0.207313480377197268E-01    0.810708345174789402E+00    0.105899779796600346E+01    0.706851077079772905E+00    0.774454762935638374E+01   -0.190044808387756348E+01   -0.106558322588512056E+01   -0.640131396318111001E+00   -0.172382131851236187E+00   -0.928654429216067001E+00    0.192144785913910732E+01    0.183112458011788659E+01   -0.110189503165336276E+03   -0.112020627745454163E+03   -0.874515351937695762E+01    1
    0.245363139411911207E+00    0.233559586078092574E-01    0.697167396916824500E+00    0.971937617848491087E+00    0.623923015125961822E+00    0.781206083441300958E+01   -0.722083830383386527E+00    0.409233392434771304E+00   -0.625584473513072226E+00   -0.150786559827906763E+01   -0.135890027822938464E+01   -0.324653460332910759E+00    0.174216099435581739E+01   -0.110181649983623672E+03   -0.111923810977979485E+03   -0.875515351937695741E+01    1
    0.239323470863519933E+00    0.210788553433820247E-01    0.760969365167515566E+00    0.103493218146453603E+01    0.626732404821142564E+00    0.762518818099182027E+01    0.249230011792423767E+00   -0.769998136860294835E+00    0.489813362693212240E+00   -0.190399365620464756E+01   -0.156385949827267723E+01    0.180925322244206677E+01    0.226900446785683751E+01   -0.109638036463323743E+03   -0.111907040931180575E+03   -0.876515351937696252E+01    1
    0.215259280502249628E+00    0.220863326725181906E-01    0.728439936780202579E+00    0.109052159076040156E+01    0.617229451092657366E+00    0.767440136322436040E+01    0.204012419146875956E+00    0.537833071292652676E+00    0.491125520303512586E+00   -0.195879203523304546E+01   -0.162102120296481189E+01    0.863206445382047827E+00    0.243102948451093770E+01   -0.109457305133406024E+03   -0.111888334617916968E+03   -0.877515351937696231E+01    1
    0.210722031141573840E+00    0.214344363205433604E-01    0.732046553674643552E+00    0.106791097578891159E+01    0.624244215177885864E+00    0.777472429796498421E+01   -0.201301019554951033E+01   -0.727649856145262675E+00    0.192827021214839078E+01   -0.157286988934515626E+01   -0.902667320120826844E+00    0.153749666767566873E+01    0.513329041699993160E+00   -0.111372910701747898E+03   -0.111886239743447888E+03   -0.878515351937696209E+01    1
    0.213354113101959231E+00    0.232491743564605703E-01    0.797341749668121325E+00    0.983728263378143342E+00    0.879033803939819336E+00    0.762875871658325178E+01   -0.189278125762939453E+00   -0.616463909299227453E+00   -0.105589262533385353E+00   -0.155176934957012214E+01   -0.340955819752139178E+01    0.203058040347400492E+01    0.655307443020531011E+00   -0.111198336465653909E+03   -0.111853643908674442E+03   -0.879515351937696188E+01    1
    0.242386230506488859E+00    0.197717341892228345E-01    0.651343135591325950E+00    0.960032369280782616E+00    0.627992037077680476E+00    0.784583284922840907E+01    0.433630184534765206E+00   -0.606407571934823864E+00    0.135577214130648827E+01   -0.680734224696379675E+00   -0.241255149539597369E+01    0.586197230185234952E+00    0.106309777545252948E+01   -0.110728732383382109E+03   -0.111791830158834642E+03   -0.880515351937695812E+01    1
    0.225322486864947130E+00    0.221334067009709770E-01    0.792977258116461359E+00    0.104525566354128441E+01    0.781926012958532590E+00    0.787468652499261967E+01    0.166863027618364690E+01    0.534173181189316892E+00   -0.710551753171557721E+00   -0.157121187793450168E+01   -0.208911889228033942E+01    0.163530443412923909E+01    0.256931940337267850E+01   -0.109209015251608179E+03   -0.111778334654980853E+03   -0.881515351937695790E+01    1
    0.149240153999063707E+00    0.241261577479281522E-01    0.731925817029097980E+00    0.108615677843647807E+01    0.797040991807375865E+00    0.787457066976707853E+01    0.720268091516702569E+00   -0.840048015280672189E+00   -0.126860314219015891E+01   -0.238484848617872336E+00   -0.228231000425807906E+01   -0.137655589525138344E+00    0.566592995994186666E+00   -0.111208336686305870E+03   -0.111774929682300055E+03   -0.882515351937695769E+01    1
    0.236387368463301967E+00    0.203640644046861434E-01    0.793261240027946624E+00    0.926490220622027350E+00    0.813241707029870309E+00    0.765606368216028255E+01    0.753019414797757136E+00    0.776239098183850729E-01   -0.120839282222391375E+01   -0.158990042898381012E+01   -0.762551794674664052E+00    0.678065024798115923E+00    0.224984917931622164E+01   -0.109407452926914857E+03   -0.111657302106231072E+03   -0.883515351937695925E+01    1
    0.128918329925399255E+00    0.214060091729091941E-01    0.723072252095722789E+00    0.108851334538998445E+01    0.846891264656835840E+00    0.788135181088834447E+01    0.409919350162743612E+00    0.115541066396986025E+01   -0.125847131113346222E+01    0.517114788291337613E+00   -0.212356571703708141E+01    0.224844214181871394E+01   -0.526697764577812588E-01   -0.111467251084036192E+03   -0.111414581307578416E+03   -0.884515351937695904E+01    1
    0.193815795554527187E+00    0.194467375587200585E-01    0.738293135126186995E+00    0.107291762191124884E+01    0.840208671183716227E+00    0.772630717628406405E+01   -0.774107669866715753E+00    0.126428405794854370E+01   -0.923905046457775825E+00   -0.681181941782824429E+00   -0.155002344265881220E+01    0.135942631253215063E+01    0.208444602493892406E+01   -0.109320609320374885E+03   -0.111405055345313812E+03   -0.885515351937696238E+01    1
    0.135798123808992921E+00    0.247037468761787289E-01    0.670211796704028862E+00    0.108189587801019682E+01    0.868368438045857394E+00    0.781701179802505841E+01    0.108554983143599060E+01    0.840461026606362793E+00    0.737053851167956964E+00   -0.122472962788492601E+01   -0.191447373093637907E+01    0.276945352317966353E+01    0.122022690074732854E+01   -0.110143157078061748E+03   -0.111363383978809082E+03   -0.886515351937696394E+01    1
    0.199380626577924880E+00    0.241059240817281181E-01    0.743168367658641582E+00    0.103070256523997394E+01    0.886199897467735198E+00    0.783095244150643843E+01    0.154923091415353653E+00    0.670800953241723619E-01   -0.113765229529349199E+01   -0.917402424757937984E+00   -0.121169734187901668E+01    0.736337857839544307E+00    0.263309347807122407E+01   -0.108679550054930189E+03   -0.111312643533001406E+03   -0.887515351937696018E+01    1
    0.152307897565576666E+00    0.226330235271506169E-01    0.760106611173636426E+00    0.102900757177403257E+01    0.843237072226898032E+00    0.781007261149865961E+01    0.262757596772592805E+00   -0.204705533657374872E+01    0.165231630788298389E+01   -0.133987290356230893E+01   -0.307439551914626463E+01    0.164655231760775700E+01   -0.201711480394942644E+01   -0.113267451585998046E+03   -0.111250336782048620E+03   -0.888515351937696174E+01    1
    0.196187273899667586E+00    0.199706560590904129E-01    0.763827866993509463E+00    0.988506110081509681E+00    0.817438169122648661E+00    0.781724545397390980E+01    0.736591884624695048E+00   -0.115201095361385342E+01   -0.172945277305757372E+01   -0.133013019505710850E+01   -0.310635723483187576E+01    0.668927938387469334E+00   -0.260645178909906461E+00   -0.111504672431404842E+03   -0.111244027252494931E+03   -0.889515351937696330E+01    1
    0.173069788221253823E+00    0.225076414062311062E-01    0.680286598349451821E+00    0.108030392423426624E+01    0.840103942028535999E+00    0.789072830306892303E+01   -0.559289477561639714E+00   -0.383460968242843592E+00    0.209369930645380065E+00   -0.868007638538301540E+00   -0.209211220486508864E+01    0.593042168401325620E+00    0.262028180344809591E+01   -0.108590838666807898E+03   -0.111211120470255992E+03   -0.890515351937696309E+01    1
    0.221986000114076681E+00    0.228366025676080657E-01    0.758136872277426765E+00    0.934516830703161938E+00    0.713079545488383815E+00    0.780240940799358018E+01   -0.493805753461391106E+00   -0.183549943709408581E+01    0.619113942469766698E+00   -0.178928935851786242E+01   -0.157049385616232939E+01    0.216864413642610998E+01    0.609001152243816568E+00   -0.110548305827810040E+03   -0.111157306980053860E+03   -0.891515351937696288E+01    1
    0.247560352132919964E+00    0.259286355598853796E-01    0.736706314524001593E+00    0.930200729674444560E+00    0.796813771420303629E+00    0.783719379720948162E+01   -0.387694547866590966E+00   -0.249194566663391015E-02   -0.515637525942338470E+00   -0.326654409358866360E+01   -0.217310330097575388E+01    0.861502103595057855E+00    0.502560724945867232E+00   -0.110485819638869884E+03   -0.110988380363815750E+03   -0.892515351937696089E+01    1
    0.206931680457525385E+00    0.197098649480781270E-01    0.784589839570882575E+00    0.103965917513854711E+01    0.734623874878169270E+00    0.798370708481756974E+01    0.115397301943565544E+01   -0.309776749789989481E+00    0.113378568008784042E+00   -0.344057026578638903E+00   -0.189447939393517117E+01    0.189601239458738768E+01    0.255955116940140570E+01   -0.108402194551720754E+03   -0.110961745721122156E+03   -0.893515351937696423E+01    1
    0.157491418189894844E+00    0.201039897359777883E-01    0.763076402047170421E+00    0.107109967835119435E+01    0.748484851370979642E+00    0.799650523314781125E+01   -0.459222712865795302E+00    0.675428391554078189E+00   -0.179304863389688707E+00   -0.214939694752843025E+01   -0.176779906043861956E+01    0.309596226185249401E+00    0.197385987490910741E+01   -0.108595133793247015E+03   -0.110568993668156125E+03   -0.894515351937696579E+01    1
    0.145913439022087532E+00    0.233082549188044809E-01    0.661043020370968404E+00    0.106685839141963679E+01    0.836002251857194789E+00    0.783192323581288363E+01    0.874976642887935085E+00    0.324148967195014848E-01   -0.599042601364772054E+00   -0.168801075299484160E+01   -0.154485916992712191E+01    0.432197861567829245E+00    0.265506185759360314E+01   -0.107736993068784017E+03   -0.110392054926377625E+03   -0.895515351937696202E+01    1
    0.142883183079724557E+00    0.192255508697346082E-01    0.807974158588337876E+00    0.107733564652500169E+01    0.911656026865256486E+00    0.778334803004280840E+01    0.756018521959180845E-01   -0.560903681054014669E+00   -0.649065962146551101E+00   -0.124975850775967934E+01   -0.119781084724422726E+01    0.218729122817308053E+01    0.254665593203879670E+01   -0.107837925279753364E+03   -0.110384581211792167E+03   -0.896515351937696181E+01    1
    0.208739588312647301E+00    0.245249879032938128E-01    0.775869352375890498E+00    0.109880420173930538E+01    0.934466821760158495E+00    0.761914080698123009E+01    0.107277388951851016E+00   -0.430951350400619049E+00    0.108180943691763787E+01   -0.133516451379250589E+01   -0.190368246286993781E+01    0.187246379084740533E+01    0.203858587828228677E+01   -0.108312135072921734E+03   -0.110350720951204025E+03   -0.897515351937695982E+01    1
    0.160485809542884827E+00    0.218261012766164074E-01    0.703648197752254623E+00    0.108452418093528458E+01    0.681171066726342089E+00    0.779861924693687492E+01   -0.107127207766040122E+01    0.155304736391258302E+01   -0.892532912554315772E+00   -0.142612180486707962E+01    0.693535392039166254E+00    0.130286799250029639E+01   -0.422767301966996634E+00   -0.110630891252724680E+03   -0.110208123950757681E+03   -0.898515351937695428E+01    1
    0.191475176007691011E+00    0.239430535185699706E-01    0.691643710128041933E+00    0.101279099719491694E+01    0.837132078862380058E+00    0.792901630062886031E+01    0.100847468490274039E+01   -0.369182101470642010E+00    0.844740343485455014E+00   -0.697921281022217732E+00   -0.286840120885472061E+00    0.159372631500332340E+01    0.192086040282468851E+01   -0.108249878349406927E+03   -0.110170738752231614E+03   -0.899515351937695407E+01    1
    0.127065904558513382E+00    0.225208058921639621E-01    0.664970362353638600E+00    0.108106248378444492E+01    0.779089707848138469E+00    0.794162220136419528E+01   -0.571883029451934810E+00   -0.191391697085805390E+01    0.127885270406977780E+00   -0.179427182803578922E+01   -0.149589878646452235E+01    0.200376578332111421E+01    0.876687998233050214E+00   -0.109207701334257067E+03   -0.110084389332490119E+03   -0.900515351937695741E+01    1
    0.254170389213164982E+00    0.240575538924696977E-01    0.733247328143084465E+00    0.968166428170802007E+00    0.714358057480547370E+00    0.793639831829249776E+01    0.123639204572221750E+01   -0.141569397632110849E+00   -0.560303372911903352E+00   -0.254466380904545986E+01   -0.171283397906677237E+01    0.181787446982411915E+01    0.195359292738633195E+01   -0.108070768803684160E+03   -0.110024361731070499E+03   -0.901515351937696252E+01    1
    0.213633097345192535E+00    0.228742554249445097E-01    0.694942145986168991E+00    0.992447554173056745E+00    0.652504546184620726E+00    0.793145671009689401E+01   -0.276505684983069600E+00    0.300475908371709011E+00    0.399898042238646723E+00   -0.163177115335997747E+01   -0.215562488705359101E+01    0.270686643988369724E+01    0.158927258385160020E+01   -0.108424191758399104E+03   -0.110013464342250700E+03   -0.902515351937696408E+01    1
    0.137275258274285522E+00    0.211710150870880881E-01    0.749590711801087162E+00    0.107868747652570529E+01    0.833650692526987092E+00    0.779365391923527273E+01   -0.314402341418434261E+00   -0.117663986789580122E+01   -0.153621006082516942E+01   -0.103412143327091122E+01   -0.214574208297904079E+01    0.177605605575195136E+01    0.124221122429477715E+01   -0.108481909007133353E+03   -0.109724120231428131E+03   -0.903515351937696032E+01    1
    0.180873054346045808E+00    0.196954334765763739E-01    0.809246631008834649E+00    0.106073290279574173E+01    0.906434295238370491E+00    0.789192590260021554E+01   -0.197775371731384375E+00    0.674139661470007923E+00    0.895208864907317547E+00   -0.116520347126311186E+01   -0.193094871823404901E+00    0.242443363743745977E+01    0.106572406818416310E+01   -0.108632350044854761E+03   -0.109698074113038928E+03   -0.904515351937695833E+01    1
    0.176589559793472295E+00    0.241122339963912961E-01    0.701198954582214373E+00    0.105757627010345456E+01    0.880986523628234819E+00    0.788523557186126745E+01    0.343427896499633789E+00   -0.156808710420364150E+00    0.131526712364234299E+01   -0.756018692035240525E+00   -0.309568310382246636E+00    0.959772072429814438E+00    0.143800728824908175E+01   -0.108206727802863114E+03   -0.109644735091112196E+03   -0.905515351937695989E+01    1
    0.192913337972373866E+00    0.247661664872709970E-01    0.771394831501277967E+00    0.102682657840879621E+01    0.827681210374587417E+00    0.769396702296019885E+01   -0.504878911014192688E+00    0.450267421659873435E+00    0.112274183758245327E+00   -0.426287814224224126E+00   -0.145658416800984014E+01    0.239148519403329374E+01    0.225353665373359924E+01   -0.107371465763745320E+03   -0.109625002417478925E+03   -0.906515351937695790E+01    1
    0.166654637929694233E+00    0.249449355743869700E-01    0.656770049809318301E+00    0.108412973390101697E+01    0.723961081128606465E+00    0.789234266105610427E+01   -0.113920393340774595E+01    0.265859174645584062E+00   -0.178132480122030701E+00   -0.709804545825818201E+00   -0.108572607320297720E+01    0.128138048693585938E+01    0.310464162666730425E+01   -0.106431307148465422E+03   -0.109535948775132724E+03   -0.907515351937695591E+01    1
    0.248861795566425709E+00    0.227094877673811278E-01    0.641607025602348502E+00    0.976250184819556943E+00    0.617228735952148888E+00    0.799327508484652238E+01   -0.956993291123757750E+00    0.408670040256993161E+00   -0.296972303725624387E+00   -0.155500639393608231E+01   -0.139413662070296596E+01    0.138320201435249168E+01    0.307179186556930039E+01   -0.106172453712853255E+03   -0.109244245578422550E+03   -0.908515351937695925E+01    1
    0.181431325163639218E+00    0.203758266513658984E-01    0.815131443745032103E+00    0.108513292524388194E+01    0.748538561918467127E+00    0.783051690789401089E+01   -0.178314500746691262E+01    0.594774232043846496E+00    0.565445595941583279E-01   -0.446421435470938155E+00   -0.113041565824801182E+01    0.419927266815307121E+01   -0.149721681036529120E+01   -0.110646586680953135E+03   -0.109149369870587847E+03   -0.909515351937696437E+01    1
    0.158509773364303302E+00    0.240047811154437823E-01    0.693672294933000644E+00    0.107535414283003061E+01    0.849708700170484832E+00    0.777465949775664278E+01    0.110385270404153601E+01   -0.223515050844298457E+00    0.165357801437267027E+00   -0.792767423093891699E+00   -0.197389925309721548E+01    0.224305257441869799E+01    0.248688863222702050E+01   -0.106613666376944579E+03   -0.109100555009171600E+03   -0.910515351937696060E+01    1
    0.223552972415317769E+00    0.234322249672966887E-01    0.726054385529563140E+00    0.105391863393664442E+01    0.613556395359157847E+00    0.783121894891855330E+01   -0.122108930946138283E+01    0.594935252978530116E+00    0.103391496921517501E+01   -0.187203707973708311E+01    0.519712207541260796E+00    0.111329448887659077E+01    0.218121706035886098E+00   -0.108723789585953199E+03   -0.108941911291989086E+03   -0.911515351937695506E+01    1
    0.210938936095509150E+00    0.228545137021483151E-01    0.734145890675292345E+00    0.988416044092679691E+00    0.721817827105218024E+00    0.792920149792417561E+01    0.283282132986809820E+00   -0.125781939347348271E+01    0.162044184446699546E+01   -0.569014194555847785E+00   -0.165111057495892055E+01    0.174417287097412776E+00    0.805581964320052357E-01   -0.108764294761272367E+03   -0.108844852957704376E+03   -0.912515351937696195E+01    1
    0.127430108777844359E+00    0.228568515211597378E-01    0.657714668234228528E+00    0.108320955804749430E+01    0.817053408327609976E+00    0.790809651807126901E+01    0.261213873804111429E-01   -0.225485822053315133E+00   -0.128329586715494770E+01   -0.257107276253805139E+01   -0.109567721235748650E+01    0.207187664877778843E+01    0.119738497538450250E+01   -0.107498343409909737E+03   -0.108695728385294245E+03   -0.913515351937696529E+01    1
    0.212603861936789484E+00    0.205804811615934932E-01    0.817248339782316036E+00    0.103433964795623168E+01    0.828667311343910917E+00    0.766105538079828463E+01   -0.998419148895420605E+00   -0.428941750770945873E+00    0.103205629278591060E+00   -0.194137616463308382E+01   -0.186073005932598790E+01    0.308722486794636097E+01    0.102134475526422630E+01   -0.107663611361854322E+03   -0.108684956117118546E+03   -0.914515351937696153E+01    1
    0.221815855418503988E+00    0.226235904908229646E-01    0.808823265831455473E+00    0.953592372967366986E+00    0.845962752129231332E+00    0.768646970089969273E+01    0.403488486569422378E+00    0.460178223166849421E+00   -0.159000024234500770E-01   -0.276263439734179883E+01   -0.185464011209091950E+01    0.173181920803358502E+01    0.156831799862617483E+01   -0.106926129566667754E+03   -0.108494447565293925E+03   -0.915515351937696131E+01    1
    0.199648616845503724E+00    0.203743074505170034E-01    0.794018447493527901E+00    0.106466363141005171E+01    0.689450904019219268E+00    0.778079488237933692E+01   -0.131601075442142879E+01    0.796016804304144898E-01    0.107155483091219195E+00   -0.291433330264112556E+01   -0.939215721167556694E+00    0.657727624794688603E+00    0.130726996846872678E+01   -0.106926759286999172E+03   -0.108234029255467902E+03   -0.916515351937695577E+01    1
