    0.111442365646362312E+00    0.250728884935379030E-01    0.756882375478744485E+00    0.104299751996994017E+01    0.675539326667785600E+00    0.776657984256744349E+01    0.432951378822326660E+01    0.116085988570489462E+01    0.125734985986468928E+01    0.263639961834769787E+00   -0.250335597855951164E+01    0.332368276809916097E+01   -0.211695639639977173E+01   -0.175308984333605486E+04   -0.175097288693965515E+04   -0.616515351937697620E+01    1
    0.181902173280715951E+00    0.227919480204582213E-01    0.673328335285186763E+00    0.955822178125381505E+00    0.690976905822753840E+00    0.793694808483123815E+01    0.356726288795471191E+01    0.172078478972821358E+01   -0.102058611385587028E+01    0.785419280758788085E+00   -0.105440330059650478E+01    0.248280220979836486E+01   -0.116081002920379861E+01   -0.175153976302245655E+04   -0.175037895299325282E+04   -0.617515351937697776E+01    1
    0.238909134149551394E+00    0.193223684430122375E-01    0.665251377820968659E+00    0.867051367759704594E+00    0.528484034538269087E+00    0.764524247646331734E+01   -0.369248628616333008E+00    0.130795120352331651E+00    0.178757068539425801E+00   -0.158519267785436546E+01   -0.176800047739675392E+01    0.148884689522333269E+01    0.298723513942033847E+01   -0.174635929761785155E+04   -0.174934653275727192E+04   -0.618515351937698288E+01    1
    0.225070228099822994E+00    0.190006483793258678E-01    0.691955525875091570E+00    0.977198282480239877E+00    0.716211199760437012E+00    0.797696158885955775E+01    0.311250400543212891E+01   -0.163672327253266303E+01   -0.175462917987829314E+01   -0.101661792387972105E+01   -0.158693886175683474E+01   -0.223277719427414700E+00   -0.439827757556547461E+00   -0.174844354550939988E+04   -0.174800371775184340E+04   -0.619515351937698000E+01    1
    0.125338785409927378E+00    0.250343478918075568E-01    0.641584026813507124E+00    0.109014600753784174E+01    0.524695110321044877E+00    0.762587058544158936E+01   -0.612057209014892578E+00   -0.609374602821617373E+00    0.713351978982927903E+00    0.569774809571301777E-01   -0.557754337468168160E+00    0.920430066138351544E+00    0.159164980587647742E+01   -0.174621634175284521E+04   -0.174780799155872160E+04   -0.620515351937697535E+01    1
    0.756366863250732407E-01    0.251725728511810291E-01    0.722186113595962520E+00    0.103865858078002926E+01    0.917459130287170410E+00    0.798096139430999774E+01    0.374746656417846680E+01    0.347666311375860460E+00    0.523761550547305887E+00   -0.286267743323378232E+00   -0.172902126378289722E+01    0.706703291244821452E+00    0.240834335144369316E+01   -0.173768940023126129E+04   -0.174009774358270488E+04   -0.621515351937697247E+01    1
    0.692195541858673102E-01    0.190895572900772088E-01    0.792828418016433667E+00    0.108120988368988047E+01    0.743386912345886164E+00    0.778169980049133247E+01    0.492499423027038574E+01    0.299768468913725883E+00    0.814524553289857067E+00   -0.294544178626665376E+00   -0.573055236835671167E+00    0.125771279930745572E+01    0.205725144784088343E+01   -0.173442164960814375E+04   -0.173647890105598458E+04   -0.622515351937697314E+01    1
    0.127233236074447642E+00    0.218089857697486879E-01    0.727125551700592010E+00    0.108719090700149534E+01    0.588021206855773859E+00    0.792627842426300067E+01    0.187496709823608398E+01   -0.373342451222242744E+00   -0.102260800980843669E+01    0.169915594108263068E-01   -0.142773806344052900E+01    0.263501253535878499E+00    0.170708876871491766E+01   -0.173434715153736965E+04   -0.173605424030608447E+04   -0.623515351937697559E+01    1
    0.204270192861557010E+00    0.224062294960021974E-01    0.770181508064269993E+00    0.101552500009536750E+01    0.613182759284973122E+00    0.764950249195098841E+01   -0.146793293952941895E+01    0.129370313249069113E+01   -0.153628899911723238E+01    0.168389273804905537E+00   -0.107911965880134630E+01    0.736505813741814785E+00    0.506102982025072645E+00   -0.173039237239023146E+04   -0.173089847537225660E+04   -0.624515351937698071E+01    1
    0.178433634281158437E+00    0.226510995030403117E-01    0.804564187526702890E+00    0.108563754439353954E+01    0.769336605072021396E+00    0.767016582489013654E+01   -0.157216930389404297E+01    0.136807307450339977E+01    0.683204161381354425E+00    0.120122753338250754E+01   -0.699085312729721409E+00   -0.453374396776098143E+00   -0.243065281990552950E+01   -0.173290522433994283E+04   -0.173047457152003722E+04   -0.625515351937697694E+01    1
    0.102462578058242798E+00    0.229592357277870161E-01    0.684188224077224683E+00    0.109773956179618848E+01    0.580339145660400346E+00    0.794896576404571498E+01   -0.325068783760070801E+01    0.908722867924325328E+00   -0.350766249010803166E+00   -0.232417954573179486E+01   -0.193578041794467026E+01   -0.320416820337640962E+00    0.700613953265635026E+00   -0.172927901652455898E+04   -0.172997963047782468E+04   -0.626515351937697407E+01    1
    0.741236500740051207E-01    0.252304108738899205E-01    0.661859123706817654E+00    0.108126720786094666E+01    0.673162603378295810E+00    0.776946284770965523E+01    0.401636052131652832E+01    0.158314860584596317E-01    0.133531081484647984E+01    0.430986296670426094E+00   -0.148184768807027467E+01    0.115315969639709714E+01    0.920954498154042067E+00   -0.172383359626551419E+04   -0.172475455076366825E+04   -0.627515351937697385E+01    1
    0.197776298761367791E+00    0.223751402497291557E-01    0.727311739921569833E+00    0.108221470713615431E+01    0.680868339538574174E+00    0.776138694286346453E+01   -0.934322834014892578E+00    0.387862182845992720E+00    0.455114406180428033E+00    0.904923004566173805E-01   -0.378150583517367522E+01    0.236976246654990064E+01   -0.118806146123245249E+01   -0.172560757995297854E+04   -0.172441951849174598E+04   -0.628515351937697986E+01    1
    0.154468958616256730E+00    0.249742714166641226E-01    0.800849413871765115E+00    0.891245980262756365E+00    0.505360889434814498E+00    0.775089409351348824E+01   -0.297781419754028320E+01   -0.589594743233874397E+00   -0.104468483931555056E+01   -0.238189564645949758E+01    0.369154982043937707E+00    0.369302524050567627E+01   -0.259139685357989569E+01   -0.172607761745373114E+04   -0.172348622060015123E+04   -0.629515351937697432E+01    1
    0.236992164373397818E+00    0.231583757996559128E-01    0.744830169677734411E+00    0.108128599047660834E+01    0.643282938003539972E+00    0.776537570953369105E+01    0.140064740180969238E+01   -0.319460270787885747E+00    0.123669764286546524E+01   -0.161883468140899800E+01   -0.117425403585343702E+01    0.203327372398348416E+01    0.176312008029263323E+01   -0.171916062861708406E+04   -0.172092374869737660E+04   -0.630515351937697766E+01    1
    0.226769861698150638E+00    0.247673186659812909E-01    0.745886917114257808E+00    0.103552707552909862E+01    0.629642295837402277E+00    0.789891948699951207E+01    0.191451287269592285E+01   -0.610203561021762653E+00    0.372623783947574394E+00   -0.204475902054923608E+01   -0.177591443152664397E+01    0.837178453377875886E-01    0.172145111041778520E+01   -0.171897534657444635E+04   -0.172069679768486412E+04   -0.631515351937697567E+01    1
    0.694502656459808354E-01    0.219362366795539838E-01    0.720732978582382167E+00    0.106172935128211976E+01    0.595889306068420388E+00    0.773401672840118426E+01    0.259215688705444336E+01   -0.251946980645811891E+01   -0.111640725442953226E+01    0.478597701854823976E+00   -0.878558210812343532E+00    0.164152010520751923E+01   -0.180939467321914460E+01   -0.172004183459300725E+04   -0.171823243991978802E+04   -0.632515351937697190E+01    1
    0.153330101966857923E+00    0.255960525870323162E-01    0.776020129919052115E+00    0.942422052621841422E+00    0.629218721389770419E+00    0.779685688018798828E+01    0.364958095550537109E+01    0.186844515854659221E+01   -0.713408875864161018E+00   -0.153306406924798444E+01   -0.212961788525149132E+01    0.107540215524636573E+01    0.100345357604403684E+01   -0.171605269114874045E+04   -0.171705614472478442E+04   -0.633515351937697790E+01    1
    0.188510620594024653E+00    0.240022531747817978E-01    0.789970030784606925E+00    0.956620392799377495E+00    0.948852920532226474E+00    0.786861407756805420E+01   -0.798218250274658203E-01   -0.722537088566923558E+00   -0.242318084286807733E+00   -0.111196094468482420E+01   -0.135939524830632763E+01    0.172266671138118022E+01    0.289974877313470802E+01   -0.171168120419340835E+04   -0.171458095296654301E+04   -0.634515351937697858E+01    1
    0.226278271436691297E+00    0.202719925642013549E-01    0.645854275226593000E+00    0.909963151216506949E+00    0.835882496833801225E+00    0.795789153575897235E+01    0.397682905197143555E+00   -0.231315437384864708E+00   -0.556649266783324492E+00    0.304087890671098870E+00   -0.156038333752235303E+01    0.630613282859258328E+00    0.195599286973689779E+01   -0.171158838022264467E+04   -0.171354437309238165E+04   -0.635515351937697659E+01    1
    0.108979526281356820E+00    0.241293726563453666E-01    0.790726059675216586E+00    0.907808140516281115E+00    0.843195486068725519E+00    0.773588533401489276E+01   -0.131111097335815430E+01    0.232280333690368934E+00    0.130937949864232905E+01   -0.839292021854589398E+00   -0.643000183569029105E+00    0.310756347078608997E+01    0.113517889913365533E+00   -0.171323586709390133E+04   -0.171334938498381462E+04   -0.636515351937697371E+01    1
    0.168386085748672504E+00    0.259694610834121688E-01    0.667733322381973249E+00    0.984408947229385434E+00    0.542017602920532249E+00    0.777686200141906703E+01   -0.139153718948364258E+00    0.322717697252983271E+00   -0.912592313430877766E+00   -0.174503746595405551E+01   -0.130639554818912984E+01    0.182260044719782877E+01    0.258731602224289503E+01   -0.171042282309566849E+04   -0.171301013911791142E+04   -0.637515351937697350E+01    1
    0.153160612821578973E+00    0.245434029102325410E-01    0.809150046110153176E+00    0.988981181383132957E+00    0.901300215721130282E+00    0.792436938285827619E+01   -0.117425608634948730E+01   -0.162713334199111159E+01   -0.167135534239491790E+01   -0.133287362394980824E+01   -0.257318295644267891E+01    0.820643521109332363E+00    0.160426448887971418E-01   -0.171257136742800526E+04   -0.171258741007289404E+04   -0.638515351937697861E+01    1
    0.116465319156646735E+00    0.200033599138259889E-01    0.688664530515670781E+00    0.107376474618911755E+01    0.103091814517974845E+01    0.792052657604217547E+01    0.243643784523010254E+01   -0.551956325920173185E+00    0.308437091658788687E+00   -0.109807385574981686E+01   -0.181992272983620751E+01    0.117815621002705506E+01    0.290179990245938457E+01   -0.170953206216741137E+04   -0.171243386206987066E+04   -0.639515351937698195E+01    1
    0.116894142866134643E+00    0.237806142568588244E-01    0.723621599674224791E+00    0.960551042556762713E+00    0.580188155174255371E+00    0.775174767971038836E+01    0.317000627517700195E+01   -0.153339047948179541E+01    0.331086721386100236E+00   -0.186352939918037896E+01   -0.792813109671897109E-01    0.110227380527817354E+01    0.798563224552546358E+00   -0.171136748393517178E+04   -0.171216604715972426E+04   -0.640515351937697730E+01    1
    0.526960101127624467E-01    0.190212955474853528E-01    0.813721388578414917E+00    0.107331489324569707E+01    0.535426449775695756E+00    0.794819352626800502E+01   -0.592365145683288574E+01    0.715436590074887135E+00    0.180722942585589463E+00   -0.758539763211274254E+00   -0.144462767251411606E+01    0.219693754639706640E+01    0.244942993226018668E+01   -0.170932418248149520E+04   -0.171177361241375547E+04   -0.641515351937697620E+01    1
    0.983815119266510107E-01    0.204053250551223739E-01    0.702757446765899685E+00    0.851134526729583674E+00    0.503115916252136253E+00    0.778917331695556658E+01    0.126684379577636719E+01    0.994132438805763741E+00   -0.114648385798204799E+01   -0.161341303101039535E+01   -0.120800662480746723E+01    0.221781744602935760E+01    0.170966849345690131E+01   -0.170988031874658395E+04   -0.171158998724004095E+04   -0.642515351937697776E+01    1
    0.162342464447021495E+00    0.214555143117904669E-01    0.705261793136596649E+00    0.929505889415740971E+00    0.551607179641723566E+00    0.770096440315246511E+01   -0.184550285339355469E-01   -0.507414414142886017E+00    0.241645003354165055E+01    0.377072281711434920E+00    0.713488193381408564E+00    0.596224467434467664E+00   -0.378626777480428789E+01   -0.171425458161893403E+04   -0.171046831384412963E+04   -0.643515351937697222E+01    1
    0.137007223606109618E+00    0.221481060981750487E-01    0.781877527236938485E+00    0.932603440284728968E+00    0.102528579235076900E+01    0.787615144252777100E+01    0.133217525482177734E+01    0.144078701722150981E+01    0.954611629125565742E+00   -0.103275505837814285E+01   -0.655256899755158884E+00    0.849667391304365305E+00    0.122243942401363115E+01   -0.170707958706288878E+04   -0.170830202648690238E+04   -0.644515351937697556E+01    1
    0.171651673078536987E+00    0.198581350445747387E-01    0.655358833074569658E+00    0.892085185050964347E+00    0.563898634910583452E+00    0.795375337600708043E+01    0.195652985572814941E+01    0.955138620159914353E+00    0.565817563655173217E+00   -0.123312301477540109E+01   -0.226087212521520087E+01    0.202365121225398070E+01    0.186278796374356692E+01   -0.170610329488492198E+04   -0.170796608284866556E+04   -0.645515351937697535E+01    1
    0.110168175458908085E+00    0.220190473198890665E-01    0.772673108577728307E+00    0.919343812465667765E+00    0.594920635223388672E+00    0.798537635803222656E+01    0.356002736091613770E+01    0.251054937176604653E+00   -0.306771937999883393E+00   -0.274735892011790384E+01   -0.702118351031231214E+00    0.136090566381312805E+01    0.164348669472534814E+01   -0.170178381228376929E+04   -0.170342729897849472E+04   -0.646515351937697513E+01    1
    0.175328015327453623E+00    0.256375914216041556E-01    0.808516004085540696E+00    0.106401675462722789E+01    0.104353661537170406E+01    0.787563908100128174E+01    0.902397394180297852E+00    0.745075721305283878E+00    0.121591202534432341E+01   -0.433245020354888544E+00   -0.245440530402561308E+01   -0.398218640006007041E+00   -0.158543260863591495E+00   -0.170117157628374571E+04   -0.170101303302288215E+04   -0.647515351937697048E+01    1
    0.163607364759343010E+00    0.220825575754064057E-01    0.785579507056604509E+00    0.985425200175023885E+00    0.590137500963260231E+00    0.779271433558639171E+01    0.558363980594602793E-01    0.371821973484429691E+00    0.447457789176724019E+00   -0.102400811261873037E+01   -0.243155805708624939E+01    0.679283328994415792E+00    0.228896282929802286E+01   -0.169828992746689551E+04   -0.170057889029619355E+04   -0.648515351937697559E+01    1
    0.191016297340393076E+00    0.231026473045349116E-01    0.688274419307708718E+00    0.101161350488662727E+01    0.649462890624999956E+00    0.776421422958374041E+01   -0.977529287338256836E+00   -0.962451759058922107E+00   -0.113498931591152541E+01   -0.333329013932370577E+00   -0.169763109078871821E+01    0.962647583895659631E+00    0.195670913790707690E+01   -0.169572307539882854E+04   -0.169767978453673572E+04   -0.649515351937697538E+01    1
    0.178654739856719980E+00    0.216595472693443293E-01    0.804421730041503857E+00    0.104137325763702404E+01    0.647556233406066828E+00    0.794619572162628174E+01   -0.754227161407470703E+00    0.142162206161287941E+01    0.970283935372435735E+00    0.119460210828494784E-01   -0.178002930967181783E+01    0.116528209636044489E+00    0.231792888867797364E+00   -0.169742151812824045E+04   -0.169765331101710831E+04   -0.650515351937697694E+01    1
    0.170143853187561034E+00    0.226111907958984372E-01    0.700328373908996604E+00    0.109732209801673886E+01    0.686547040939331055E+00    0.784498605728149379E+01    0.220296835899353027E+01   -0.114439017258632703E+01    0.476772008147463622E+00   -0.753189526561754752E+00   -0.262635760126272544E+01    0.194642189072738114E+00    0.100226683953412232E+01   -0.169444840964554942E+04   -0.169545067648508348E+04   -0.651515351937697318E+01    1
    0.178641838788986207E+00    0.223696682453155514E-01    0.811958962678909213E+00    0.107584594368934638E+01    0.751742172241210871E+00    0.768329691886901855E+01   -0.144845008850097656E+01    0.249306944851355183E+01    0.630162769438129544E+00    0.160406286300940559E+00   -0.250849829634489652E+00    0.228756340726590679E+01   -0.215299015984768083E+01   -0.169568924709125963E+04   -0.169353625693141203E+04   -0.652515351937697652E+01    1
    0.585996286869049018E-01    0.240530170202255256E-01    0.794515023231506357E+00    0.105914774894714370E+01    0.583866000175476074E+00    0.760868144035339355E+01   -0.509157657623291016E+01    0.451047813415925702E+00   -0.348264575246730546E+00    0.123663499323358739E-01   -0.145911704970899336E+01    0.765934769935940896E-01    0.181424940443536054E+01   -0.169066176346962334E+04   -0.169247601287405860E+04   -0.653515351937697631E+01    1
    0.635026302337646509E-01    0.257350072860717746E-01    0.671341826915740958E+00    0.106583329081535338E+01    0.103033571243286137E+01    0.778325331211090088E+01    0.173373341560363770E+01   -0.381777514152190633E+00    0.168881477401328139E+00   -0.183164558801195176E+01   -0.119615395086611898E+00   -0.263836705645416947E+00    0.891578312110892668E+00   -0.169118657177147043E+04   -0.169207815008358125E+04   -0.654515351937697609E+01    1
    0.201955648899078383E+00    0.236409331560134897E-01    0.804330642223358150E+00    0.862417981624603258E+00    0.668863701820373469E+00    0.775102343559265083E+01    0.306573200225830078E+01   -0.254789945275888385E+00   -0.247837732591733528E+00   -0.135918115598201417E+01   -0.292823714952305636E+01    0.760986163103325675E+00    0.189986255438467633E+01   -0.168870589168933225E+04   -0.169060575424371700E+04   -0.655515351937696966E+01    1
    0.767811119556427030E-01    0.217629550099372841E-01    0.819730749130249015E+00    0.865825972557067836E+00    0.557750940322875977E+00    0.788433077335357702E+01   -0.538074660301208496E+01    0.341461357239722929E+00   -0.114549591674744988E+01   -0.130871004670666458E+01   -0.118761588779648264E+01    0.211653257296916308E+01    0.234079892652194488E+01   -0.168815710327843090E+04   -0.169049790220495288E+04   -0.656515351937697567E+01    1
    0.142297852993011481E+00    0.252941769361495969E-01    0.677267974615097024E+00    0.108581673860549932E+01    0.619086050987243564E+00    0.763151044845580984E+01   -0.135843729972839355E+01    0.218459882959223251E+00   -0.428225987146788556E+00   -0.896289215451133492E+00   -0.457028791792026823E+00    0.535242706733925155E+00    0.248459712866028548E+01   -0.168755048473290071E+04   -0.169003508186156091E+04   -0.657515351937698256E+01    1
    0.197571571826934828E+00    0.249024072885513301E-01    0.649251174926757768E+00    0.105273364067077635E+01    0.625114226341247470E+00    0.795026967525482142E+01   -0.171755790710449219E+00   -0.133550624610165869E+01    0.536240394939113685E+00   -0.244772740583698578E+01   -0.198458506731526541E+01    0.320302169476804011E+01   -0.827508155195285644E+00   -0.169056692289368448E+04   -0.168973941473848913E+04   -0.658515351937698501E+01    1
    0.524092837435039746E-01    0.214784914689007157E-01    0.706805634024638807E+00    0.911012652859590877E+00    0.708547011264984761E+00    0.774682685320824138E+01    0.418216333610287627E+01   -0.614441289534397583E+00   -0.304371652727013442E+00   -0.987404368137276611E+00   -0.485406137694326389E+00    0.398033652001004379E+00    0.227463383279924880E+01   -0.168696330748583182E+04   -0.168923794131863110E+04   -0.659515351937696881E+01    1
    0.640482079982757496E-01    0.239222363233566257E-01    0.803629995584487888E+00    0.866630913019180271E+00    0.594648408889770441E+00    0.782127497196197474E+01   -0.510573220252990723E+01   -0.856909142263475587E+00   -0.324876723990428162E+00   -0.379155425115413669E+00   -0.495636897927624887E+00    0.840424421604666572E+00    0.212890083343016112E+01   -0.168566780759734661E+04   -0.168779670843077679E+04   -0.660515351937696948E+01    1
    0.720528888702392512E-01    0.195072324872016915E-01    0.709615726470947283E+00    0.850228497982025155E+00    0.537415933609008745E+00    0.765210177898406929E+01    0.141192913055419922E+01    0.112879313391317737E+01    0.115965257823404500E+01   -0.295704824255949461E+01   -0.263816741337109306E+01    0.110105883019173256E+01   -0.759702374712323159E+00   -0.168485508008089892E+04   -0.168409537770618658E+04   -0.661515351937697371E+01    1
    0.623244745731353772E-01    0.245976652503013607E-01    0.698909249305725067E+00    0.878510886430740379E+00    0.477088689804077148E+00    0.799034717082977330E+01   -0.424143362045288086E+01   -0.411203222369067589E+00    0.915288749982892114E+00   -0.169126712596721496E+01   -0.128754685613671427E+01    0.944464475147697380E+00    0.235647493723204349E+01   -0.168128700087672928E+04   -0.168364347581396123E+04   -0.662515351937697705E+01    1
    0.139777183771133434E+00    0.208978254795074460E-01    0.773873590230941710E+00    0.100429386377334606E+01    0.103920989036560063E+01    0.789444112777709961E+01    0.952438116073608398E+00   -0.656720257876486357E+00    0.540952195502768518E+00   -0.127824317683803179E+01   -0.158150436522760174E+01    0.137639341191629705E+01    0.275402652686099536E+01   -0.167936708986465874E+04   -0.168212111639151976E+04   -0.663515351937697861E+01    1
    0.151298250675201418E+00    0.190710989236831663E-01    0.734938826560974090E+00    0.103881172418594359E+01    0.918438744544982866E+00    0.780675849914550746E+01    0.274823427200317383E+01   -0.137443321219848258E+01    0.151059817767423832E-02   -0.511029138885985557E-01   -0.155428711409854259E+01    0.249327171356640065E+01    0.979192030578330375E+00   -0.167827014123614413E+04   -0.167924933326672249E+04   -0.664515351937698107E+01    1
    0.122806066274642939E+00    0.203038228154182425E-01    0.753648639917373631E+00    0.991130210161209169E+00    0.696731996536254838E+00    0.778357920646667445E+01    0.377204489707946777E+01   -0.117147695886501424E+01    0.518839471402543495E+00   -0.244337479444880046E+01   -0.108285842667214638E+01    0.168105743011324216E+01    0.131274481006522836E+01   -0.167640630234161654E+04   -0.167771904715168171E+04   -0.665515351937697286E+01    1
    0.219282230228852348E+00    0.222845567757110757E-01    0.776447490848685362E+00    0.105493035343668473E+01    0.774896401486441233E+00    0.799696386162942741E+01    0.242835291512837337E+00    0.150301460554032928E+01    0.102485393690926685E+01    0.743891695964294053E+00   -0.292759341997566480E+01    0.889851442674398863E+00   -0.155179120628510270E+01   -0.167722126184538570E+04   -0.167566947063910061E+04   -0.666515351937697353E+01    1
    0.221837239980697626E+00    0.226812412142753592E-01    0.780260874032974172E+00    0.933896387815475459E+00    0.621099495887756259E+00    0.768158228397369314E+01   -0.697145462036132812E+00   -0.136267456169889556E+00   -0.102525283209274676E+01   -0.186750948411713558E+01   -0.449763352138461414E+00    0.314056780374585509E+00    0.171656502519568055E+01   -0.167369096379217899E+04   -0.167540752881737467E+04   -0.667515351937697510E+01    1
    0.999506149291992108E-01    0.196543749570846568E-01    0.719944494962692305E+00    0.106795025587081915E+01    0.733750128746032626E+00    0.796787936687469500E+01    0.361519646644592285E+01    0.451124562395079920E+00    0.108125905707197489E+01   -0.830085767444188383E+00   -0.180213139285683610E+01    0.904997475246318794E+00    0.218276329800810398E+01   -0.167131407706440950E+04   -0.167349684036241752E+04   -0.668515351937697488E+01    1
    0.737923383543118427E-01    0.231969337209894030E-01    0.802110133868459529E+00    0.957521542471222231E+00    0.554857757104911031E+00    0.779754608724541054E+01   -0.493383430677651269E+01   -0.525065767591286203E+00   -0.618548656092343663E+00   -0.264933605425198948E+01   -0.901577908645094794E+00    0.963322761409699746E+00    0.168243738462671577E+01   -0.167170441872521019E+04   -0.167338685610983680E+04   -0.669515351937697734E+01    1
    0.197932412624359122E+00    0.235684139728546127E-01    0.798564847707748382E+00    0.101566573023796081E+01    0.729719448089599543E+00    0.781669390201568604E+01   -0.595038414001464844E+00   -0.404343160982989502E-01    0.833945368323156799E+00    0.682835218061655036E+00   -0.158383524967689482E+01    0.113438042008624529E+01    0.111866014026997340E+01   -0.167152892389289696E+04   -0.167264758403316682E+04   -0.670515351937697446E+01    1
    0.219631096601486220E+00    0.204576013684272771E-01    0.772978537082672057E+00    0.102831923127174374E+01    0.692777061462402255E+00    0.781525278091430664E+01   -0.443668842315673828E+00   -0.133599881479199212E+01   -0.142926039268218119E+01   -0.139846064498556166E+01   -0.252663540475055015E+01    0.258901983578425865E+00    0.408479683867970511E+00   -0.167130817727484123E+04   -0.167171665695870911E+04   -0.671515351937697247E+01    1
    0.206225270032882685E+00    0.255121738314628595E-01    0.642543216943740836E+00    0.877968747615814227E+00    0.731910419464111284E+00    0.776091525554656947E+01   -0.184744119644165039E+00   -0.202351093704464802E+00   -0.307063531261064226E-01    0.170015878908316376E+00    0.346272381794960893E+00    0.141861259167512821E+01    0.889223264421975856E+00   -0.166977116421756523E+04   -0.167066038748198730E+04   -0.672515351937697314E+01    1
    0.239661262750625603E+00    0.240495147705078113E-01    0.819991384744644058E+00    0.108727271676063553E+01    0.771543955802917458E+00    0.774564697742462105E+01    0.293488740921020508E+00   -0.103112456652183937E+01    0.200700229777226014E+01   -0.601440445967682313E+00   -0.113507579715246720E+01    0.424109972174165017E+00   -0.173906858211737791E+00   -0.166941276010778529E+04   -0.166923885324957359E+04   -0.673515351937697382E+01    1
    0.142967046496731282E+00    0.239607633550275208E-01    0.748987092808358845E+00    0.106656110403406790E+01    0.711210852507404567E+00    0.787851918182948552E+01    0.317571362630528498E+01   -0.398158754638870960E+00    0.339126171809312482E-01   -0.173331861269048182E+01   -0.167381823535492913E+01    0.228105138913974770E+01    0.241635185342685244E+01   -0.166404613589779660E+04   -0.166646248775122353E+04   -0.674515351937697183E+01    1
    0.152141949801723853E+00    0.243470743574691999E-01    0.757900642358820709E+00    0.944040189034742072E+00    0.667482075836414723E+00    0.764012397850591807E+01   -0.198203563612051248E+01    0.955230942975049402E-01   -0.160926333512747988E+01   -0.206950234584041937E+01   -0.191927923017033208E+01    0.389831732237553519E+00    0.126277694233262450E+01   -0.166413272625935633E+04   -0.166539550320168905E+04   -0.675515351937697428E+01    1
    0.806964340209960912E-01    0.230846132636070255E-01    0.756924593448638827E+00    0.106406522989273089E+01    0.614629364013671853E+00    0.768345148563384939E+01    0.118081498146057129E+01   -0.559648287638765396E+00   -0.563596774471761819E+00   -0.144316196357635795E+01   -0.121230261409323248E+01    0.110229363651910739E+01    0.295280628661843947E+01   -0.165970317338991958E+04   -0.166265597967653798E+04   -0.676515351937697584E+01    1
    0.124955941550469379E+00    0.218990240658282556E-01    0.707199143960594245E+00    0.965208768861194888E+00    0.947969576459283148E+00    0.794510692845734745E+01    0.730064081720739111E+00    0.447034347996577708E-01   -0.460321823971980792E+00   -0.718579115201691598E+00   -0.104796404680541855E+01    0.427610318946563206E+00    0.274058142110390701E+01   -0.165589506614555035E+04   -0.165863564756665414E+04   -0.677515351937697829E+01    1
    0.127260302782058715E+00    0.211920215487480142E-01    0.813958849906921356E+00    0.976069837808609009E+00    0.645382428169250399E+00    0.780986559391021729E+01    0.142840218544006348E+01    0.583578679573975023E+00   -0.905957080362890244E-02    0.469771401354819540E+00   -0.175727329832056967E+01    0.249452256921472326E+01    0.101363735128496502E+01   -0.165447586380597636E+04   -0.165548950115726143E+04   -0.678515351937697098E+01    1
    0.144481539522025693E+00    0.231540714230644984E-01    0.774709944258350935E+00    0.947068439153109343E+00    0.628871157618748011E+00    0.783037812309309356E+01    0.162015706572984541E+01    0.291378162070259350E+00    0.155572790010296558E+01    0.486081019295170558E+00   -0.727273805406412066E+00    0.361031109711461795E+01   -0.252944720261937173E+01   -0.165786812005709839E+04   -0.165533867285447900E+04   -0.679515351937697432E+01    1
    0.154523760795593268E+00    0.199692269563674918E-01    0.665201939344406079E+00    0.869897042512893681E+00    0.594934296607971147E+00    0.788207213878631574E+01    0.143262648582458496E+01    0.200988721043131591E+00   -0.125303317851489737E+01   -0.127056525624425354E+01   -0.294490236976685082E+01    0.128975219987637524E+01    0.145890241494738193E+01   -0.165334939496760035E+04   -0.165480829738254783E+04   -0.680515351937697410E+01    1
    0.240733863115310670E+00    0.228901015520095799E-01    0.792687001228332466E+00    0.105964624762535098E+01    0.974483180046081476E+00    0.776648111343383807E+01    0.112654352188110352E+01   -0.749287718234654676E+00   -0.313520512971763254E+00   -0.839410730740155264E+00   -0.181574090802200772E+01    0.131939866543575612E+01    0.285192660512996410E+01   -0.165123592824695675E+04   -0.165408785485208682E+04   -0.681515351937697567E+01    1
    0.244338598256592654E+00    0.190776245068236018E-01    0.736485491999535391E+00    0.845702553816968239E+00    0.673435581739232347E+00    0.796323288819079966E+01    0.594025349706822858E+00   -0.209040668852367162E+00    0.114818674629418638E+01    0.373970639576555408E+00   -0.924231465454568024E+00    0.175551298347613760E+01    0.103060869673906796E+01   -0.165259473420837912E+04   -0.165362534290511826E+04   -0.682515351937697723E+01    1
    0.165802759408950812E+00    0.227413406372070290E-01    0.706640448570251434E+00    0.108504099488258365E+01    0.670085859298706010E+00    0.789824895858764631E+01    0.150747585296630859E+01   -0.317231565221618439E+00   -0.588767601617519176E+00   -0.762514061556202938E+00    0.282036390516395841E+00    0.108675341755656540E+01    0.165208400042570980E+01   -0.165085046343133558E+04   -0.165250254743176129E+04   -0.683515351937697613E+01    1
    0.105847035169601450E+00    0.231017510890960676E-01    0.724187695980072044E+00    0.954812147617340123E+00    0.584107398986816406E+00    0.767073173522949148E+01   -0.186977219581604004E+01   -0.714544040317832696E-01    0.219814858761537890E+00   -0.634165304894622528E+00   -0.927224011385305857E+00    0.215225981613571093E+01    0.256891318182962358E+01   -0.164991698532978239E+04   -0.165248589851161205E+04   -0.684515351937697059E+01    1
